Name	Description	pvalue	qvalue	phenotype	genes
GO:0010638	positive regulation of organelle organization	5.95e-05	5.95e-05	1	BID,BAK1,PNKP,TPR,U2AF2,CASP8,PRKCQ,RHOA,SART3,WBP11,ATRX,BAX,MAPKAPK5,RNF31,TINF2,PPM1F,XBP1,GZMB,SNW1,RPS6KA5,HCK,CORO1A,ACD,PYCARD,RNF40,PIH1D1,AKT2,PRKD2,OBFC1,PFN1,SLAIN2,ARPC3,CNOT2,PHF1,ACTR3,RAB3GAP1,WIPF1,PLEK,RHOU,VPS4B,PTK2B,PPP3CC,NCKAP1L,CNOT1,VASP,BAIAP2L2,RAC2,POT1,ARPC1B,CLIP1,DNMT1,TERF2,ANKRD32,YWHAQ,ANXA1,FHOD1,LCP1,RAC1,NMT1,ACTL6A,CDK9,DMRT1,ACTR2,CNOT6L,RB1,VPS37B,PML,NTRK3,ITGAX,AKT1,IQGAP2,TERF1,POLR3A,PIP4K2A,NEK7,RNF20,NSMCE2,NRG1,NCK1,CTBP1,RPS6KA4,ARPC5,CDC42EP3,ARPC2,SNIP1,NIPBL,CDK5,YWHAZ,BRD7,PIP4K2C,YWHAB,SIN3A,RNASE2,BCL2,TADA2B,TNKS,SFN,RCC2,HCLS1,WASH1,FES,EPGN,HIST1H1B,NF2,EVL,PFN3,TOMM7,MIER1,TFDP1,UBL5,CTR9,SREBF2,PPP3R1,WDR46,ARPC4
GO:0051785	positive regulation of nuclear division	0.704	0.704	1	ANKRD32,EPGN
GO:0044090	positive regulation of vacuole organization	1	1	1	RAB3GAP1,PIP4K2A,PIP4K2C
GO:0051495	positive regulation of cytoskeleton organization	2.45e-05	2.45e-05	1	ARPC3,ARPC1B,ACTR2,ARPC4
GO:0031112	positive regulation of microtubule polymerization or depolymerization	0.64	0.64	1	CLIP1,TERF1,FES
GO:2000251	positive regulation of actin cytoskeleton reorganization	0.0479	0.0479	1	HCK,BAIAP2L2,NTRK3,CDK5,HCLS1,FES
GO:0010822	positive regulation of mitochondrion organization	0.899	0.899	1	GZMB,RAC2,NRG1
GO:2001252	positive regulation of chromosome organization	2.03e-05	2.03e-05	1	PNKP,TPR,PRKCQ,SART3,ATRX,MAPKAPK5,TINF2,XBP1,SNW1,RPS6KA5,ACD,RNF40,PIH1D1,PRKD2,OBFC1,PHF1,POT1,DNMT1,TERF2,ANKRD32,CDK9,RB1,PML,NEK7,RNF20,NSMCE2,CTBP1,RPS6KA4,NIPBL,BRD7,SIN3A,TADA2B,TNKS,HIST1H1B,MIER1,CTR9
GO:1903310	positive regulation of chromatin modification	6.19e-05	6.19e-05	1	XBP1,SNW1,RPS6KA5,RNF40,PIH1D1,PRKD2,DNMT1,CDK9,PML,RNF20,CTBP1,RPS6KA4,NIPBL,BRD7,SIN3A,HIST1H1B,MIER1,CTR9
GO:0045876	positive regulation of sister chromatid cohesion	0.305	0.305	1	ANKRD32,NSMCE2,SMC5
GO:0034093	positive regulation of maintenance of sister chromatid cohesion	0.305	0.305	1	ANKRD32,NSMCE2,SMC5
GO:1902117	positive regulation of organelle assembly	0.644	0.644	1	CNOT2,CNOT6,RAB3GAP1,VPS4B,CNOT1,LCP1,CNOT6L,PIP4K2A,PIP4K2C,HTT
GO:0010606	positive regulation of cytoplasmic mRNA processing body assembly	0.00574	0.00574	1	CNOT2,CNOT6,CNOT1,CNOT6L
GO:2000786	positive regulation of autophagosome assembly	1	1	1	RAB3GAP1,PIP4K2A,PIP4K2C
GO:0031122	cytoplasmic microtubule organization	0.039	0.039	1	PCM1,EZR,RAB11A,SLAIN2,KIAA1377,CRIPT,TUBGCP4,HOOK3,CIB1,CHP,TUBGCP5
GO:0098656	anion transmembrane transport	1	1	1	CLIC3,CLIC1
GO:0098661	inorganic anion transmembrane transport	1	1	1	CLIC3,CLIC1
GO:1902476	chloride transmembrane transport	1	1	1	CLIC3,CLIC1
GO:1905039	carboxylic acid transmembrane transport	1	1	1	PEX3,AKT2,CPT1A,SLC16A7,THBS1,SLC16A3,AKT1,SLC38A10,SLC6A20,EMB,SLC25A22,SLC25A20,IRS2,CPT1B
GO:1902001	fatty acid transmembrane transport	0.0688	0.0688	1	AKT2,CPT1A,THBS1,AKT1,SLC25A20,IRS2,CPT1B
GO:0015911	plasma membrane long-chain fatty acid transport	0.0133	0.0133	1	AKT2,THBS1,AKT1,IRS2
GO:0035873	lactate transmembrane transport	1	1	1	SLC16A7,SLC16A3,EMB
GO:0035879	plasma membrane lactate transport	1	1	1	SLC16A7,SLC16A3,EMB
GO:0071560	cellular response to transforming growth factor beta stimulus	0.838	0.838	1	PXN,ACVR1,CDK9,ACVRL1,BCL9L
GO:0051272	positive regulation of cellular component movement	0.106	0.106	1	FGR,PF4V1,ACVR1,RAC2,SEMA4F,RDX,KIF20B,PPBP,PF4,FADD,PIK3CD,CMKLR1,TNFRSF18,ITGB3,CCL5
GO:0036507	protein demannosylation	0.443	0.443	1	EDEM1,MAN1B1
GO:0036508	protein alpha-1,2-demannosylation	0.443	0.443	1	EDEM1,MAN1B1
GO:0006809	nitric oxide biosynthetic process	1	1	1	PTGS2,HSP90AA1,HSP90AB1,GCHFR,AKT1
GO:0045429	positive regulation of nitric oxide biosynthetic process	1	1	1	PTGS2,HSP90AA1,HSP90AB1,AKT1
GO:1990126	retrograde transport, endosome to plasma membrane	0.923	0.923	1	MICALL1,SNX17,VPS39,FAM21C,WASH1,RAB11B
GO:0034508	centromere complex assembly	4.46e-05	4.46e-05	1	CENPQ,RSF1,RBBP7,CENPA,CENPE,RB1,POGZ,SMARCA5,HIST1H4H,RBBP4,MIS12,NPM1,CENPP,HIST1H4C,HIST1H4J,HIST4H4,HIST2H4B,HIST2H4A,HIST1H4K,HIST1H4F,HIST1H4L,HIST1H4I,HIST1H4E,HIST1H4D,HIST1H4A,HIST1H4B
GO:0051382	kinetochore assembly	0.229	0.229	1	CENPA,CENPE,MIS12
GO:0034080	CENP-A containing nucleosome assembly	8.91e-05	8.91e-05	1	CENPQ,RSF1,RBBP7,CENPA,SMARCA5,HIST1H4H,RBBP4,NPM1,CENPP,HIST1H4C,HIST1H4J,HIST4H4,HIST2H4B,HIST2H4A,HIST1H4K,HIST1H4F,HIST1H4L,HIST1H4I,HIST1H4E,HIST1H4D,HIST1H4A,HIST1H4B
GO:0098655	cation transmembrane transport	1	1	1	P2RX1,EFCAB4B,DIAPH1,CNGA4,KCNS2,KCNJ9,CTSS,KCNAB1,KCNMB3,GLRX,LCK,TRPV2,KCNMB2,TLR9
GO:0098662	inorganic cation transmembrane transport	1	1	1	P2RX1,RANGRF,EFCAB4B,DIAPH1,CNGA4,KCNS2,KCNJ9,KCNAB1,KCNMB3,GLRX,LCK,TRPV2,KCNMB2,PLCG2,TLR9
GO:0035725	sodium ion transmembrane transport	1	1	1	RANGRF,SLC9A3R1,GLRX
GO:1902600	hydrogen ion transmembrane transport	1	1	1	COX15,ATP5D,TCIRG1,ATP5B,ATP5E,ATP5S,COX6B1,COX7B,COX2
GO:0015985	energy coupled proton transport, down electrochemical gradient	1	1	1	ATP5D,TCIRG1,ATP5B,ATP5E,ATP5S
GO:0072488	ammonium transmembrane transport	1	1	1	CPT1A,SLC25A20,CPT1B
GO:1902603	carnitine transmembrane transport	1	1	1	CPT1A,SLC25A20,CPT1B
GO:0006853	carnitine shuttle	1	1	1	CPT1A,SLC25A20,CPT1B
GO:0070588	calcium ion transmembrane transport	1	1	1	P2RX1,STIM2,PTK2B,EFCAB4B,DIAPH1,CASQ1,CALM2,CALM3,STIM1,LCK,RASA3,TRPV2,PLCG2,CALM1,TLR9
GO:0097553	calcium ion transmembrane import into cytosol	1	1	1	PTK2B,DIAPH1,CASQ1,CALM2,CALM3,LCK,PLCG2,CALM1
GO:0051209	release of sequestered calcium ion into cytosol	1	1	1	PTK2B,DIAPH1,CASQ1,CALM2,CALM3,LCK,PLCG2,CALM1
GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	0.917	0.917	1	CASQ1,CALM2,CALM3,CALM1
GO:0071805	potassium ion transmembrane transport	1	1	1	KCNS2,KCNAB1,KCNMB3,KCNMB2
GO:0071577	zinc II ion transmembrane transport	1	1	1	SLC39A11,SLC39A4,SLC30A6,SLC30A7
GO:0031365	N-terminal protein amino acid modification	0.32	0.32	1	CREBBP,EP300,NAA50,NMT1,NAA30,NMT2,NAA11,METAP1,NAA15,NAA16,NAA20
GO:0006474	N-terminal protein amino acid acetylation	0.163	0.163	1	CREBBP,EP300,NAA50,NAA30,NAA11,NAA15,NAA16,NAA20
GO:0090398	cellular senescence	0.0635	0.0635	1	MYST3,MAPKAPK5,CDK6,MAPK14,SRF,NEK6,TBX2,TERF2,TBX3,HMGA1,PML,NSMCE2,SMC6,PRKCD,MAP2K1,RSL1D1,HRAS,SMC5
GO:0090400	stress-induced premature senescence	1	1	1	MAPKAPK5,MAPK14
GO:0006690	icosanoid metabolic process	1	1	1	ALOX5,CD74,TBXAS1,PTGS2,PTGS1,ALOX5AP,DAGLA,CYP2C9
GO:0006692	prostanoid metabolic process	1	1	1	CD74,TBXAS1,PTGS2,PTGS1,PTGES3
GO:0006693	prostaglandin metabolic process	1	1	1	CD74,TBXAS1,PTGS2,PTGS1,PTGES3
GO:0019372	lipoxygenase pathway	0.593	0.593	1	ALOX5,PTGS2,ALOX5AP
GO:0006691	leukotriene metabolic process	1	1	1	ALOX5,LTA4H,ALOX5AP,MAPKAPK2,CYP4F2,CYP4F12,CYP4F3
GO:0036102	leukotriene B4 metabolic process	0.67	0.67	1	CYP4F2,CYP4F12
GO:2001300	lipoxin metabolic process	0.811	0.811	1	ALOX5,ALOX5AP
GO:0019369	arachidonic acid metabolic process	1	1	1	ALOX5,TBXAS1,PTGS2,PTGS1,ALOX5AP,DAGLA,CYP2C9
GO:0097267	omega-hydroxylase P450 pathway	1	1	1	CYP2C9,CYP2C19,CYP4F2
GO:0019373	epoxygenase P450 pathway	1	1	1	CYP2C9,CYP2C19,CYP4F2,CYP4F12
GO:0046456	icosanoid biosynthetic process	1	1	1	ALOX5,CD74,TBXAS1,PTGS2,PTGS1,PTGES3,ALOX5AP
GO:0046457	prostanoid biosynthetic process	0.632	0.632	1	CD74,TBXAS1,PTGS2,PTGS1,PTGES3
GO:0001516	prostaglandin biosynthetic process	0.632	0.632	1	CD74,TBXAS1,PTGS2,PTGS1,PTGES3
GO:0019371	cyclooxygenase pathway	0.451	0.451	1	TBXAS1,PTGS2,PTGS1,PTGES3
GO:0019370	leukotriene biosynthetic process	1	1	1	ALOX5,ALOX5AP
GO:0071359	cellular response to dsRNA	1	1	1	SRRT,ADAR,SNIP1,MB21D1,METTL3,TMEM173
GO:0031050	dsRNA fragmentation	1	1	1	SRRT,ADAR,SNIP1,METTL3
GO:0071360	cellular response to exogenous dsRNA	1	1	1	MB21D1,TMEM173
GO:0006984	ER-nucleus signaling pathway	1	1	1	XBP1,INSIG2,NCK1
GO:0007420	brain development	0.403	0.403	1	FGFR2,CDK6,G6PD
GO:0030901	midbrain development	0.00683	0.00683	1	FGFR2,RHOA,CDC42,ACTB,KDM2B,ENO3,SUDS3,RAD1,PADI2,ZNF430,MAPKAP1,COX6B1,SYNGR3,YWHAH,YWHAQ,CASP5,CALM2,SEC16A,GLUD1,CALM3,G6PD,ZNF148,POTEE,MBP,CALM1
GO:0021762	substantia nigra development	0.002	0.002	1	RHOA,CDC42,ACTB,ENO3,SUDS3,RAD1,PADI2,ZNF430,MAPKAP1,COX6B1,SYNGR3,YWHAH,YWHAQ,CASP5,CALM2,SEC16A,GLUD1,CALM3,G6PD,ZNF148,POTEE,MBP,CALM1
GO:0002064	epithelial cell development	0.0847	0.0847	1	ROCK1,EZR,CDK6,RAPGEF1,RAP1A,RAP1B,RDX,IQGAP1,MSN,MYO1E
GO:0072310	glomerular epithelial cell development	0.079	0.079	1	FOXJ1,IQGAP1,MYO1E
GO:0072015	glomerular visceral epithelial cell development	0.0637	0.0637	1	IQGAP1,MYO1E
GO:0001885	endothelial cell development	0.00904	0.00904	1	ROCK1,EZR,RAPGEF1,RAP1A,RAP1B,RDX,MSN
GO:0061028	establishment of endothelial barrier	0.00535	0.00535	1	ROCK1,EZR,RAPGEF1,RAP1A,RAP1B,RDX,MSN
GO:0007015	actin filament organization	0.000205	0.000205	1	ARPC3,ARPC1B,ACTR2,ARPC4
GO:0008154	actin polymerization or depolymerization	1.69e-05	1.69e-05	1	ARPC3,ARPC1B,ACTR2,ARPC4
GO:0030042	actin filament depolymerization	0.74	0.74	1	CAPZB,MTPN,PLEK,MICAL1,SH3BGRL3,CFL2,FAM21C,TWF2
GO:0030041	actin filament polymerization	7.46e-06	7.46e-06	1	ARPC3,ARPC1B,ACTR2,ARPC4
GO:0008064	regulation of actin polymerization or depolymerization	6.88e-06	6.88e-06	1	ARPC3,ARPC1B,ACTR2,ARPC4
GO:0030834	regulation of actin filament depolymerization	0.862	0.862	1	CAPZB,MTPN,PLEK,SH3BGRL3,CFL2,FAM21C,TWF2
GO:0030835	negative regulation of actin filament depolymerization	1	1	1	CAPZB,MTPN,FAM21C,TWF2
GO:0061572	actin filament bundle organization	0.0427	0.0427	1	RHOA,ROCK1,EZR,PPM1F,PFN1,NEDD9,PLEK,BAIAP2L2,LCP1,RDX,NF2,ARAP1,EVL
GO:0090527	actin filament reorganization	0.471	0.471	1	FRYL,ARAP1
GO:0030240	skeletal muscle thin filament assembly	1	1	1	ACTA1,ACTC1
GO:0032496	response to lipopolysaccharide	0.0113	0.0113	1	CD6,JAK2,HCK,PYCARD,TGFB1,PF4V1,NFKB1,LILRB2,CD180,PTPN22,IL18,PPBP,PF4,TNIP2,SELP,RPS6KA3,SIGIRR,TNFRSF18,NFKBIL1,LYN,CCL5
GO:0071222	cellular response to lipopolysaccharide	0.0022	0.0022	1	CD6,GSTP1,XBP1,HCK,PYCARD,TGFB1,NFKB1,MAPK14,TNFAIP3,LILRB2,CD180,PTPN22,CDC73,TLR2,IL18,B2M,TNIP2,TRAF6,PDE4B,SIGIRR,CTR9,NFKBIL1,LYN,CCL5
GO:0032456	endocytic recycling	0.0625	0.0625	1	CCDC132,EPS15,MICALL1,EHD1,RAB35,SNX4,RAB17,SORL1,RAB13,SNF8,RAB11B,VPS52
GO:0009225	nucleotide-sugar metabolic process	1	1	1	FUT8,GNPNAT1,PMM2,GMPPB
GO:0009226	nucleotide-sugar biosynthetic process	1	1	1	GNPNAT1,PMM2,GMPPB
GO:0019673	GDP-mannose metabolic process	1	1	1	PMM2,GMPPB
GO:0009298	GDP-mannose biosynthetic process	1	1	1	PMM2,GMPPB
GO:0051271	negative regulation of cellular component movement	0.683	0.683	1	WAS,RHOA,ARHGAP4,TGFB1,GTPBP4,ARHGDIB,PDCD10,SEMA4F,THBS1,ACVRL1,PTPRJ,RNF20,CD300A,IFITM1,NF2,SEMA4D,EVL,AIF1,GPR56
GO:0034440	lipid oxidation	1	1	1	ABCD1,MMAA
GO:0019395	fatty acid oxidation	1	1	1	ABCD1,MMAA
GO:0046320	regulation of fatty acid oxidation	1	1	1	AKT2,AKT1,ABCD2,IRS2
GO:0046321	positive regulation of fatty acid oxidation	1	1	1	AKT2,ABCD2,IRS2
GO:0030522	intracellular receptor signaling pathway	0.0148	0.0148	1	CALCOCO1,THRAP3,CASP8,ITCH,NCOA1,NLRP1,DDX17,TAB1,EP300,SNW1,XIAP,MEFV,PYCARD,IKBKB,ZC3HAV1,DDX58,DDX5,VDR,CNOT2,ERBB2IP,BRD8,IFIH1,ARID1A,TNFAIP3,CRY2,NCOA3,IRF3,SMARCA4,PTPN22,CASP1,RB1,PSTPIP1,ARRB2,NR1I2,MED30,BCL2,CTBP2,TRAF6,PER1,MED14,NRIP1,NCOA6,DAXX,TRIM15,IKBKG
GO:0048384	retinoic acid receptor signaling pathway	1	1	1	SP100,SNW1,CNOT1,CTBP2
GO:0048385	regulation of retinoic acid receptor signaling pathway	1	1	1	SNW1,CNOT1,CTBP2
GO:0035872	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	0.00246	0.00246	1	CASP8,ITCH,NLRP1,TAB1,XIAP,MEFV,PYCARD,IKBKB,ERBB2IP,TNFAIP3,PTPN22,CASP1,PSTPIP1,BCL2,TRAF6,IKBKG
GO:0035357	peroxisome proliferator activated receptor signaling pathway	1	1	1	ACTN4,ALOXE3
GO:0070561	vitamin D receptor signaling pathway	0.474	0.474	1	SNW1,VDR
GO:0019048	modulation by virus of host morphology or physiology	9.44e-06	9.44e-06	1	NUP160,TPR,EIF2AK2,NUP133,NUP37,SEH1L,CCNK,NUP50,NUP188,PABPN1,RAE1,NUP93,TGFB1,NUP88,NUP98,NUP107,NUP155,NUP43,NUP153,NUP85,NUP214,NUP210,NUPL2,NUP54,NUPL1,RANBP2,NUP205,CPSF4,NUP35,BCL2L1,KPNA2,POM121,NUP62
GO:0019054	modulation by virus of host process	9.47e-09	9.47e-09	1	NUP160,TPR,EIF2AK2,NUP133,NUP37,SEH1L,CCNK,NUP50,NUP188,PABPN1,RAE1,NUP93,TGFB1,NUP88,NUP98,NUP107,NUP155,NUP43,NUP153,NUP85,NUP214,NUP210,NUPL2,NUP54,NUPL1,RANBP2,NUP205,CPSF4,NUP35,BCL2L1,KPNA2,POM121,NUP62
GO:0019049	evasion or tolerance of host defenses by virus	0.777	0.777	1	EIF2AK2,TGFB1
GO:0000077	DNA damage checkpoint	0.0024	0.0024	1	MRE11A,USP28,FOXN3,PSME4,PPP2R5C,THOC1,UIMC1,PSME1,PSMD5,WAC,CDC5L,THOC5,PSMA3,PSMA6,PSME2,NBN,CASP2,CDKN1B,RAD1,ATF2,FBXO6,NEK6,CDK2,PSMB2,PSME3,RBM38,TAOK3,HUS1,MDC1,PML,FANCI,BRD4,INTS7,CCNA2,DGKZ,ATM,TAOK2,RAD17,PSMA8,BRE,KIAA1967,PSMB4,TAOK1,MAPKAPK2,FAM175A,RAD9A,CHEK2,BRCC3,H2AFX,DDX39B,PSMB8,PSMB10,PSMB11,PSMB9,PRKDC
GO:0031572	G2 DNA damage checkpoint	0.0265	0.0265	1	FOXN3,NBN,NEK6,TAOK3,FANCI,CCNA2,ATM,TAOK2,FAM175A
GO:0044783	G1 DNA damage checkpoint	0.321	0.321	1	PSME1,WAC,PSME2,CDK2,PML,ATM,PSMB8,PSMB10,PSMB11,PSMB9
GO:2000001	regulation of DNA damage checkpoint	0.0757	0.0757	1	THOC1,THOC5,BRD4,KIAA1967,DDX39B
GO:2000002	negative regulation of DNA damage checkpoint	0.0038	0.0038	1	THOC1,THOC5,BRD4,DDX39B
GO:0018126	protein hydroxylation	1	1	1	OGFOD1,HIF1AN
GO:0071800	podosome assembly	0.0153	0.0153	1	LCP1,BLK
GO:0032411	positive regulation of transporter activity	0.0914	0.0914	1	CFTR,TESC,SGK2,SGK3,STIM2,SGK1,SYNGR3,EFCAB4B,ACTN4,CALM2,GSTO1,CALM3,CTSS,PRKCD,WNK2,STIM1,GLRX,CHP,WNK3,HTT,CALM1
GO:0043687	post-translational protein modification	0.00186	0.00186	1	DPM1,TRAPPC6A,NUP160,ALG1,FUT8,PIAS1,TPR,TRAPPC3,ATG5,HDAC7,ST3GAL6,CTSA,SP100,NUP133,SMC1A,DERL2,NUP37,PIAS2,SENP1,SEH1L,TMED2,PIGS,NUP50,DHPS,NUP188,ARSA,GNPNAT1,RAE1,CTSZ,STS,STAG2,NUP93,UBE2I,PPP6R1,BET1,SEC23IP,NSMCE4A,SMC3,NUP88,CTSC,PPP6R3,NUP98,NUP107,MAN1A1,NUP155,TFG,MOGS,SUMO1,DPH5,STAG1,PPP6C,GALNT12,NUP43,ALG5,RNF2,PIGT,NUP153,NUP85,UBA2,NUP214,SRD5A3,MGAT1,NUP210,RPA1,EIF5A,EDEM1,AGTPBP1,NUPL2,MDC1,THBS1,SEC31A,NUP54,NUPL1,PML,PMM2,GALNT1,CBX8,CBX4,SAE1,PARP1,GALNT13,MUC4,ATG12,CETN2,SEC16A,XRCC4,RANBP2,MIA3,XPC,NUP205,NSMCE2,B4GALT5,B4GALT3,TRAPPC10,SYVN1,NUP35,SMC6,EIF5A2,PIGX,GALNT10,RAD21,PDIA3,GOLGA2,VKORC1,MVD,TRAPPC9,EEF2,BMI1,NSMCE1,GLB1,TMED10,MUCL1,GMPPB,PHC3,SEC24C,MAN1B1,DPM3,MCFD2,TRAPPC5,SUMO3,F8,NDNL2,B3GALTL,SUMO2,POM121,TRAPPC2,TRAPPC4,PGAP1,GPAA1,F5,SMC5,RING1,ARSH,ANKRD28,NUP62,MUC5AC
GO:0018410	C-terminal protein amino acid modification	1	1	1	DPM1,ATG5,PIGT,AGTPBP1,DPM3
GO:0032410	negative regulation of transporter activity	1	1	1	CALM2,CALM3,STK39,CALM1,TLR9
GO:0071773	cellular response to BMP stimulus	1	1	1	ACVR1,ACVRL1
GO:0046185	aldehyde catabolic process	1	1	1	PARK7,AGXT
GO:0045995	regulation of embryonic development	1	1	1	RPS6KA6,NIPBL
GO:0090287	regulation of cellular response to growth factor stimulus	1	1	1	FGFR2,MEN1,ACVRL1,BCL9L,ITGB3
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	1	1	1	SNW1,TGFB1,MTMR4,MEN1,THBS1,EID2,BCL9L
GO:1903846	positive regulation of cellular response to transforming growth factor beta stimulus	0.691	0.691	1	SNW1,MEN1,THBS1
GO:0048017	inositol lipid-mediated signaling	0.00221	0.00221	1	FGR,FGFR2,RHOA,FGFR3,FGFR1,EZR,JAK2,TNRC6B,PIK3R2,SLC9A3R1,PIK3R5,PIK3R1,NRG1,FGFR4,TRAT1,PIK3CD,SELP,LCK,SEMA4D,NTRK1,CCL5
GO:0048015	phosphatidylinositol-mediated signaling	0.00205	0.00205	1	FGR,FGFR2,RHOA,FGFR3,FGFR1,EZR,JAK2,TNRC6B,PIK3R2,SLC9A3R1,PIK3R5,PIK3R1,NRG1,FGFR4,TRAT1,PIK3CD,SELP,LCK,SEMA4D,NTRK1,CCL5
GO:0014065	phosphatidylinositol 3-kinase signaling	0.0171	0.0171	1	FGR,FGFR1,JAK2,PIK3R2,SLC9A3R1,PIK3R5,PIK3R1,PIK3CD,SELP,SEMA4D,CCL5
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	0.129	0.129	1	FGR,FGFR1,JAK2,SELP,CCL5
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	0.0518	0.0518	1	FGR,FGFR1,JAK2,SELP,CCL5
GO:0018205	peptidyl-lysine modification	1.44e-20	1.44e-20	1	CREBBP,FAM76A,PHF20,NUP160,PIAS1,TPR,HDAC7,SPI1,SP100,NUP133,SMC1A,NUP37,FAM76B,PHF17,PIAS2,SENP1,SRCAP,MYST3,SEH1L,CAPN3,NUP50,HDAC6,DHPS,NUP188,BRPF3,SETD1A,EP300,BRD1,SNW1,RPS6KA5,RAE1,STAG2,NUP93,UBE2I,PIH1D1,NSMCE4A,SMC3,NUP88,SUPT6H,ELP4,NUP98,NUP107,ING4,PHF1,BRD8,NUP155,H2AFY,KANSL3,IFIH1,POLE4,WDR75,ATF2,SUMO1,CHD5,PARK7,ASH1L,RBBP5,DR1,STAG1,SET,NUP43,TAF12,RNF2,NAA50,TAF1L,MORF4L2,CTCFL,NCOA3,SIRT5,NUP153,NUP85,GTF3C4,UBA2,NUP214,YEATS4,HAT1,ASH2L,TRIM28,DNMT1,NUP210,RPA1,EIF5A,MEN1,ELP3,BLOC1S1,TAF5L,SETDB2,NUPL2,ACTL6A,SAP130,MDC1,ARRB1,NUP54,NUPL1,SETD1B,PML,CBX8,CBX4,SAE1,PARP1,TAF1,CETN2,POLE3,XRCC4,RANBP2,XPC,CXXC1,NUP205,KAT6B,NSMCE2,BRPF1,CTBP1,SENP3,RPS6KA4,DPY30,NUP35,SMC6,IWS1,EIF5A2,YEATS2,MEAF6,WDR82,RAD21,BRD7,APBB1,TAF10,BMI1,ING5,NSMCE1,SIN3A,TADA3,HCFC1,KAT5,TADA2B,PHC3,CCDC101,NFATC2IP,SUMO4,DMAP1,TAF7,PER1,EHMT1,EP400,SETD3,HIST1H1B,SUMO3,NDNL2,MORF4L1,SUMO2,MSL1,NOC2L,POM121,WDR5,TRRAP,CTR9,SMC5,RING1,EHMT2,NUP62,TAF9
GO:0016925	protein sumoylation	1.73e-15	1.73e-15	1	NUP160,PIAS1,TPR,HDAC7,SP100,NUP133,SMC1A,NUP37,PIAS2,SENP1,SEH1L,CAPN3,NUP50,NUP188,RAE1,STAG2,NUP93,UBE2I,NSMCE4A,SMC3,NUP88,NUP98,NUP107,NUP155,IFIH1,SUMO1,PARK7,STAG1,NUP43,RNF2,NUP153,NUP85,UBA2,NUP214,TRIM28,NUP210,RPA1,NUPL2,MDC1,NUP54,NUPL1,PML,CBX8,CBX4,SAE1,PARP1,CETN2,XRCC4,RANBP2,XPC,NUP205,NSMCE2,NUP35,SMC6,RAD21,BMI1,NSMCE1,PHC3,NFATC2IP,SUMO4,SUMO3,NDNL2,SUMO2,POM121,SMC5,RING1,NUP62
GO:0033233	regulation of protein sumoylation	1	1	1	PIAS1,CAPN3,PARK7
GO:0033234	negative regulation of protein sumoylation	1	1	1	CAPN3,PARK7
GO:0018394	peptidyl-lysine acetylation	5.6e-08	5.6e-08	1	CREBBP,PHF20,SPI1,PHF17,SRCAP,MYST3,BRPF3,EP300,BRD1,RPS6KA5,PIH1D1,ELP4,ING4,BRD8,KANSL3,POLE4,WDR75,ATF2,CHD5,DR1,SET,TAF12,NAA50,TAF1L,MORF4L2,NCOA3,GTF3C4,YEATS4,HAT1,ELP3,BLOC1S1,TAF5L,ACTL6A,SAP130,ARRB1,TAF1,POLE3,KAT6B,BRPF1,CTBP1,RPS6KA4,IWS1,YEATS2,MEAF6,BRD7,APBB1,TAF10,ING5,SIN3A,TADA3,HCFC1,KAT5,TADA2B,CCDC101,DMAP1,TAF7,PER1,EP400,MORF4L1,MSL1,NOC2L,WDR5,TRRAP,TAF9
GO:2000756	regulation of peptidyl-lysine acetylation	0.0442	0.0442	1	SPI1,RPS6KA5,PIH1D1,CTBP1,RPS6KA4,IWS1,BRD7,SIN3A,NOC2L
GO:2000758	positive regulation of peptidyl-lysine acetylation	0.65	0.65	1	RPS6KA5,PIH1D1,RPS6KA4,BRD7
GO:0018393	internal peptidyl-lysine acetylation	4.68e-08	4.68e-08	1	CREBBP,PHF20,SPI1,PHF17,SRCAP,MYST3,BRPF3,EP300,BRD1,RPS6KA5,PIH1D1,ELP4,ING4,BRD8,KANSL3,POLE4,WDR75,ATF2,CHD5,DR1,SET,TAF12,NAA50,TAF1L,MORF4L2,NCOA3,GTF3C4,YEATS4,HAT1,ELP3,TAF5L,ACTL6A,SAP130,ARRB1,TAF1,POLE3,KAT6B,BRPF1,CTBP1,RPS6KA4,IWS1,YEATS2,MEAF6,BRD7,APBB1,TAF10,ING5,SIN3A,TADA3,HCFC1,KAT5,TADA2B,CCDC101,DMAP1,TAF7,PER1,EP400,MORF4L1,MSL1,NOC2L,WDR5,TRRAP,TAF9
GO:0018076	N-terminal peptidyl-lysine acetylation	0.304	0.304	1	CREBBP,EP300
GO:2000757	negative regulation of peptidyl-lysine acetylation	0.0157	0.0157	1	SPI1,PIH1D1,CTBP1,SIN3A,NOC2L
GO:0018022	peptidyl-lysine methylation	0.0105	0.0105	1	SETD1A,SNW1,PIH1D1,SUPT6H,CHD5,CTCFL,ASH2L,DNMT1,MEN1,SETDB2,SETD1B,IWS1,EHMT1,SETD3,HIST1H1B,CTR9
GO:0018027	peptidyl-lysine dimethylation	0.566	0.566	1	PIH1D1,EHMT1,SETD3
GO:0018023	peptidyl-lysine trimethylation	0.655	0.655	1	PIH1D1,IWS1,SETD3,CTR9
