Name	Description	pvalue	qvalue	phenotype	genes
GO:0048713	regulation of oligodendrocyte differentiation	0.197	0.197	1	NOTCH1,NF1
GO:0003179	heart valve morphogenesis	1	1	1	OLFM1,NOTCH1
GO:0003188	heart valve formation	0.214	0.214	1	OLFM1,NOTCH1
GO:0003181	atrioventricular valve morphogenesis	0.324	0.324	1	OLFM1,NOTCH1
GO:0003190	atrioventricular valve formation	0.0515	0.0515	1	OLFM1,NOTCH1
GO:0042158	lipoprotein biosynthetic process	0.0145	0.0145	1	HHATL,PLAUR,ATG5,PPM1A,PORCN,CLIP3,RAB3GAP1,RAB3GAP2,ATG4C,NMT1,PPM1B,WDR45L,PIGK,ATG12,GOLGA7,NMT2,ZDHHC5,WIPI2,ZDHHC3,ATG4B,ZDHHC14,ALOX12B,ZDHHC20,ZDHHC17,ZDHHC9,WDR45,PGAP1,ATG7,SVIP
GO:0043244	regulation of protein complex disassembly	0.0047	0.0047	1	UPF1,SCIN,MAP4,RHOA,KIF2A,CLASP1,ADD2,DLG1,ACTN2,CAPZB,LRRC16A,CHMP2B,CHMP5,ADD1,NLRC4,EZR,KIF3B,CHMP4B,RAB11A,STMN2,ARHGEF10,MTPN,KPNB1,APC2,ARHGEF2,STMN1,PPP2R4,TUBGCP3,TUBGCP6,CHMP2A,CHMP1A,TUBG1,RAN,HRSP12,PSRC1,APC,KIF23,HAUS2,TUBGCP4,KATNB1,CSNK1D,SH3BGRL3,GSN,EPS8,PLEKHH2,SYNJ1,STARD9,PCNT,CLASP2,SPICE1,CHMP4C,CFL2,RGS14,FAM21C,DCTN2,CKAP5,BNIP3,CHEK2,GAS2L1,DYNC1H1,PRC1,KIFC1,PDXP,TWF2,CHMP1B,TUBGCP5
GO:1901879	regulation of protein depolymerization	0.00309	0.00309	1	SCIN,MAP4,RHOA,KIF2A,CLASP1,ADD2,DLG1,ACTN2,CAPZB,LRRC16A,CHMP2B,CHMP5,ADD1,NLRC4,EZR,KIF3B,CHMP4B,RAB11A,STMN2,ARHGEF10,MTPN,KPNB1,APC2,ARHGEF2,STMN1,PPP2R4,TUBGCP3,TUBGCP6,CHMP2A,CHMP1A,TUBG1,RAN,PSRC1,APC,KIF23,HAUS2,TUBGCP4,KATNB1,CSNK1D,SH3BGRL3,GSN,EPS8,PLEKHH2,SYNJ1,STARD9,PCNT,CLASP2,SPICE1,CHMP4C,CFL2,RGS14,FAM21C,DCTN2,CKAP5,CHEK2,GAS2L1,DYNC1H1,PRC1,KIFC1,PDXP,TWF2,CHMP1B,TUBGCP5
GO:0031114	regulation of microtubule depolymerization	0.057	0.057	1	MAP4,RHOA,KIF2A,CLASP1,DLG1,CHMP2B,CHMP5,NLRC4,KIF3B,CHMP4B,STMN2,ARHGEF10,KPNB1,APC2,ARHGEF2,STMN1,PPP2R4,TUBGCP6,CHMP2A,CHMP1A,PSRC1,APC,KIF23,HAUS2,KATNB1,CSNK1D,STARD9,CLASP2,SPICE1,CHMP4C,RGS14,DCTN2,CKAP5,CHEK2,GAS2L1,DYNC1H1,CHMP1B,TUBGCP5
GO:0030834	regulation of actin filament depolymerization	0.000662	0.000662	1	SCIN,ADD2,ACTN2,CAPZB,LRRC16A,ADD1,MTPN,SH3BGRL3,GSN,EPS8,PLEKHH2,CFL2,FAM21C,PDXP,TWF2
GO:0043243	positive regulation of protein complex disassembly	0.178	0.178	1	ACTN2,LRRC16A,STMN2,KATNB1,SYNJ1,CFL2,FAM21C,BNIP3,PDXP
GO:1901881	positive regulation of protein depolymerization	0.153	0.153	1	ACTN2,LRRC16A,STMN2,KATNB1,SYNJ1,CFL2,FAM21C,PDXP
GO:0031117	positive regulation of microtubule depolymerization	0.236	0.236	1	STMN2,KATNB1
GO:0030836	positive regulation of actin filament depolymerization	0.346	0.346	1	ACTN2,LRRC16A,CFL2,FAM21C,PDXP
GO:0043242	negative regulation of protein complex disassembly	0.0123	0.0123	1	SCIN,MAP4,RHOA,KIF2A,CLASP1,ADD2,DLG1,CAPZB,LRRC16A,CHMP2B,CHMP5,ADD1,NLRC4,EZR,KIF3B,CHMP4B,RAB11A,STMN2,ARHGEF10,MTPN,KPNB1,APC2,ARHGEF2,STMN1,PPP2R4,TUBGCP3,TUBGCP6,CHMP2A,CHMP1A,TUBG1,RAN,PSRC1,APC,KIF23,HAUS2,TUBGCP4,KATNB1,CSNK1D,GSN,EPS8,PLEKHH2,STARD9,PCNT,CLASP2,SPICE1,CHMP4C,RGS14,FAM21C,DCTN2,CKAP5,CHEK2,GAS2L1,DYNC1H1,PRC1,KIFC1,TWF2,CHMP1B,TUBGCP5
GO:1901880	negative regulation of protein depolymerization	0.00524	0.00524	1	SCIN,MAP4,RHOA,KIF2A,CLASP1,ADD2,DLG1,CAPZB,LRRC16A,CHMP2B,CHMP5,ADD1,NLRC4,EZR,KIF3B,CHMP4B,RAB11A,STMN2,ARHGEF10,MTPN,KPNB1,APC2,ARHGEF2,STMN1,PPP2R4,TUBGCP3,TUBGCP6,CHMP2A,CHMP1A,TUBG1,RAN,PSRC1,APC,KIF23,HAUS2,TUBGCP4,KATNB1,CSNK1D,GSN,EPS8,PLEKHH2,STARD9,PCNT,CLASP2,SPICE1,CHMP4C,RGS14,FAM21C,DCTN2,CKAP5,CHEK2,GAS2L1,DYNC1H1,PRC1,KIFC1,TWF2,CHMP1B,TUBGCP5
GO:0007026	negative regulation of microtubule depolymerization	0.0492	0.0492	1	MAP4,RHOA,KIF2A,CLASP1,DLG1,CHMP2B,CHMP5,NLRC4,KIF3B,CHMP4B,STMN2,ARHGEF10,KPNB1,APC2,ARHGEF2,STMN1,PPP2R4,TUBGCP6,CHMP2A,CHMP1A,PSRC1,APC,KIF23,HAUS2,KATNB1,CSNK1D,STARD9,CLASP2,SPICE1,CHMP4C,RGS14,DCTN2,CKAP5,CHEK2,GAS2L1,DYNC1H1,CHMP1B,TUBGCP5
GO:0007051	spindle organization	0.2	0.2	1	MAP4,RHOA,KIF2A,CLASP1,DLG1,CHMP2B,CHMP5,NLRC4,KIF3B,CHMP4B,ARHGEF10,KPNB1,STMN1,PPP2R4,TUBGCP6,CHMP2A,CHMP1A,PSRC1,KIF23,HAUS2,CSNK1D,STARD9,CLASP2,SPICE1,CHMP4C,RGS14,DCTN2,CKAP5,CHEK2,DYNC1H1,CHMP1B,TUBGCP5
GO:0090224	regulation of spindle organization	0.0674	0.0674	1	CHMP2B,CHMP5,CHMP4B,CHMP2A,CHMP1A,PSRC1,CHMP4C,CHMP1B
GO:0051231	spindle elongation	1	1	1	KIF23,PRC1
GO:0030953	astral microtubule organization	0.0103	0.0103	1	CLASP1,DLG1,EZR,RAB11A,KPNB1
GO:0007052	mitotic spindle organization	0.0197	0.0197	1	MAP4,RHOA,KIF2A,CLASP1,CHMP2B,CHMP5,NLRC4,KIF3B,CHMP4B,RAB11A,ARHGEF10,KPNB1,STMN1,PPP2R4,TUBGCP3,SBDS,TUBGCP6,CHMP2A,CHMP1A,RAN,PSRC1,KIF23,TUBGCP4,PCNT,CLASP2,SPICE1,CHMP4C,DCTN2,CHEK2,DYNC1H1,PRC1,KIFC1,CHMP1B,TUBGCP5
GO:0060236	regulation of mitotic spindle organization	0.0243	0.0243	1	CHMP2B,CHMP5,CHMP4B,CHMP2A,CHMP1A,PSRC1,CHMP4C,CHMP1B
GO:0030835	negative regulation of actin filament depolymerization	0.000658	0.000658	1	ADD2,ADD1
GO:0021537	telencephalon development	0.00587	0.00587	1	PAFAH1B1,NDE1,GSK3B,NUMBL,CDK6,RTN4,PROX1,KIF14,NPY,EPHB2,NUMB,AGTPBP1,DAB2IP,TACC2,EPHA5,TACC1,NTRK2,TRAPPC9,PTEN,CNTNAP2,ERBB4,EPHB3,PLCB1,SCN5A,ROBO2,LRRK2,RELN,NF1,GPR56,AQP1
GO:0021543	pallium development	0.00455	0.00455	1	PAFAH1B1,NDE1,GSK3B,CDK6,RTN4,PROX1,KIF14,NPY,DAB2IP,TACC2,EPHA5,TACC1,NTRK2,TRAPPC9,PTEN,CNTNAP2,PLCB1,RELN,NF1,GPR56
GO:0022029	telencephalon cell migration	0.389	0.389	1	PAFAH1B1,RTN4,DAB2IP,LRRK2,RELN,GPR56
GO:0022030	telencephalon glial cell migration	0.041	0.041	1	PAFAH1B1,RTN4,DAB2IP,GPR56
GO:0031345	negative regulation of cell projection organization	6.7e-08	6.7e-08	1	RUFY3,RTN4R,NGEF,RHOA,PFN2,RAP1GAP,CAPZB,MT3,SEMA6A,STMN2,MAG,RAPGEF2,DPYSL3,RTN4,EPHA4,OMG,YWHAH,APOE,ITM2C,ARHGDIA,EVI5L,TBC1D7,SPOCK1,THY1,GFI1,BAG5,SEMA4C,NLGN1,LINGO1,PTEN,ADCY6,GAK,NRXN1,DCC,SEMA4D,EVL,LPAR1,PLXNB3,GDI1
GO:0007265	Ras protein signal transduction	5.88e-18	5.88e-18	1	ALS2,RALA,FYN,PPP5C,CUL3,RASGRF1,CAMK2B,NCKAP1,ERBB3,FGFR2,RHOA,FGFR3,RASGRP2,SPTB,CAMK2A,RASAL2,MARK3,PLD1,PAK3,FGFR1,ARAF,GNB1,RAPGEF3,HACE1,PSMC5,PEBP1,BRAP,MAPK1,RBX1,ARHGAP5,PAK7,MAPK3,RASAL3,GRIN2D,RASA4,LIMK1,RAPGEF1,KPNB1,TNFAIP1,LAMTOR3,IL2,RAPGEF2,MADD,RASAL1,WASF1,RASGRF2,FGF1,RTKN,SPTBN1,PARK7,ARHGEF2,LAMTOR2,MFN2,KIF14,MAPKAP1,DENND1A,GNA13,ADRA1A,RAP2C,STAMBP,RAP2A,MAP2K2,CDC42EP1,APOE,EPS8L1,RAF1,DLG4,PTPRA,ARHGEF11,KRAS,PDGFRA,RAC1,DBNL,RALGPS1,DAB2IP,ARRB1,RDX,ABI2,G3BP2,CDH13,KSR1,ARHGDIA,RHOB,CALM2,RALB,CAMK2D,RASA1,GNA12,EGFR,OGT,SHC3,CAMK2G,PAK1,NCAM1,CDC42EP2,ADRA2A,RASGRP3,ELMO1,RASA2,TIAM1,KIT,BRAF,MRAS,RAPGEF6,CALM3,SPTBN4,FGFR4,GRIN2C,PEA15,SPRED1,YWHAB,MAP2K1,IRS1,PTK2,RASA4B,SCAI,SPTBN2,HRAS,KCTD13,PSMD2,ARHGAP1,GRIN1,RHOG,GRB2,CDC42EP4,PAK2,RAP2B,GRIN2A,MAPK11,IRS2,KIAA1598,NF1,SRC,SYNGAP1,STMN3,SPTAN1,LPAR1,NTRK1,CALM1,DENND4B,GDI1,GPR56,NRAS,PSMB11,GRIN2B,CYFIP1,NEFL
GO:0016601	Rac protein signal transduction	1.02e-06	1.02e-06	1	ALS2,RASGRF1,NCKAP1,HACE1,WASF1,ABI2,CDH13,OGT,TIAM1,STMN3,CYFIP1
GO:0007266	Rho protein signal transduction	9.07e-07	9.07e-07	1	CUL3,RHOA,PAK3,ARHGAP5,PAK7,LIMK1,TNFAIP1,RTKN,ARHGEF2,GNA13,ADRA1A,CDC42EP1,APOE,EPS8L1,RAF1,ARHGEF11,RAC1,ARRB1,CDH13,ARHGDIA,RHOB,GNA12,PAK1,CDC42EP2,ADRA2A,SCAI,KCTD13,ARHGAP1,RHOG,CDC42EP4,PAK2,KIAA1598,LPAR1,GPR56
GO:0032488	Cdc42 protein signal transduction	0.598	0.598	1	APOE,ABCA1,KIAA1598
GO:0032482	Rab protein signal transduction	0.0149	0.0149	1	MADD,DENND1A,DENND4B,GDI1
GO:0032486	Rap protein signal transduction	0.00114	0.00114	1	RAPGEF3,RAPGEF1,RAPGEF2,RAP1A,KIF14,RAP2C,RAP2A,RAP1B,RDX,RAP2B
GO:0071806	protein transmembrane transport	8.86e-08	8.86e-08	1	PEX3,HSP90AA1,TOMM22,SAMM50,TIMM9,SRP54,TIMM44,PDCD5,TIMM50,AKT2,PEX12,HSPA8,PEX5L,PEX16,PEX6,TIMM17B,TOMM40,TIMM10,PEX5,AFG3L2,PEX14,TOMM70A,ZFAND2B,TOMM40L,PEX19,CHCHD4,RAB8B,HSPA4,TOMM20,TIMM22,NDUFA13,TOMM7,PEX26,PAM16
GO:1901642	nucleoside transmembrane transport	1	1	1	SLC25A26,SLC25A42
GO:0015860	purine nucleoside transmembrane transport	0.635	0.635	1	SLC25A26,SLC25A42
GO:1990000	amyloid fibril formation	1	1	1	FKBP1A,GSN
GO:0043270	positive regulation of ion transport	0.000242	0.000242	1	KCNH2,CAMK2A,DLG1,TESC,P2RX7,NOS1,SLC9A1,SCN1B,STIM2,GRM6,SNX4,RAB3GAP1,AKAP7,PLCG1,ATP1B2,APOE,PDPK1,ATP1B1,CALM2,SNCA,ANK2,ADRA2A,ANK3,GPD1L,CNKSR3,THY1,CACNA1D,CALM3,WNK2,CACNB2,SCN3B,CHRM1,AHCYL1,RAB3B,KIF5B,SCN4B,AMIGO1,SCN5A,RELN,NLGN3,HTT,RYR2,CALM1,GSTM2,FXYD1
GO:1903793	positive regulation of anion transport	1	1	1	ABCB4,SNX4,RAB3GAP1,VAMP7,APOE,PRKCD,RAB3B,CYP4F2
GO:0043268	positive regulation of potassium ion transport	3.15e-05	3.15e-05	1	ATP1B2,ATP1B1,ANK2,AMIGO1
GO:0010765	positive regulation of sodium ion transport	1.2e-05	1.2e-05	1	TESC,NOS1,SLC9A1,SCN1B,ATP1B2,ATP1B1,ANK3,GPD1L,CNKSR3,WNK2,SCN3B,AHCYL1,SCN4B,SCN5A,FXYD1
GO:0051928	positive regulation of calcium ion transport	0.0281	0.0281	1	CAMK2A,ATP1B1,ANK2,CACNB2
GO:0034767	positive regulation of ion transmembrane transport	0.000418	0.000418	1	ATP1B2,ATP1B1,ANK2,ANK3,AMIGO1
GO:1904064	positive regulation of cation transmembrane transport	0.000138	0.000138	1	ATP1B2,ATP1B1,ANK2,ANK3,AMIGO1
GO:1902307	positive regulation of sodium ion transmembrane transport	0.000316	0.000316	1	ATP1B2,ATP1B1,ANK3
GO:1903275	positive regulation of sodium ion export	0.000811	0.000811	1	ATP1B2,ATP1B1
GO:1903278	positive regulation of sodium ion export from cell	0.000811	0.000811	1	ATP1B2,ATP1B1
GO:1904427	positive regulation of calcium ion transmembrane transport	0.0296	0.0296	1	SLC9A1,STIM2,PLCG1,PDPK1,ATP1B1,CALM2,SNCA,ANK2,THY1,CALM3,HTT,RYR2,CALM1,GSTM2
GO:1901381	positive regulation of potassium ion transmembrane transport	1.11e-05	1.11e-05	1	ATP1B2,ATP1B1,ANK2,AMIGO1
GO:1903288	positive regulation of potassium ion import	0.000407	0.000407	1	ATP1B2,ATP1B1
GO:0032414	positive regulation of ion transmembrane transporter activity	0.000483	0.000483	1	ATP1B2,ATP1B1,ANK2,ANK3
GO:2001259	positive regulation of cation channel activity	0.148	0.148	1	ACTN2,STIM2,AKAP7,CALM2,ANK2,GSTO1,CALM3,STIM1,HTT,CALM1,GSTM2
GO:2000651	positive regulation of sodium ion transmembrane transporter activity	0.00709	0.00709	1	ATP1B1,ANK3
GO:1901021	positive regulation of calcium ion transmembrane transporter activity	0.0036	0.0036	1	SLC9A1,STIM2,ATP1B1,CALM2,ANK2,GSTO1,CALM3,STIM1,HTT,RYR2,CALM1,GSTM2
GO:1901341	positive regulation of store-operated calcium channel activity	1	1	1	STIM2,STIM1
GO:0032237	activation of store-operated calcium channel activity	1	1	1	STIM2,STIM1
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	2e-04	2e-04	1	ATP1B2,ATP1B1,ANK2
GO:0090280	positive regulation of calcium ion import	0.612	0.612	1	GRM6,PDPK1,SNCA,THY1,HTT
GO:0045932	negative regulation of muscle contraction	0.0563	0.0563	1	TNNT1,DOCK4,DOCK5,ADRBK1,ATP2A1
GO:0045988	negative regulation of striated muscle contraction	0.689	0.689	1	ADRBK1,ATP2A1
GO:0045986	negative regulation of smooth muscle contraction	0.174	0.174	1	DOCK4,DOCK5
GO:0032922	circadian regulation of gene expression	0.231	0.231	1	CSNK1D,CCRN4L,CSNK1E
GO:2000379	positive regulation of reactive oxygen species metabolic process	1	1	1	HSP90AA1,HSP90AB1,PDGFRB,PARK7,CLU,SOD1,SNCA,EGFR,DDAH1,ZC3H12A,PRKCD,INSR,GRB2,RNF41,HBB
GO:1904407	positive regulation of nitric oxide metabolic process	1	1	1	HSP90AA1,HSP90AB1,CLU,EGFR,DDAH1,INSR,HBB
GO:0032930	positive regulation of superoxide anion generation	1	1	1	SOD1,PRKCD
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	1	1	1	HSP90AA1,HSP90AB1,CLU,EGFR,DDAH1,INSR,HBB
GO:0006513	protein monoubiquitination	1	1	1	CUL3,HUWE1,KLHL22,RBX1,MGRN1,PEX12,UBE2D3,CUL4B,DDB1,UBE2E1,UBE2O,PARK2
GO:0001525	angiogenesis	1	1	1	PLXND1,NRXN3,FLT4,FGFR2,RHOA,RORA,RAPGEF3,NRCAM,PPP1R16B,ATP5B,SASH1,FGF1,F3,PTK2B,AMOT,KDR,ATPIF1,EPHB2,BTG1,SPINK5,ROCK2,SRPK2,EGLN1,DAB2IP,SLC12A6,CDH13,RHOB,NOTCH1,THY1,PRKCA,JAM3,PRKCB,CTNNB1,PTK2,SCG2,NRXN1,NF1,NTRK1,AQP1,PDCD6
GO:0002040	sprouting angiogenesis	1	1	1	FLT4,RHOA,PPP1R16B,PTK2B,KDR,CDH13,NOTCH1
GO:0002042	cell migration involved in sprouting angiogenesis	1	1	1	RHOA,KDR,NOTCH1
GO:0070192	chromosome organization involved in meiotic cell cycle	1	1	1	SYCP1,BAG6
GO:0007129	synapsis	1	1	1	SYCP1,BAG6
GO:0007130	synaptonemal complex assembly	1	1	1	SYCP1,BAG6
GO:0060491	regulation of cell projection assembly	1e-04	1e-04	1	RALA,ATG5,NCKAP1,PFN2,CDC42,FSCN1,PLD1,RAP1GAP,CAPZB,CYLD,P2RX7,PALM,PPP1R16B,WASL,DPYSL3,CDC42EP1,PODXL,EPS8L1,APC,RAC1,RDX,SSH2,BCAS3,EVI5L,RAB5A,ATG3,TBC1D7,CDC42EP2,GPM6A,NLGN1,GAP43,HRAS,CDC42EP4,NRXN1,AGRN,EVL,HTT,PLXNB3
GO:0031272	regulation of pseudopodium assembly	0.235	0.235	1	CDC42,CDC42EP1,APC,CDC42EP2,CDC42EP4,WASH1
GO:0031274	positive regulation of pseudopodium assembly	0.235	0.235	1	CDC42,CDC42EP1,APC,CDC42EP2,CDC42EP4,WASH1
GO:0051489	regulation of filopodium assembly	0.00107	0.00107	1	RALA,PALM,PPP1R16B,BCAS3,RAB5A,GPM6A,NLGN1,NRXN1
GO:0051490	negative regulation of filopodium assembly	0.264	0.264	1	CAPZB,PRKCD,NRXN1
GO:0051491	positive regulation of filopodium assembly	0.013	0.013	1	RALA,PALM,BCAS3,GPM6A,NLGN1
GO:1900027	regulation of ruffle assembly	0.224	0.224	1	PFN2,EPS8L1,RDX,NLGN1,HRAS,EVL
GO:1900028	negative regulation of ruffle assembly	0.901	0.901	1	PFN2,EVL
GO:1900029	positive regulation of ruffle assembly	0.0939	0.0939	1	EPS8L1,NLGN1,HRAS,EPS8L2
GO:0010591	regulation of lamellipodium assembly	0.272	0.272	1	NCKAP1,FSCN1,CAPZB,RAC2,RAC1,SSH2,ARPC2,PLXNB3,TWF2
GO:0010592	positive regulation of lamellipodium assembly	0.124	0.124	1	NCKAP1,FSCN1,RAC2,RAC1,ARPC2,TWF2
GO:0032534	regulation of microvillus assembly	0.0252	0.0252	1	FSCN1,PLD1,RAP1GAP,PODXL
GO:0021549	cerebellum development	0.16	0.16	1	FAIM2,NLGN4X,NRXN1,SCN5A
GO:0097190	apoptotic signaling pathway	0.00195	0.00195	1	BAD,CD38,SLC25A5,PDK2,DAPK2,CUL3,TRIO,CUL1,ERBB3,NGEF,FGFR3,PPP2R5C,GSK3B,CYLD,DNM1L,DYNLL1,P2RX7,MUL1,RFFL,PRODH,ARHGEF7,STX4,PDCD5,TIMM50,GSK3A,MAPK8,UNC5B,CUL2,SEPT4,YWHAE,MADD,TPD52L1,RASGRF2,UNC5A,FAM162A,ECT2,PARK7,ARHGEF2,STK11,TRIM32,PPP3CC,SRGN,MCF2L,RHOT1,TRAF2,HIP1,YWHAH,CDKN2D,BCL2L2,UBE4B,ARHGEF9,TRAF7,ARHGEF11,TPT1,SORT1,YWHAQ,UBQLN1,ARHGEF4,RAC1,DAB2IP,PPP2R1B,APH1B,CUL4A,NOL3,PDPK1,PSEN2,TIAM2,ITPR1,PRKCA,SH3RF1,TIAM1,SST,APPL1,ABR,KALRN,ZNF385A,PEA15,ADORA1,YWHAZ,MOAP1,BAG5,CUL5,YWHAB,MFF,HINT1,YWHAG,GABARAP,BCL2L1,SCG2,CYCS,PHLDA3,BRSK2,TRAF6,BNIP3,PAK2,RNF41,LCK,CHEK2,PARK2,PDIA2,NDUFA13,WWOX,DCC,LRRK2,ATP2A1,DAPK1,ARHGEF12,SRC,HTT,MAP3K5,OPA1,BAG6,PSENEN,ITSN1,NDUFS3,FIS1,PPP3R1,MIF,PDCD6,DYNLL2,SSTR3
GO:2001233	regulation of apoptotic signaling pathway	0.111	0.111	1	BAD,SLC25A5,PLAUR,DAPK2,GSK3B,CYLD,DNM1L,DYNLL1,MUL1,RFFL,STX4,PDCD5,GSK3A,MAPK8,UNC5B,SEPT4,YWHAE,SLC9A3R1,MADD,TPD52L1,FAM162A,PARK7,ARHGEF2,TRIM32,PPP3CC,TRAP1,TRAF2,YWHAH,CDKN2D,BCL2L2,TRAF7,TPT1,YWHAQ,UBQLN1,DAB2IP,PPP2R1B,ITGAV,NOL3,GSN,SH3RF1,DEPTOR,ZNF385A,PEA15,YWHAZ,MOAP1,BAG5,YWHAB,MFF,FEM1B,YWHAG,BCL2L1,SCG2,BNIP3,PAK2,LCK,PARK2,PDIA2,BCAP31,NDUFA13,WWOX,LRRK2,SRC,HTT,OPA1,HSPA1B,HSPA1A,NDUFS3,FIS1,PPP3R1,MIF,DYNLL2
GO:0008626	granzyme-mediated apoptotic signaling pathway	0.0289	0.0289	1	SRGN,UBE4B,BNIP3,LAMP1
GO:0097191	extrinsic apoptotic signaling pathway	0.657	0.657	1	BAD,ARHGEF2,BCL2L2
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	0.0995	0.0995	1	ERBB3,GSK3B,GSK3A,UNC5B,UNC5A,BCL2L2,PPP2R1B,ITGAV,APPL1,MOAP1,BCL2L1,MAGED1,DCC,DAPK1,HSPA1B,HSPA1A
GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	1	1	1	UNC5B,PPP2R1B,BCL2L1,HSPA1B,HSPA1A
GO:0071550	death-inducing signaling complex assembly	1	1	1	PARK7,TRAF2
GO:0097193	intrinsic apoptotic signaling pathway	0.011	0.011	1	BAD,PDK2,PLAUR,BID,CD44,DAPK2,CUL3,CUL1,PPP2R5C,CYLD,DNM1L,PPP1R13B,DYNLL1,PRODH,PPM1F,BBC3,DFNA5,CASP2,MAPK8,CUL2,SEPT4,YWHAE,SLC9A3R1,HTRA2,PARK7,ARHGEF2,STK11,TRIM32,CLU,PPP3CC,TRAP1,TRAF2,YWHAH,CDKN2D,BCL2L2,RRP8,CASP9,TPT1,YWHAQ,UBQLN1,NMT1,DAB2IP,CUL4A,NOL3,SOD1,NACC2,HYOU1,ITPR1,AIFM1,ZNF385A,SYVN1,PRKCD,YWHAZ,MOAP1,BAG5,CUL5,YWHAB,HINT1,YWHAG,BCL2L1,CYCS,PHLDA3,BRSK2,SFN,BNIP3,LCK,CHEK2,PARK2,PDIA2,BCAP31,NDUFA13,LRRK2,FHIT,ATP2A1,SRC,MAP3K5,OPA1,HSPA1A,BAG6,NDUFS3,FIS1,PPP3R1,MIF,IKBKE,DYNLL2
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	1	1	1	PDK2,PPP2R5C,HINT1,PHLDA3
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	0.44	0.44	1	BBC3,PARK7,TRAF2,DAB2IP,ITPR1,AIFM1,SYVN1,BRSK2,PARK2,LRRK2,ATP2A1,MAP3K5,OPA1,HSPA1A,BAG6
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1	1	1	PPP2R5C,PHLDA3
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	0.822	0.822	1	PRODH,SOD2,HTRA2,PARK7,TRAP1,UBQLN1,NOL3,SOD1,PDK1,PRKCD,BAG5,PARK2,PDIA2,MAP3K5
GO:0036480	neuron intrinsic apoptotic signaling pathway in response to oxidative stress	1	1	1	PARK7,PARK2
GO:0036481	intrinsic apoptotic signaling pathway in response to hydrogen peroxide	1	1	1	PARK7,TRAP1
GO:2001242	regulation of intrinsic apoptotic signaling pathway	0.176	0.176	1	BAD,PLAUR,BID,CD44,DAPK2,CYLD,DNM1L,BBC3,DFNA5,SEPT4,SLC9A3R1,SOD2,HTRA2,PARK7,ARHGEF2,TRIM32,CLU,TRAP1,CDKN2D,BCL2L2,TPT1,UBQLN1,NOL3,SOD1,NACC2,HYOU1,ZNF385A,SYVN1,BAG5,BCL2L1,LCK,PARK2,PDIA2,BCAP31,NDUFA13,LRRK2,SRC,OPA1,HSPA1A,NDUFS3,FIS1,MIF
GO:1902229	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	0.979	0.979	1	CD44,TRIM32,CLU,CDKN2D,TPT1,NACC2,ZNF385A,BCL2L1,MIF
GO:1902253	regulation of intrinsic apoptotic signaling pathway by p53 class mediator	1	1	1	CD44,ZNF385A,MIF
GO:1902165	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1	1	1	CD44,ZNF385A,MIF
GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	0.995	0.995	1	SOD2,HTRA2,PARK7,TRAP1,UBQLN1,NOL3,SOD1,BAG5,PARK2,PDIA2
GO:1903750	regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide	0.577	0.577	1	PARK7,TRAP1
GO:1903376	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	1	1	1	PARK7,PARK2
GO:1990144	intrinsic apoptotic signaling pathway in response to hypoxia	0.883	0.883	1	HYOU1,BNIP3
GO:0001836	release of cytochrome c from mitochondria	0.274	0.274	1	BAD,DNM1L,PDCD5,TIMM50,FAM162A,MOAP1,MFF,BNIP3,OPA1,FIS1
GO:0090199	regulation of release of cytochrome c from mitochondria	0.278	0.278	1	BAD,DNM1L,PDCD5,FAM162A,NOL3,MOAP1,MFF,BCL2L1,BNIP3,PARK2,OPA1
GO:2001234	negative regulation of apoptotic signaling pathway	1	1	1	ARHGEF2,BCL2L2
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	1	1	1	UNC5B,BCL2L1,HSPA1B,HSPA1A
GO:0090201	negative regulation of release of cytochrome c from mitochondria	0.969	0.969	1	NOL3,BCL2L1,PARK2,OPA1
