Name	Description	pvalue	qvalue	phenotype	genes
GO:0071385	cellular response to glucocorticoid stimulus	0.332	0.332	1	ANXA1,AQP1
GO:0051017	actin filament bundle assembly	0.00393	0.00393	1	LIMA1,ITGB5,SORBS1,PHACTR1,PLEK,APOA1,SORBS3,VIL1,MYO1B,FHOD1,LCP1,ARRB1,TPM1,ZYX,DLC1,SERPINF2,SYNPO,BAIAP2,TACSTD2,NF2,ARAP1,EVL,S100A10,AIF1
GO:0030038	contractile actin filament bundle assembly	0.00658	0.00658	1	ITGB5,SORBS1,PHACTR1,APOA1,SORBS3,FHOD1,ARRB1,TPM1,ZYX,DLC1,SERPINF2,SYNPO,TACSTD2,NF2,ARAP1,EVL,S100A10
GO:0043149	stress fiber assembly	0.00658	0.00658	1	ITGB5,SORBS1,PHACTR1,APOA1,SORBS3,FHOD1,ARRB1,TPM1,ZYX,DLC1,SERPINF2,SYNPO,TACSTD2,NF2,ARAP1,EVL,S100A10
GO:0014009	glial cell proliferation	0.46	0.46	1	CLU,NOTCH1,NF2
GO:0018158	protein oxidation	0.0897	0.0897	1	APOA1,APOA2,TMX3
GO:1901342	regulation of vasculature development	1.43e-05	1.43e-05	1	RNH1,HMOX1,SRPX2,CTSH,HOXA5,HRG,PTGIS,RRAS,KDR,DLL4,CHI3L1,COL4A2,SULF1,THBS1,FGF2,ANXA3,WARS,PML,NOTCH1,CXCL13,RUNX1,KRT1,COL4A3,MMRN2,CD34,CIB1,EMP2,AQP1
GO:1904018	positive regulation of vasculature development	0.00906	0.00906	1	SRPX2,CTSH,PTGIS,RRAS,KDR,CHI3L1,THBS1,FGF2,ANXA3,RUNX1,CD34,CIB1,AQP1
GO:1901343	negative regulation of vasculature development	0.013	0.013	1	APOH,HOXA5,HRG,DLL4,COL4A2,SULF1,THBS1,PML,NOTCH1,COL4A3,MMRN2
GO:2000181	negative regulation of blood vessel morphogenesis	0.00741	0.00741	1	APOH,HOXA5,HRG,DLL4,COL4A2,SULF1,THBS1,PML,NOTCH1,COL4A3,MMRN2
GO:0045765	regulation of angiogenesis	1.53e-06	1.53e-06	1	RNH1,HMOX1,SRPX2,CTSH,HOXA5,HRG,PTGIS,RRAS,KDR,DLL4,CHI3L1,COL4A2,SULF1,THBS1,FGF2,ANXA3,WARS,PML,NOTCH1,CXCL13,RUNX1,KRT1,COL4A3,MMRN2,CD34,CIB1,EMP2,AQP1
GO:1903670	regulation of sprouting angiogenesis	0.00754	0.00754	1	SRPX2,DLL4,FGF2,MMRN2,CIB1
GO:0045766	positive regulation of angiogenesis	0.00291	0.00291	1	SRPX2,CTSH,PTGIS,RRAS,KDR,CHI3L1,THBS1,FGF2,ANXA3,RUNX1,CD34,CIB1,AQP1
GO:1903672	positive regulation of sprouting angiogenesis	0.0279	0.0279	1	SRPX2,FGF2,CIB1
GO:0016525	negative regulation of angiogenesis	0.00513	0.00513	1	STAB1,APOH,HOXA5,HRG,STAT1,DLL4,STARD13,COL4A2,SULF1,THBS1,PML,NOTCH1,COL4A3,MMRN2,PTPRM,THBS2
GO:1903671	negative regulation of sprouting angiogenesis	0.14	0.14	1	DLL4,NOTCH1,MMRN2
GO:0021987	cerebral cortex development	1	1	1	LRP6,LAMB1,RTN4,COL3A1
GO:0021795	cerebral cortex cell migration	1	1	1	LAMB1,RTN4
GO:0021799	cerebral cortex radially oriented cell migration	0.442	0.442	1	LAMB1,RTN4
GO:0030334	regulation of cell migration	2.59e-06	2.59e-06	1	PLXND1,SEMA3B,CD74,VCL,DAPK2,FLT4,SERPINB3,MYLK,HYAL2,FBLN1,ARHGAP4,ICAM1,LAMB1,APOH,ANGPT2,EPB41L4B,NRP1,SUN2,HMOX1,MMP9,TIMP1,SRPX2,FLT1,NDRG4,PYCARD,STX4,RAB11A,CTSH,ENG,KANK1,DDX58,CXCL12,ABI3,COL1A1,VTN,ARHGDIB,PDGFRB,HRG,RTN4,FN1,GLIPR2,NCKAP1L,LRP1,MACF1,VIL1,KDR,PODXL,DLL4,APOE,PLVAP,BST2,ACTN4,LGALS3,RAB25,STARD13,PDGFRA,ANXA1,AGT,PLXNC1,SULF1,THBS1,FGF2,ANXA3,CDH13,PTPRG,GNA12,NOTCH1,FERMT3,DAB2,CXCL13,MMP14,ACE,LMNA,PPAP2B,NEXN,PPBP,BMPER,DLC1,COL3A1,LGALS9,PIK3CD,MMRN2,PTPRM,PODN,ANO6,ALOX15B,MYADM,ADIPOQ,TACSTD2,CIB1,IFITM1,NF2,KRT16,SEMA4D,APOD,S100A14,MYO1C,AIF1,EMP2
GO:1901163	regulation of trophoblast cell migration	0.914	0.914	1	TIMP1,ARHGDIB
GO:0014910	regulation of smooth muscle cell migration	0.0161	0.0161	1	NRP1,NDRG4,VTN,PDGFRB,LRP1,TPM1,ACE,ADIPOQ,AIF1
GO:0010762	regulation of fibroblast migration	0.162	0.162	1	HYAL2,THBS1,FGF2,GNA12
GO:0010632	regulation of epithelial cell migration	6.82e-07	6.82e-07	1	ANGPT2,EPB41L4B,NRP1,MMP9,CTSH,HRG,FGF2,ANXA3,CXCL13,BMPER,MMRN2,CIB1,EMP2
GO:0051547	regulation of keratinocyte migration	0.00168	0.00168	1	EPB41L4B,MMP9
GO:0010594	regulation of endothelial cell migration	8.73e-06	8.73e-06	1	ANGPT2,NRP1,HRG,FGF2,ANXA3,CXCL13,BMPER,MMRN2,CIB1,EMP2
GO:0043535	regulation of blood vessel endothelial cell migration	0.00237	0.00237	1	ANGPT2,HRG,FGF2,MMRN2,CIB1
GO:0090049	regulation of cell migration involved in sprouting angiogenesis	0.0168	0.0168	1	SRPX2,DLL4,NOTCH1,MMRN2,CIB1
GO:0030308	negative regulation of cell growth	0.819	0.819	1	HYAL2,HRG,BST2,EI24,TSPYL2
GO:0061005	cell differentiation involved in kidney development	0.402	0.402	1	PODXL,CD34,ADIPOQ
GO:0035850	epithelial cell differentiation involved in kidney development	0.271	0.271	1	PODXL,CD34,ADIPOQ
GO:0072311	glomerular epithelial cell differentiation	0.15	0.15	1	PODXL,ADIPOQ
GO:0072310	glomerular epithelial cell development	0.0428	0.0428	1	PODXL,IQGAP1,MYO1E,ADIPOQ
GO:0072112	glomerular visceral epithelial cell differentiation	0.13	0.13	1	PODXL,ADIPOQ
GO:0072015	glomerular visceral epithelial cell development	0.0259	0.0259	1	PODXL,IQGAP1,MYO1E,ADIPOQ
GO:0072202	cell differentiation involved in metanephros development	0.251	0.251	1	CD34,ADIPOQ
GO:0006672	ceramide metabolic process	0.72	0.72	1	ST3GAL1,ASAH1
GO:0042168	heme metabolic process	1	1	1	HMOX1,TSPO,AMBP,FXN
GO:0042167	heme catabolic process	0.367	0.367	1	HMOX1,AMBP
GO:0052547	regulation of peptidase activity	8.85e-08	8.85e-08	1	CFLAR,TFPI,SERPINB1,FAS,CD44,ITIH4,SERPINB3,CASP8,KIAA0141,PSME1,JAK2,SERPIND1,TIMP3,PSME2,MMP9,CST3,TIMP1,PYCARD,CTSH,BBC3,CAV1,PCOLCE,AMBP,VTN,PERP,KNG1,HRG,SERPINI2,IFT57,HTRA2,DHCR24,SERPINC1,CSTA,RECK,SERPINA7,SERPINB6,PCID2,PZP,HIP1,EGLN3,BST2,PSME3,AGT,CASP1,THBS1,S100A8,ARL6IP5,TNFAIP8,SERPING1,SERPINH1,ITIH2,LY96,CSTB,ITIH3,S100A9,IFI16,FABP1,TLR3,DLC1,SPINT1,SERPINB8,A2ML1,SERPINB12,CLPX,SERPINF2,LGALS9,COL4A3,SERPINA6,CD14,SERPINB9,A2M,PROS1,BCAP31,SERPINA5,SERPINA1,ASPH,LPA,SERPINB4,SERPINB5,AQP1,ANXA8
GO:0052548	regulation of endopeptidase activity	1.57e-07	1.57e-07	1	CFLAR,TFPI,SERPINB1,FAS,CD44,ITIH4,SERPINB3,CASP8,KIAA0141,PSME1,JAK2,SERPIND1,TIMP3,PSME2,MMP9,CST3,TIMP1,PYCARD,CTSH,BBC3,AMBP,VTN,PERP,KNG1,HRG,SERPINI2,IFT57,HTRA2,DHCR24,SERPINC1,CSTA,RECK,SERPINA7,SERPINB6,PCID2,PZP,HIP1,EGLN3,BST2,PSME3,AGT,CASP1,THBS1,S100A8,ARL6IP5,TNFAIP8,SERPING1,SERPINH1,ITIH2,LY96,CSTB,ITIH3,S100A9,IFI16,FABP1,TLR3,DLC1,SPINT1,SERPINB8,A2ML1,SERPINB12,SERPINF2,LGALS9,COL4A3,SERPINA6,CD14,SERPINB9,A2M,PROS1,BCAP31,SERPINA5,SERPINA1,ASPH,LPA,SERPINB4,SERPINB5,AQP1,ANXA8
GO:2000116	regulation of cysteine-type endopeptidase activity	0.179	0.179	1	CFLAR,FAS,CD44,KIAA0141,MMP9,PYCARD,CTSH,BBC3,PERP,IFT57,DHCR24,HIP1,THBS1,S100A8,ARL6IP5,LY96,S100A9,FABP1,TLR3,DLC1,LGALS9,COL4A3,CD14,BCAP31,ASPH,AQP1
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	0.262	0.262	1	CFLAR,FAS,CD44,KIAA0141,MMP9,PYCARD,CTSH,BBC3,IFT57,DHCR24,HIP1,THBS1,S100A8,ARL6IP5,LY96,S100A9,FABP1,TLR3,DLC1,LGALS9,COL4A3,CD14,BCAP31,AQP1
GO:2001267	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	0.00739	0.00739	1	CFLAR,FAS,CASP8,JAK2,MMP9,HTRA2,LY96,TLR3,LGALS9,CD14
GO:0060326	cell chemotaxis	0.00448	0.00448	1	CD74,DAPK2,NRP1,FLT1,ENG,CXCL12,PDGFRB,HRG,NCKAP1L,TRPM4,LGALS3,SFTPD,SAA2,ANXA1,THBS1,FGF2,S100A8,NOTCH1,SAA4,CXCL13,KIT,FCER1G,ITGB2,S100A9,PPBP,LGALS9,AZU1,SAA1,S100A14
GO:0035766	cell chemotaxis to fibroblast growth factor	0.0139	0.0139	1	FGF2,CXCL13
GO:1904847	regulation of cell chemotaxis to fibroblast growth factor	0.0139	0.0139	1	FGF2,CXCL13
GO:0030595	leukocyte chemotaxis	0.0318	0.0318	1	CD74,DAPK2,FLT1,CXCL12,NCKAP1L,TRPM4,LGALS3,SFTPD,ANXA1,THBS1,S100A8,CXCL13,KIT,FCER1G,ITGB2,S100A9,PPBP,LGALS9,AZU1,SAA1,S100A14
GO:0002407	dendritic cell chemotaxis	1	1	1	TRPM4,LGALS9
GO:0048246	macrophage chemotaxis	0.00473	0.00473	1	SFTPD,AZU1,SAA1
GO:0002548	monocyte chemotaxis	1	1	1	CXCL12,LGALS3,ANXA1,S100A14
GO:0048247	lymphocyte chemotaxis	0.249	0.249	1	CXCL13,SAA1
GO:0002551	mast cell chemotaxis	0.644	0.644	1	KIT,PIK3CD
GO:0071621	granulocyte chemotaxis	0.0584	0.0584	1	CD74,DAPK2,NCKAP1L,LGALS3,ANXA1,THBS1,S100A8,FCER1G,ITGB2,S100A9,SAA1,S100A14
GO:0030593	neutrophil chemotaxis	0.297	0.297	1	CD74,DAPK2,NCKAP1L,LGALS3,S100A8,FCER1G,ITGB2,S100A9,SAA1
GO:0048245	eosinophil chemotaxis	0.285	0.285	1	DAPK2,LGALS3
GO:0071670	smooth muscle cell chemotaxis	0.283	0.283	1	PDGFRB,AIF1
GO:0035767	endothelial cell chemotaxis	0.0014	0.0014	1	NRP1,HRG,FGF2,CXCL13
GO:2001026	regulation of endothelial cell chemotaxis	0.00631	0.00631	1	HRG,FGF2,CXCL13
GO:0035768	endothelial cell chemotaxis to fibroblast growth factor	0.0139	0.0139	1	FGF2,CXCL13
GO:2000544	regulation of endothelial cell chemotaxis to fibroblast growth factor	0.0139	0.0139	1	FGF2,CXCL13
GO:0008299	isoprenoid biosynthetic process	0.0634	0.0634	1	DHRS9,DPAGT1
GO:0042176	regulation of protein catabolic process	0.553	0.553	1	PKD1,TIMP2,NEDD4L,HERPUD1,ERLEC1,DERL2,EDEM2,PSME1,DERL3,XBP1,TIMP3,PSME2,TIMP1,STUB1,CAV1,CTSC,CD81,CLU,C4BPA,C4BPB,APOE,PSMB7,BARD1,BBS7,PML,RPS27A,GNA12,UBC,DAB2,BUB3,SERPINB12,UBB,COMMD1,BRSK2,GLMN,CAV3,ANXA2,PTTG1IP,UBE2G2,BCAP31,SUMO2,LRRK2,FLNA,SVIP,SMURF1,PSMB8,PSMB10,UBA52,PSMB9
GO:1903362	regulation of cellular protein catabolic process	0.962	0.962	1	PKD1,HERPUD1,PSME1,XBP1,PSME2,STUB1,CAV1,CTSC,CD81,CLU,APOE,PSMB7,BBS7,PML,RPS27A,GNA12,UBC,DAB2,BUB3,UBB,COMMD1,GLMN,CAV3,ANXA2,PTTG1IP,BCAP31,SUMO2,LRRK2,SVIP,SMURF1,PSMB8,PSMB10,UBA52,PSMB9
GO:0045732	positive regulation of protein catabolic process	0.709	0.709	1	EDEM2,CAV1
GO:1903364	positive regulation of cellular protein catabolic process	0.464	0.464	1	HERPUD1,PSME1,XBP1,PSME2,STUB1,CAV1,CTSC,CD81,CLU,APOE,PSMB7,BBS7,RPS27A,UBC,DAB2,UBB,CAV3,PTTG1IP,BCAP31,SUMO2,LRRK2,SMURF1,PSMB8,PSMB10,UBA52,PSMB9
GO:0042177	negative regulation of protein catabolic process	1	1	1	TIMP3,ANXA2
GO:0001522	pseudouridine synthesis	1	1	1	NHP2,NOP10
GO:0001510	RNA methylation	1	1	1	EMG1,TRMT112
GO:0006400	tRNA modification	1	1	1	TPRKB,URM1,TRMT112
GO:0000154	rRNA modification	1	1	1	EMG1,NHP2,TRMT112
GO:0031167	rRNA methylation	1	1	1	EMG1,TRMT112
GO:0070475	rRNA base methylation	0.755	0.755	1	EMG1,TRMT112
GO:0030330	DNA damage response, signal transduction by p53 class mediator	1	1	1	CD74,CD44,PSME1,PSME2,PSMB7,PML,RPS27A,UBC,UBB,PTTG1IP,MUC1,MYO6,PSMB8,PSMB10,UBA52,PSMB9
GO:0043516	regulation of DNA damage response, signal transduction by p53 class mediator	1	1	1	CD74,CD44
GO:0009235	cobalamin metabolic process	0.304	0.304	1	PRSS3,TCN1,MMAB,LMBRD1
GO:0006304	DNA modification	1	1	1	APOBEC1,CTCFL
GO:0044728	DNA methylation or demethylation	1	1	1	APOBEC1,CTCFL
GO:0016458	gene silencing	1	1	1	APOBEC1,TERT
GO:0006346	methylation-dependent chromatin silencing	0.723	0.723	1	APOBEC1,HELLS
GO:1901653	cellular response to peptide	0.032	0.032	1	PIK3C2A,RASGRF1,CAMK2B,FGFR2,PRKCZ,FGFR3,SPTB,RRAGB,GNAS,OSBPL8,PSME1,SORBS1,JAK2,XBP1,ATP6V1D,PSME2,ATP6V0A4,CAV2,CAV1,RHEB,PRKAG2,KANK1,LAMTOR3,RAPGEF2,TCIRG1,PTPN6,PDGFRB,GNB4,SPTBN1,STAT1,LAMTOR2,ATP6V1F,PSMA1,PSME3,DLG4,PDGFRA,KLB,PSMB7,RPS6,FGF2,PDPK1,RAB13,CALM2,RPS27A,AHSG,LAMTOR1,UBC,RRAGA,KIT,ATP6V0D1,CALM3,SPTBN4,FGFR4,CYP11B1,GRIN2C,INHBB,SPTA1,VWA2,RAB8A,RAB31,UBB,MZB1,GNG12,SPTBN2,GNG5,BAIAP2,AP3S1,ADIPOQ,ATP6V0A2,PTPN1,CASP4,ENPP1,SPTAN1,CALM1,PSMB8,AKT1S1,PSMB10,UBA52,PSMB9,ATP6V1E2,NEFL
GO:0071375	cellular response to peptide hormone stimulus	0.0319	0.0319	1	PIK3C2A,RASGRF1,CAMK2B,FGFR2,PRKCZ,FGFR3,SPTB,RRAGB,GNAS,OSBPL8,PSME1,SORBS1,JAK2,XBP1,ATP6V1D,PSME2,ATP6V0A4,CAV2,CAV1,RHEB,PRKAG2,KANK1,LAMTOR3,RAPGEF2,TCIRG1,PTPN6,PDGFRB,GNB4,SPTBN1,STAT1,LAMTOR2,ATP6V1F,PSMA1,PSME3,DLG4,PDGFRA,KLB,PSMB7,RPS6,FGF2,PDPK1,RAB13,CALM2,RPS27A,AHSG,LAMTOR1,UBC,RRAGA,KIT,ATP6V0D1,CALM3,SPTBN4,FGFR4,CYP11B1,GRIN2C,INHBB,SPTA1,VWA2,RAB8A,RAB31,UBB,MZB1,GNG12,SPTBN2,GNG5,BAIAP2,AP3S1,ADIPOQ,ATP6V0A2,PTPN1,ENPP1,SPTAN1,CALM1,PSMB8,AKT1S1,PSMB10,UBA52,PSMB9,ATP6V1E2,NEFL
GO:0032869	cellular response to insulin stimulus	0.00568	0.00568	1	PIK3C2A,RASGRF1,CAMK2B,FGFR2,PRKCZ,FGFR3,SPTB,RRAGB,OSBPL8,PSME1,SORBS1,JAK2,XBP1,ATP6V1D,PSME2,ATP6V0A4,CAV2,RHEB,PRKAG2,KANK1,LAMTOR3,RAPGEF2,TCIRG1,PDGFRB,SPTBN1,LAMTOR2,ATP6V1F,PSMA1,PSME3,DLG4,PDGFRA,KLB,PSMB7,RPS6,FGF2,PDPK1,RAB13,CALM2,RPS27A,AHSG,LAMTOR1,UBC,RRAGA,KIT,ATP6V0D1,CALM3,SPTBN4,FGFR4,GRIN2C,INHBB,SPTA1,VWA2,RAB8A,RAB31,UBB,MZB1,SPTBN2,BAIAP2,AP3S1,ADIPOQ,ATP6V0A2,PTPN1,ENPP1,SPTAN1,CALM1,PSMB8,AKT1S1,PSMB10,UBA52,PSMB9,ATP6V1E2,NEFL
GO:0071377	cellular response to glucagon stimulus	1	1	1	GNAS,GNB4,GNG12,GNG5
GO:0071378	cellular response to growth hormone stimulus	1	1	1	PTPN6,STAT1,PTPN1
GO:0090501	RNA phosphodiester bond hydrolysis	0.541	0.541	1	POP4,EXOSC8,UTP20,EXOSC2,TOE1,TMBIM6,CNOT8,AZGP1,RNASE2,RNASE3,TSEN34,ISG20,POP7,RNASEH2C,CSTF2T,ERN1,TSEN54,ANG,RNASE4
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	1	1	1	POP4,UTP20,TSEN34,POP7,RNASEH2C,ERN1,TSEN54,RNASE4
GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	1	1	1	EXOSC8,EXOSC2,TOE1,CNOT8,ISG20
GO:0006379	mRNA cleavage	0.409	0.409	1	TMBIM6,CSTF2T,ERN1,RNASE4
GO:0000469	cleavage involved in rRNA processing	1	1	1	EXOSC8,UTP20,EXOSC2
GO:0000459	exonucleolytic trimming involved in rRNA processing	0.701	0.701	1	EXOSC8,EXOSC2
GO:0001919	regulation of receptor recycling	0.506	0.506	1	VAMP3,NSF,ECE1,LAMTOR1
GO:0001921	positive regulation of receptor recycling	0.319	0.319	1	VAMP3,NSF,ECE1
GO:0046777	protein autophosphorylation	0.0647	0.0647	1	FGR,BTK,MVP,DAPK2,FLT4,CAMK2B,FGFR2,FGFR3,MAPKAPK5,MYO3A,JAK2,ABL1,STK4,HCK,FLT1,TYK2,CAV1,ENG,MAK,PDGFRB,NEK6,FLT3,KDR,PDGFRA,BLK,PDPK1,CALM2,KIT,ACE,CALM3,FGFR4,DAPK3,MOS,ERN1,MAPK15,ADIPOQ,FES,LRRK2,ENPP1,CALM1,MAP3K3,DDR1
GO:0038083	peptidyl-tyrosine autophosphorylation	0.0104	0.0104	1	ABL1,CAV1
GO:0031952	regulation of protein autophosphorylation	0.0267	0.0267	1	MVP,CAV1,ENG,CALM2,ACE,CALM3,ADIPOQ,ENPP1,CALM1
GO:1900084	regulation of peptidyl-tyrosine autophosphorylation	0.00338	0.00338	1	CAV1,ACE
GO:0031954	positive regulation of protein autophosphorylation	0.532	0.532	1	CALM2,ACE,CALM3,CALM1
GO:0030168	platelet activation	4.16e-18	4.16e-18	1	LAMP2,ITGA2B,CD9,VCL,GNAI3,PRKCZ,ACTN1,MGLL,GNAS,GNA11,TF,ITPR3,MYH9,CD40,MYL9,TIMP1,STX4,COL1A1,VWF,KNG1,HRG,GNAI2,FN1,PLEK,PLA2G4A,APOA1,GNA13,CLU,PLG,F13A1,ABCC4,GNAI1,RAC2,CALU,APOE,ACTN4,PDGFRA,CD36,CD63,TLN1,ARRB1,THBS1,MMRN1,PDPK1,VAV1,SOD1,CALM2,GNA12,SERPING1,FERMT3,GNA14,GNAQ,FCER1G,CSRP1,CALM3,ALB,ABHD6,PPBP,DAGLB,COL1A2,ILK,SERPINF2,COL3A1,FGG,FGA,FGB,PIK3CD,SAA1,SELP,A2M,RHOG,F2,PROS1,F8,GP1BA,PRKG1,PLSCR1,PTPN1,FLNA,SERPINA1,PSAP,CFD,CALM1,GP1BB,CLIC1,GNAT3,HBB,ITGB3
GO:0070527	platelet aggregation	7.77e-05	7.77e-05	1	VCL,GNAS,MYH9,MYL9,PLEK,PDGFRA,TLN1,FERMT3,CSRP1,ILK,FGG,FGA,FGB,PRKG1,FLNA,CLIC1,HBB,ITGB3
GO:0032388	positive regulation of intracellular transport	0.0882	0.0882	1	EHD2,EDEM2,BBC3,CAV1
GO:1903651	positive regulation of cytoplasmic transport	0.436	0.436	1	CDH1,HYAL2,NEDD4,EDEM2,MAVS,XBP1,ANXA13,CAV1,KANK1,DDX58,TMEM30A,HTRA2,PKD2,ACSL3,RAC2,P2RX4,PSMB7,EPT1,ITGAX,PDPK1,CTSK,SNAPIN,CALM2,TRPC1,OR13C4,DAB2,RBPMS,CYB5R1,CALM3,TLR3,LGALS9,RNASE2,HDAC3,F2,HCLS1,TMEM30B,TMEM173,BCAP31,FLNA,ASPH,CALM1,UNC13B,PPP3R1
GO:0046824	positive regulation of nucleocytoplasmic transport	0.441	0.441	1	CDH1,HYAL2,NEDD4,MAVS,XBP1,KANK1,DDX58,DAB2,RBPMS,TLR3,LGALS9,HDAC3,HCLS1,TMEM173,FLNA,PPP3R1
GO:0010524	positive regulation of calcium ion transport into cytosol	0.231	0.231	1	CAV1,PKD2,P2RX4,PDPK1,CALM2,TRPC1,CALM3,F2,ASPH,CALM1
GO:0043306	positive regulation of mast cell degranulation	0.518	0.518	1	FGR,VAMP8,VAMP7
GO:0090288	negative regulation of cellular response to growth factor stimulus	2.53e-05	2.53e-05	1	LTBP1,NEDD4L,NEDD4,STUB1,CAV1,ASPN,ENG,PBLD,HRG,USP15,AGT,SKIL,SULF1,THBS1,TGFB1I1,PDPK1,RPS27A,NOTCH1,UBC,CXCL13,CD109,TGFBR2,BMPER,FBN1,VASN,UBB,HTRA3,MMRN2,SKOR1,PTPN1,SMURF1,UBA52
GO:1903845	negative regulation of cellular response to transforming growth factor beta stimulus	0.00054	0.00054	1	LTBP1,NEDD4L,STUB1,ASPN,ENG,PBLD,USP15,SKIL,TGFB1I1,PDPK1,RPS27A,UBC,CD109,TGFBR2,FBN1,VASN,UBB,HTRA3,SKOR1,SMURF1,UBA52
GO:0035050	embryonic heart tube development	0.221	0.221	1	ENG,FOLR1,PKD2,BBS7,CCDC40,CCDC39,NOTCH1,IFT122
GO:0003143	embryonic heart tube morphogenesis	0.344	0.344	1	ENG,FOLR1,PKD2,BBS7,CCDC40,CCDC39,NOTCH1
GO:0001947	heart looping	0.215	0.215	1	ENG,FOLR1,PKD2,BBS7,CCDC40,CCDC39,NOTCH1
GO:0010469	regulation of receptor activity	0.0296	0.0296	1	GPRC5A,CAV1,CLIC2
GO:2000273	positive regulation of receptor activity	0.547	0.547	1	PKD2,CALM2,CALM3,ANXA2,ASPH,CALM1
GO:0002643	regulation of tolerance induction	0.0384	0.0384	1	TGFBR2,HLA-G,HLA-B
GO:0002664	regulation of T cell tolerance induction	0.0124	0.0124	1	TGFBR2,HLA-G,HLA-B
GO:0019852	L-ascorbic acid metabolic process	0.162	0.162	1	SLC2A3,SLC2A1,CYB5A
GO:0002244	hematopoietic progenitor cell differentiation	0.87	0.87	1	ACE,CIB1
GO:0002320	lymphoid progenitor cell differentiation	0.836	0.836	1	FLT3,NOTCH1
GO:0002328	pro-B cell differentiation	0.419	0.419	1	FLT3,NOTCH1
GO:0002062	chondrocyte differentiation	1	1	1	EFEMP1,SULF1,RUNX1
GO:0021782	glial cell development	1	1	1	EIF2B2,CLU,SOD1
GO:0014003	oligodendrocyte development	1	1	1	EIF2B2,CLU
GO:0032370	positive regulation of lipid transport	0.394	0.394	1	PON1,PLTP,SCP2,LRP1,ADIPOQ
GO:0032373	positive regulation of sterol transport	0.0166	0.0166	1	PON1,PLTP,SCP2,LRP1,ADIPOQ
GO:0032376	positive regulation of cholesterol transport	0.0166	0.0166	1	PON1,PLTP,SCP2,LRP1,ADIPOQ
GO:0010875	positive regulation of cholesterol efflux	0.0413	0.0413	1	PON1,PLTP,LRP1,APOE,ADIPOQ
GO:0031123	RNA 3'-end processing	1	1	1	EXOSC2,BARD1,SNRPF,CSTF2T,SNRPE,EXOSC6
GO:0043628	ncRNA 3'-end processing	1	1	1	EXOSC8,EXOSC2,EXOSC6
GO:0034472	snRNA 3'-end processing	0.58	0.58	1	EXOSC8,EXOSC2,EXOSC6
GO:0034475	U4 snRNA 3'-end processing	0.431	0.431	1	EXOSC8,EXOSC2,EXOSC6
GO:0031126	snoRNA 3'-end processing	0.762	0.762	1	EXOSC2,EXOSC6
GO:0071051	polyadenylation-dependent snoRNA 3'-end processing	0.327	0.327	1	EXOSC2,EXOSC6
GO:0031125	rRNA 3'-end processing	0.922	0.922	1	EXOSC8,EXOSC2,EXOSC6
GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	0.701	0.701	1	EXOSC8,EXOSC2
GO:1901687	glutathione derivative biosynthetic process	1	1	1	MGST3,HPGDS,GSTA3,GSTA1,GSTA2
GO:0030099	myeloid cell differentiation	0.575	0.575	1	MMP9,APCS,C1QC,ADIPOQ,ANXA2,CIB1,PRTN3
GO:0061515	myeloid cell development	0.0651	0.0651	1	LTF,NCKAP1L,KIT,ANXA2
GO:0002573	myeloid leukocyte differentiation	0.0444	0.0444	1	LTF,MYH9,MMP9,APCS,C1QC,RUNX1,TGFBR2,ADIPOQ,ANXA2,PRTN3
GO:0060374	mast cell differentiation	0.119	0.119	1	KIT,PIK3CD
GO:0030225	macrophage differentiation	0.0494	0.0494	1	MMP9,C1QC,ADIPOQ
GO:0036035	osteoclast development	0.0572	0.0572	1	LTF,ANXA2
GO:0030851	granulocyte differentiation	0.0665	0.0665	1	C1QC,RUNX1,JAGN1,ADIPOQ
GO:0030218	erythrocyte differentiation	1	1	1	HOXA5,NCKAP1L,KIT
GO:0030220	platelet formation	0.233	0.233	1	MYH9,CIB1
GO:0000394	RNA splicing, via endonucleolytic cleavage and ligation	0.043	0.043	1	TMBIM6,TSEN34,ERN1,TSEN54
GO:0006388	tRNA splicing, via endonucleolytic cleavage and ligation	0.581	0.581	1	TSEN34,TSEN54
GO:0000379	tRNA-type intron splice site recognition and cleavage	0.0809	0.0809	1	TSEN34,TSEN54
GO:0097191	extrinsic apoptotic signaling pathway	0.0186	0.0186	1	CASP10,CFLAR,FAS,HYAL2,KIAA0141,ICAM1,HMOX1,PYCARD,STX4,CAV1,UNC5B,CD70,LGALS3,AGT,TMBIM1,THBS1,PML,LY96,TLR3,TERT,CD14,BCL2L1,FGG,FGA,FGB,BCL2,CIB1,ACSL5
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	0.00679	0.00679	1	CASP10,CFLAR,FAS,KIAA0141,ICAM1,HMOX1,STX4,LGALS3,TMBIM1,THBS1,FGG,FGA,FGB
GO:2001236	regulation of extrinsic apoptotic signaling pathway	0.0041	0.0041	1	CFLAR,FAS,HYAL2,ICAM1,HMOX1,STX4,CAV1,LGALS3,TMBIM1,THBS1,PML,TERT,FGG,FGA,FGB,ACSL5
