Name	Description	pvalue	qvalue	phenotype	genes
GO:0038127	ERBB signaling pathway	2.14e-05	2.14e-05	1	PRKAR2B,AP2B1,RHBDF1,PSMB1,PIK3C2A,PLAUR,PPP5C,PSMC4,MVP,GPRC5A,CUL3,PSMA4,AP2S1,BCAR1,CAMK2B,EPN1,FGFR2,PSME4,SPTB,CAMK2A,CDC42,NCK2,PRKACA,FGF4,RASAL2,MARK3,RAB7A,FGFR1,ARAF,TNRC6C,PHLPP1,GSK3B,CPNE3,EPS15,PSMC5,PXN,KIF16B,PEBP1,BRAP,PSMD5,ITPR3,PSMD8,MAPK1,RBX1,PSMC6,PSMA3,LGMN,PSMC1,RPS6KA5,PSMB5,PSMA6,PSME2,PSMA7,PSMD10,ARHGEF7,MAPK3,PSMD7,TSC2,CSK,JAK3,GSK3A,RASA4,PSMA2,SH3GL2,PSMD3,PSMD11,PRKAR1A,GAB1,IL2,CBL,PSMD9,CDKN1B,RASGRF2,PDGFRB,PRKAR2A,STAM2,PSMD14,PDE1A,SPTBN1,EFEMP1,SOS1,CREB1,FOXO3,MAPKAP1,KBTBD7,PIK3CA,ITPR2,NR4A1,PDE1B,PLCG1,PRKCG,MAP2K2,EPS15L1,AKAP9,PSMA1,SNX6,DLG4,PTPRA,CASP9,KRAS,PDGFRA,KLB,AGT,STAM,DAB2IP,PSMB7,SPTBN5,ADCY3,FGF2,FGF7,IQGAP1,CDH13,PDPK1,ERBB2,GRB7,VAV1,APP,AKT1,PSMB6,PRKACB,PSMA5,RPS27A,CAMK2D,PIK3R1,RASA1,EGFR,FAM83A,CAMK2G,NCAM1,ADRA2A,FOXO1,UBC,ITPR1,FER,EPS8,ADAM17,CAMK4,PRKCA,PSMA8,PDE1C,MOV10,RASA2,KIT,BRAF,PSMD4,PSMB4,SPTBN4,SHC1,PSMC2,AP2M1,JAK1,PEA15,PIGR,PSMD6,PRKCD,RICTOR,ADCY1,PRKACG,PSMC3,RBPJ,MAP2K1,IRS1,AFAP1L2,PTK2,REPS2,UBB,PRKCE,PIK3CD,PTEN,RASGRP1,ADCY5,PSMD1,SPTBN2,ADCY6,PSMD2,PTPN2,RPS6KB2,ERBB4,PTPN11,AP2A2,FOXO4,HGS,PSMD13,IRS2,RASA3,PRKAR1B,NF1,AP2A1,ZGPAT,SRC,PSMD12,SPTAN1,MTOR,AKT1S1,PSMB10,NRAS,CHUK,ITGA1,UBA52,PSMB3
GO:0007173	epidermal growth factor receptor signaling pathway	3.52e-05	3.52e-05	1	PRKAR2B,AP2B1,RHBDF1,PSMB1,PIK3C2A,PLAUR,PPP5C,PSMC4,GPRC5A,CUL3,PSMA4,AP2S1,BCAR1,CAMK2B,EPN1,FGFR2,PSME4,SPTB,CAMK2A,CDC42,NCK2,PRKACA,FGF4,RASAL2,MARK3,RAB7A,FGFR1,ARAF,TNRC6C,PHLPP1,GSK3B,EPS15,PSMC5,PXN,KIF16B,PEBP1,BRAP,PSMD5,ITPR3,PSMD8,MAPK1,RBX1,PSMC6,PSMA3,PSMC1,RPS6KA5,PSMB5,PSMA6,PSME2,PSMA7,PSMD10,ARHGEF7,MAPK3,PSMD7,TSC2,CSK,JAK3,GSK3A,RASA4,PSMA2,SH3GL2,PSMD3,PSMD11,PRKAR1A,GAB1,IL2,CBL,PSMD9,CDKN1B,RASGRF2,PDGFRB,PRKAR2A,STAM2,PSMD14,PDE1A,SPTBN1,EFEMP1,SOS1,CREB1,FOXO3,MAPKAP1,KBTBD7,PIK3CA,ITPR2,NR4A1,PDE1B,PLCG1,PRKCG,MAP2K2,EPS15L1,AKAP9,PSMA1,SNX6,DLG4,PTPRA,CASP9,KRAS,PDGFRA,KLB,AGT,STAM,DAB2IP,PSMB7,SPTBN5,ADCY3,FGF2,FGF7,IQGAP1,CDH13,PDPK1,ERBB2,GRB7,VAV1,APP,AKT1,PSMB6,PRKACB,PSMA5,RPS27A,CAMK2D,PIK3R1,RASA1,EGFR,FAM83A,CAMK2G,NCAM1,ADRA2A,FOXO1,UBC,ITPR1,FER,EPS8,ADAM17,CAMK4,PRKCA,PSMA8,PDE1C,MOV10,RASA2,KIT,BRAF,PSMD4,PSMB4,SPTBN4,SHC1,PSMC2,AP2M1,JAK1,PEA15,PIGR,PSMD6,PRKCD,RICTOR,ADCY1,PRKACG,PSMC3,MAP2K1,IRS1,AFAP1L2,PTK2,REPS2,UBB,PRKCE,PIK3CD,PTEN,RASGRP1,ADCY5,PSMD1,SPTBN2,ADCY6,PSMD2,PTPN2,RPS6KB2,ERBB4,PTPN11,AP2A2,FOXO4,HGS,PSMD13,IRS2,RASA3,PRKAR1B,NF1,AP2A1,ZGPAT,SRC,PSMD12,SPTAN1,MTOR,AKT1S1,PSMB10,NRAS,CHUK,ITGA1,UBA52,PSMB3
GO:0048539	bone marrow development	0.0518	0.0518	1	SBDS,LRRC17,LRP5
GO:0031098	stress-activated protein kinase signaling cascade	0.0107	0.0107	1	DVL2,SPAG9,MAP4K3,ZMYND11,FLT4,MAPK9,CUL1,MAP2K4,SLK,MEF2A,MAP4K4,STK10,FBXW11,MAP3K13,DLG1,ITCH,MEF2C,PHLPP1,MAP3K4,DNAJA1,ZAK,MAPK1,RPS6KA5,RASSF2,MID1,STK24,MAPK3,AXIN1,IKBKB,STK3,AMBP,MAPK8,MAP2K6,NFKB1,MAPK10,PPP2R5D,DUSP22,SKP1,PDCD10,NEK4,CREB1,COPS5,ATF1,NRK,PRMT1,ELK1,MAP2K2,ARHGEF6,PAK4,GPS2,MEN1,IRAK2,TAOK3,CCL21,RIPK1,NEK1,MAP2K5,MAPK8IP3,MAP3K12,IGF1R,MINK1,MAP3K6,RPS27A,RPS3,PDCD4,FOXO1,UBC,TNIK,EPHB1,FZD7,TAB3,XDH,TAOK1,MAPKAPK2,DUSP19,MAPK7,SERPINF2,ULK4,SEMA4C,LGALS9,MAP2K1,GPS1,UBB,HDAC3,RASGRP1,OXSR1,ZNF622,RBM4,JUN,PARK2,AIDA,HMGB1,ZNF675,MAP3K5,DAXX,UBA52
GO:0070302	regulation of stress-activated protein kinase signaling cascade	0.672	0.672	1	DVL2,SPAG9,ZMYND11,FLT4,MAP4K4,DLG1,ITCH,PHLPP1,MAP3K4,DNAJA1,ZAK,MAPK1,RASSF2,MID1,MAPK3,AXIN1,AMBP,DUSP22,PDCD10,COPS5,PRMT1,MAP2K2,GPS2,MEN1,TAOK3,CCL21,RIPK1,MAPK8IP3,IGF1R,MINK1,MAP3K6,RPS3,PDCD4,FOXO1,TNIK,EPHB1,FZD7,XDH,TAOK1,DUSP19,SERPINF2,ULK4,SEMA4C,MAP2K1,HDAC3,RASGRP1,ZNF622,PARK2,AIDA,HMGB1,ZNF675,MAP3K5,DAXX
GO:0001890	placenta development	0.073	0.073	1	CUL7,CYP27B1
GO:0060711	labyrinthine layer development	1	1	1	LEF1,RBPJ
GO:0060669	embryonic placenta morphogenesis	1	1	1	FGFR2,LEF1
GO:0060713	labyrinthine layer morphogenesis	1	1	1	FGFR2,LEF1
GO:0050804	modulation of synaptic transmission	1	1	1	SYN1,ATP1A2,GPM6B,CAMK2B,PRKCZ,SYT1,CAMK2A,MEF2C,MTMR2,STX1B,PICK1,SYNGR1,STX4,PPP3CB,USP46,CUX2,DBN1,RAB3GAP1,GIPC1,EIF2AK4,APOE,DLG4,TOR1A,STXBP1,FLOT1,ATAD1,MINK1,ARF1,NLGN4X,EIF4EBP2,CNTNAP4,NPTN,SYNJ1,SHANK1,SHANK2,NLGN4Y,PXK,RGS14,NLGN1,NLGN2,PTEN,ANAPC2,PPFIA3,ADIPOQ,SEPT5,PARK2,LRRK2,NLGN3,DAPK1,VAMP2
GO:0032225	regulation of synaptic transmission, dopaminergic	1	1	1	TOR1A,FLOT1,CNTNAP4
GO:0032228	regulation of synaptic transmission, GABAergic	1	1	1	USP46,STXBP1,NLGN1,NLGN2
GO:0048167	regulation of synaptic plasticity	1	1	1	CAMK2B,CAMK2A,MEF2C,PICK1,SYNGR1,STX4,PPP3CB,DBN1,RAB3GAP1,GIPC1,EIF2AK4,APOE,DLG4,ARF1,EIF4EBP2,NPTN,SHANK2,RGS14,ANAPC2,PPFIA3,VAMP2
GO:0048168	regulation of neuronal synaptic plasticity	1	1	1	CAMK2B,CAMK2A,SYNGR1,DBN1,RAB3GAP1,APOE,DLG4,NPTN,PPFIA3
GO:0048169	regulation of long-term neuronal synaptic plasticity	1	1	1	CAMK2B,SYNGR1,DLG4,NPTN
GO:0048172	regulation of short-term neuronal synaptic plasticity	1	1	1	SYNGR1,RAB3GAP1,PPFIA3
GO:0051966	regulation of synaptic transmission, glutamatergic	1	1	1	ATP1A2,SYT1,MEF2C,RAB3GAP1,ATAD1,NLGN1,NLGN2,LRRK2,NLGN3
GO:0050805	negative regulation of synaptic transmission	1	1	1	GPM6B,MTMR2,PICK1,STXBP1,ATAD1,ARF1,NLGN4X,SHANK2,PTEN,ADIPOQ,PARK2,LRRK2
GO:0060292	long term synaptic depression	1	1	1	PICK1,ARF1,SHANK2
GO:0050806	positive regulation of synaptic transmission	1	1	1	PRKCZ,SYT1,STX1B,STX4,CUX2,RAB3GAP1,EIF2AK4,DLG4,TOR1A,FLOT1,NPTN,SYNJ1,SHANK1,SHANK2,RGS14,NLGN1,NLGN2,PTEN,PARK2,NLGN3,VAMP2
GO:0051968	positive regulation of synaptic transmission, glutamatergic	1	1	1	RAB3GAP1,NLGN1,NLGN2,NLGN3
GO:0032230	positive regulation of synaptic transmission, GABAergic	0.542	0.542	1	NLGN1,NLGN2
GO:0060291	long-term synaptic potentiation	1	1	1	STX4,EIF2AK4,NPTN,SHANK2,RGS14,VAMP2
GO:0098815	modulation of excitatory postsynaptic potential	0.251	0.251	1	PRKCZ,MTMR2,STX1B,CUX2,DLG4,NLGN4X,SHANK1,NLGN1,NLGN2,PTEN,LRRK2,NLGN3
GO:0090394	negative regulation of excitatory postsynaptic potential	0.102	0.102	1	MTMR2,NLGN4X,PTEN,LRRK2
GO:2000463	positive regulation of excitatory postsynaptic potential	0.923	0.923	1	PRKCZ,STX1B,CUX2,DLG4,SHANK1,NLGN1,NLGN2,PTEN,NLGN3
GO:0051580	regulation of neurotransmitter uptake	1	1	1	ATP1A2,GPM6B,PARK2
GO:0046928	regulation of neurotransmitter secretion	1	1	1	SYN1,CAMK2A,MEF2C,STX1B,RAB3GAP1,STXBP1,NLGN1,SEPT5,PARK2,LRRK2
GO:0001956	positive regulation of neurotransmitter secretion	1	1	1	STX1B,RAB3GAP1,NLGN1
GO:0006470	protein dephosphorylation	0.0435	0.0435	1	PPP5C,EIF2AK2,PPP1R12A,CTDP1,WNK1,PTPRU,PPP2R5A,ROCK1,PPP2R5B,FBXW11,PPP2R2C,DLG1,PTPN23,MEF2C,DUSP12,DLG3,MTMR2,PPM1F,SBF1,MTMR3,PPM1A,PCIF1,RPRD1B,CEP192,IKBKB,SH2D4A,PPP2CB,PPP6R1,URI1,TIMM50,PPP2R1A,PTPRZ1,PPP3CB,LHPP,CDK5RAP3,YWHAE,PPP6R3,PTP4A1,GPLD1,EPM2A,PPP2R5D,DUSP22,PPP2CA,PDGFRB,PPM1G,PPP1R7,PLEK,FKBP15,SET,PPP2R4,PPP6C,MPHOSPH10,SYMPK,TSKS,DLGAP5,PTPN12,ARPP19,PPP1R3D,ROCK2,SYTL2,CASC5,PPM1B,PPP3CA,MTMR6,RBM26,RPRD1A,PTPRF,CTTNBP2NL,TIPRL,ENSA,PTPN7,CTDSP1,CTDSPL,PTPRG,CAMK2G,PPP4C,DLG2,FARP1,PTPRK,PTPRD,PPP2R5E,PPP4R1,PTPRN2,PPP2R2B,NCK1,EYA3,DUSP23,SSU72,RRP1B,PPAP2B,CNST,PTPN13,PRKCD,UBLCP1,PDP1,TSC1,ZFYVE1,HSP90B1,CHP2,WDR81,CD2BP2,PTPN9,CCDC8,MTM1,PTEN,PPP1CA,PTPRM,PTPN2,PPP2R2D,CTDNEP1,MYO1D,ANKLE2,GBA,PTPN11,PTP4A2,PPP1R2,PGP,PPP1CC,CHP,SEMA4D,PTPRT,PTPN1,HTT,PPP1R11,TMEM188,PPP1CB,ITGA1,PPME1,PPP3R1,PPP2R2A,PDXP
GO:0035335	peptidyl-tyrosine dephosphorylation	0.211	0.211	1	PTPRU,PTPN23,PTPRG,PTPRM
GO:0070262	peptidyl-serine dephosphorylation	1	1	1	YWHAE,NCK1
GO:0035970	peptidyl-threonine dephosphorylation	0.686	0.686	1	PPM1A,PPM1G,PPM1B,PDP1
GO:0035304	regulation of protein dephosphorylation	0.261	0.261	1	CASC5,CCDC8
GO:0010921	regulation of phosphatase activity	0.135	0.135	1	EIF2AK2,PPP1R12A,WNK1,PPP2R5A,ROCK1,MEF2C,DLG3,PCIF1,CEP192,IKBKB,SH2D4A,PPP6R1,URI1,PPP2R1A,CDK5RAP3,PPP6R3,GPLD1,PPP2R5D,PDGFRB,PLEK,FKBP15,PPP2R4,MPHOSPH10,TSKS,ARPP19,ROCK2,SYTL2,CASC5,RBM26,TIPRL,DLG2,FARP1,PPP2R5E,PPP2R2B,RRP1B,CNST,TSC1,HSP90B1,CHP2,WDR81,CD2BP2,CCDC8,PPP2R2D,MYO1D,ANKLE2,PPP1R2,HTT,PPP1R11,PPME1,PPP2R2A
GO:0010692	regulation of alkaline phosphatase activity	1	1	1	MEF2C,GPLD1,SEMA4D
GO:0043666	regulation of phosphoprotein phosphatase activity	0.0169	0.0169	1	EIF2AK2,PPP1R12A,PPP2R5A,ROCK1,PPP2R5B,PPP2R2C,IKBKB,PPP6R1,PPP2R1A,PPP6R3,PPP2R5D,PDGFRB,SET,PPP2R4,PPP4R4,FKBP1B,ARPP19,ROCK2,TIPRL,ENSA,PPP2R5E,PPP2R2B,TSC1,HSP90B1,PPP2R2D,ANKLE2,PPP1R2,HTT,PPP1R11,ITGA1,PPME1,PPP2R2A
GO:0034047	regulation of protein phosphatase type 2A activity	0.000596	0.000596	1	EIF2AK2,PPP2R5A,PPP2R5B,PPP2R2C,PPP2R1A,PPP2R5D,SET,PPP2R4,ARPP19,TIPRL,ENSA,PPP2R5E,PPP2R2B,PPP2R2D,ANKLE2,HTT,PPME1,PPP2R2A
GO:0035507	regulation of myosin-light-chain-phosphatase activity	0.918	0.918	1	ROCK1,IKBKB,ROCK2
GO:0035308	negative regulation of protein dephosphorylation	0.0877	0.0877	1	CASC5,CCDC8
GO:0010923	negative regulation of phosphatase activity	0.0807	0.0807	1	CASC5,CCDC8
GO:0032515	negative regulation of phosphoprotein phosphatase activity	0.818	0.818	1	ROCK1,IKBKB,PPP2R4,ROCK2,TIPRL
GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	0.361	0.361	1	ROCK1,IKBKB,ROCK2
GO:0070940	dephosphorylation of RNA polymerase II C-terminal domain	0.632	0.632	1	CTDP1,RPRD1B,RPRD1A,SSU72
GO:0010001	glial cell differentiation	0.105	0.105	1	GPC1,ARHGEF10,PTPRZ1,PHOX2B,EIF2B1,EPHA4,EIF2B2,CLU,MMP24,SERPINE2,LEF1,EIF2B5,NFIB,PARD3,ODZ4,SKI,MXRA8,STAT3,PTEN,SOX11,F2,NF1
GO:0060019	radial glial cell differentiation	1	1	1	LEF1,STAT3
GO:0048708	astrocyte differentiation	0.242	0.242	1	EPHA4,SERPINE2,STAT3,F2,NF1
GO:0048709	oligodendrocyte differentiation	0.997	0.997	1	PTPRZ1,EIF2B1,EIF2B2,CLU,EIF2B5,ODZ4,PTEN,NF1
GO:0014037	Schwann cell differentiation	0.143	0.143	1	GPC1,ARHGEF10,PARD3,NF1
GO:0021782	glial cell development	0.111	0.111	1	ARHGEF10,EIF2B1,EIF2B2,CLU,EIF2B5,PARD3,ODZ4,SKI,MXRA8,PTEN,SOX11,NF1
GO:0014002	astrocyte development	1	1	1	EIF2B5,NF1
GO:0014003	oligodendrocyte development	0.248	0.248	1	EIF2B1,EIF2B2,CLU,EIF2B5,ODZ4,PTEN
GO:0022010	central nervous system myelination	0.419	0.419	1	CLU,ODZ4,PTEN
GO:0032286	central nervous system myelin maintenance	0.71	0.71	1	CLU,PTEN
GO:0014044	Schwann cell development	0.3	0.3	1	ARHGEF10,PARD3,NF1
GO:0022011	myelination in peripheral nervous system	0.3	0.3	1	ARHGEF10,PARD3,NF1
GO:0045685	regulation of glial cell differentiation	0.308	0.308	1	EPHA4,SERPINE2,ODZ4,F2,NF1
GO:0048710	regulation of astrocyte differentiation	0.711	0.711	1	EPHA4,SERPINE2,F2
GO:0048713	regulation of oligodendrocyte differentiation	1	1	1	ODZ4,NF1
GO:0045686	negative regulation of glial cell differentiation	0.863	0.863	1	F2,NF1
GO:0046951	ketone body biosynthetic process	0.108	0.108	1	ACAT1,HMGCL,HMGCS2,HMGCLL1,BDH1,BDH2
GO:0006490	oligosaccharide-lipid intermediate biosynthetic process	0.175	0.175	1	DPM1,PGM3,ALG1,CTSA,ALG9,ALG6,NANS,PMM1,GNPNAT1,ST3GAL4,CMAS,UAP1,ALG2,ALG5,GFPT2,NPL,ALG10,PMM2,GMPPA,ALG8,GNE,NEU3,PQLC3,RFT1,MVD,NANP,DPAGT1,ALG14,GMPPB,ALG10B,MPI,ALG12,GFPT1,NEU1,ALG3,ALG11
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	0.175	0.175	1	DPM1,PGM3,ALG1,CTSA,ALG9,ALG6,NANS,PMM1,GNPNAT1,ST3GAL4,CMAS,UAP1,ALG2,ALG5,GFPT2,NPL,ALG10,PMM2,GMPPA,ALG8,GNE,NEU3,PQLC3,RFT1,MVD,NANP,DPAGT1,ALG14,GMPPB,ALG10B,MPI,ALG12,GFPT1,NEU1,ALG3,ALG11
GO:1900034	regulation of cellular response to heat	8.84e-20	8.84e-20	1	FKBP4,CREBBP,NUP160,TPR,CAMK2B,NUP133,CAMK2A,NUP37,HSP90AA1,GSK3B,SEH1L,NUP50,AAAS,NUP188,HSP90AB1,SIRT1,MAPK1,EP300,RAE1,MAPK3,NUP93,DNAJC2,DNAJB6,RPA3,BAG1,NUP88,YWHAE,HSPA8,CHORDC1,NUP98,PTGES3,NUP107,BAG2,NUP155,RPA2,NUP43,HSPH1,NUP153,NUP85,NUP214,DNAJB1,NUP210,RPA1,NUPL2,NUP54,NUPL1,RPTOR,CAMK2D,CAMK2G,C11ORF73,ATM,RANBP2,NUP205,BAG4,KIAA1967,MAPKAPK2,NUP35,BAG5,DNAJC7,CD34,ATR,HSF1,POM121,MTOR,HSPA1B,HSPA1A,HSPA1L,AKT1S1
GO:0006310	DNA recombination	6e-04	6e-04	1	KDM1A,LIG3,ERCC1,RFC1,RFC2,TP53BP1,TRIP13,TCF3,ZFYVE26,XRCC1,TOP2B,ATRX,MSH2,DMC1,CCNB1IP1,REC8,SUPT6H,RFC5,MCM9,RAD50,PSMD14,SUMO1,MSH6,SFPQ,TEX11,TOP2A,RFC3,MDC1,RPS27A,VPRBP,ATM,CHEK1,UBC,SUPV3L1,BRE,HIST1H4H,RFC4,RAD21,HIST3H3,UBB,LIG4,ATR,APITD1,ERCC4,KPNA2,BRCC3,MORF4L1,HIST1H4C,HIST1H4J,HIST4H4,SYCP1,TSN,UBA52,RBM14,HIST2H4B,HIST2H4A,HIST1H4K,HIST1H4F,HIST1H4L,HIST1H4I,HIST1H4E,HIST1H4D,HIST1H4A,HIST1H4B
GO:0035822	gene conversion	0.532	0.532	1	MSH2,TEX11
GO:0035825	reciprocal DNA recombination	0.00352	0.00352	1	TRIP13,TOP2B,MSH2,CCNB1IP1,REC8,RAD50,TEX11,TOP2A,ATM,RAD21,APITD1,ERCC4,SYCP1
GO:0016444	somatic cell DNA recombination	1	1	1	TCF3,THOC1,MSH2,SUPT6H,MSH6,VPRBP,LIG4,HMGB1
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	1	1	1	TCF3,THOC1,MSH2,SUPT6H,MSH6,VPRBP,LIG4,HMGB1
GO:0033151	V(D)J recombination	0.192	0.192	1	TCF3,VPRBP,HMGB2,LIG4,HMGB1
GO:0016447	somatic recombination of immunoglobulin gene segments	1	1	1	TCF3,THOC1,MSH2,SUPT6H,MSH6,LIG4
GO:0002204	somatic recombination of immunoglobulin genes involved in immune response	1	1	1	MSH2,SUPT6H,MSH6,LIG4
GO:0006312	mitotic recombination	0.414	0.414	1	ERCC1,MRE11A,RFC1,RFC2,POLD1,DMC1,APEX1,LIG1,RPA3,POLD2,RFC5,RAD50,RPA2,RPA1,PCNA,RFC3,DNA2,SMC6,RFC4,FEN1,SMC5
GO:0000722	telomere maintenance via recombination	0.101	0.101	1	RFC1,RFC2,POLD1,APEX1,LIG1,RPA3,POLD2,RFC5,RPA2,RPA1,PCNA,RFC3,DNA2,SMC6,RFC4,FEN1,SMC5
GO:0000018	regulation of DNA recombination	1	1	1	KDM1A,MSH2,SUPT6H,RAD50,MSH6,CHEK1,KPNA2
GO:0043254	regulation of protein complex assembly	0.000182	0.000182	1	BAIAP2L1,FARP2,VPS41,SCIN,PSMC4,BCLAF1,TPR,EIF2AK2,NCKAP1,ARFGEF1,CDC42,NCK2,CLASP1,FSCN1,CAPZB,LRRC16A,HSP90AA1,CHMP2B,CTTN,CHMP5,PSMC5,ADD1,DNM1L,KIF9,HDAC6,ABL1,SH3GLB1,STX1B,TRIOBP,PICK1,PSMC6,PPM1A,PSMC1,MAPRE1,CHMP4B,STMN2,ANKRD27,BBC3,KANK1,SETX,HSPA8,ARPC3,WASF1,SRF,HRG,ACTR3,PLEK,SUMO1,VPS4B,IDE,CLU,WIPF3,VASP,NCLN,CDC42EP1,SNX9,ARPC1B,CHMP2A,GFAP,ARFIP2,IGJ,DAB2IP,STXBP1,CCL21,SORL1,ACTR2,ABI2,PEX5,TBCD,PEX14,HAX1,ARF1,RALB,SLIT2,IQGAP2,RASA1,ARHGAP18,TAF1,TERF1,GSN,RPS3,MMP3,MPP7,TWF1,FER,EPS8,JMY,BCL2L11,IMPACT,GBP5,CXCL13,NCK1,PSMC2,FBLIM1,CDC42EP3,CLASP2,PRKCD,ARFIP1,CHMP4C,VCP,ARF6,PSMC3,CTNNB1,HIST3H3,STXBP6,PRKCE,ATF7IP,HCFC1,FAM21C,CORO1B,FOSL1,PFN4,JUN,CDC42EP4,MYADM,WASH1,CAV3,FAF1,MITF,GTF2F2,HMGB1,PFN3,SRC,SVIP,TRAF3IP1,TRIM27,LCMT1,ARL2,DDX3X,VPS16,ARPC1A,TWF2,MAGEL2,CHMP1B,CYFIP1
GO:0032271	regulation of protein polymerization	0.00153	0.00153	1	BAIAP2L1,SCIN,NCKAP1,ARFGEF1,NCK2,CLASP1,CAPZB,LRRC16A,CTTN,ADD1,ABL1,TRIOBP,PICK1,MAPRE1,STMN2,KANK1,ARPC3,WASF1,ACTR3,WIPF3,VASP,CDC42EP1,ARPC1B,ARFIP2,CCL21,ACTR2,ABI2,TBCD,HAX1,ARF1,SLIT2,IQGAP2,RASA1,ARHGAP18,TERF1,GSN,RPS3,TWF1,FER,EPS8,JMY,NCK1,CDC42EP3,CLASP2,PRKCD,ARFIP1,ARF6,PRKCE,FAM21C,CORO1B,PFN4,CDC42EP4,MYADM,WASH1,CAV3,PFN3,TRIM27,ARL2,ARPC1A,TWF2,MAGEL2,CYFIP1
GO:0031113	regulation of microtubule polymerization	0.541	0.541	1	CLASP1,ABL1,MAPRE1,STMN2,TBCD,TERF1,RPS3,CLASP2,CAV3,ARL2
GO:0030833	regulation of actin filament polymerization	0.00152	0.00152	1	BAIAP2L1,SCIN,NCKAP1,ARFGEF1,NCK2,CAPZB,LRRC16A,CTTN,ADD1,TRIOBP,PICK1,KANK1,ARPC3,WASF1,ACTR3,WIPF3,VASP,CDC42EP1,ARPC1B,ARFIP2,CCL21,ACTR2,ABI2,HAX1,ARF1,SLIT2,IQGAP2,RASA1,ARHGAP18,GSN,TWF1,FER,EPS8,JMY,NCK1,CDC42EP3,PRKCD,ARFIP1,ARF6,PRKCE,FAM21C,CORO1B,PFN4,CDC42EP4,MYADM,WASH1,PFN3,TRIM27,ARPC1A,TWF2,MAGEL2,CYFIP1
GO:0032459	regulation of protein oligomerization	0.555	0.555	1	SH3GLB1,IDE,CLU,SNX9,SORL1,PEX5,BCL2L11,HIST3H3,SRC
GO:0032462	regulation of protein homooligomerization	1	1	1	PEX5,BCL2L11
GO:0033623	regulation of integrin activation	1	1	1	FARP2,PLEK,CXCL13,FBLIM1,SRC
GO:1900225	regulation of NLRP3 inflammasome complex assembly	1	1	1	EIF2AK2,GBP5
GO:0031334	positive regulation of protein complex assembly	0.185	0.185	1	BAIAP2L1,SCIN,PSMC4,BCLAF1,NCKAP1,NCK2,CLASP1,FSCN1,LRRC16A,CTTN,PSMC5,HDAC6,SH3GLB1,PICK1,PSMC6,PSMC1,BBC3,SETX,ARPC3,WASF1,SRF,ACTR3,PLEK,SUMO1,IDE,WIPF3,VASP,CDC42EP1,SNX9,ARPC1B,ARFIP2,IGJ,CCL21,ACTR2,ABI2,ARF1,IQGAP2,TAF1,TERF1,GSN,RPS3,MMP3,MPP7,FER,JMY,BCL2L11,GBP5,CXCL13,NCK1,PSMC2,CDC42EP3,ARFIP1,VCP,ARF6,PSMC3,CTNNB1,PRKCE,FAM21C,CORO1B,FOSL1,JUN,CDC42EP4,WASH1,CAV3,FAF1,MITF,GTF2F2,SRC,GNB2L1,TRIM27,ARL2,ARPC1A,MAGEL2,CYFIP1
GO:0033625	positive regulation of integrin activation	1	1	1	PLEK,CXCL13,SRC
GO:0032461	positive regulation of protein oligomerization	0.485	0.485	1	SH3GLB1,IDE,SNX9,BCL2L11
GO:0032273	positive regulation of protein polymerization	0.103	0.103	1	BAIAP2L1,SCIN,NCKAP1,NCK2,CLASP1,LRRC16A,CTTN,PICK1,ARPC3,WASF1,ACTR3,WIPF3,VASP,CDC42EP1,ARPC1B,ARFIP2,CCL21,ACTR2,ABI2,ARF1,IQGAP2,TERF1,GSN,RPS3,FER,JMY,NCK1,CDC42EP3,ARFIP1,ARF6,PRKCE,FAM21C,CORO1B,CDC42EP4,WASH1,CAV3,TRIM27,ARL2,ARPC1A,MAGEL2,CYFIP1
GO:0071801	regulation of podosome assembly	1	1	1	FSCN1,SRC
GO:0036344	platelet morphogenesis	1	1	1	ACTN1,MEF2C,CASP9,VPS33A,NBEAL2
GO:0030220	platelet formation	1	1	1	ACTN1,MEF2C,CASP9,VPS33A,NBEAL2
GO:0051495	positive regulation of cytoskeleton organization	0.437	0.437	1	BAIAP2L1,SCIN,NCKAP1,RHOA,SIRT2,NCK2,CLASP1,LRRC16A,CTTN,P2RX7,PPM1F,PICK1,SFRP1,STMN2,ARHGEF10,LIMK1,ARPC3,WASF1,ACTR3,PLEK,APOA1,VPS4B,SORBS3,WIPF3,VASP,AMOT,CDC42EP1,ARPC1B,ARFIP2,FHOD1,CCL21,ACTR2,ABI2,MYLK3,KATNB1,PFDN2,HAX1,ARF1,IQGAP2,TERF1,GSN,RPS3,FER,JMY,NCK1,CDC42EP3,ARFIP1,ARF6,SERPINF2,PRKCE,FAM21C,CORO1B,RCC2,CDC42EP4,WASH1,CAV3,PFN3,S100A10,LPAR1,TRIM27,ARL2,PDXP,ARPC1A,MAGEL2,CYFIP1
GO:0031112	positive regulation of microtubule polymerization or depolymerization	0.981	0.981	1	CLASP1,STMN2,KATNB1,TERF1,RPS3,FES,CAV3,ARL2
GO:0031117	positive regulation of microtubule depolymerization	0.744	0.744	1	STMN2,KATNB1
GO:0031116	positive regulation of microtubule polymerization	1	1	1	CLASP1,TERF1,RPS3,FES,CAV3,ARL2
GO:2000251	positive regulation of actin cytoskeleton reorganization	1	1	1	BAIAP2L1,HAX1,FES
