Name	Description	pvalue	qvalue	phenotype	genes
GO:1902915	negative regulation of protein polyubiquitination	0.0948	0.0948	1	UBR5,TRIP12,OTUB1,PARP10
GO:0035519	protein K29-linked ubiquitination	0.8	0.8	1	UBE2T,UBE2S
GO:0070534	protein K63-linked ubiquitination	0.00879	0.00879	1	NEDD4,RNF126,UBE2T,ITCH,STUB1,UBR5,UBE2S,PRPF19,BIRC2,SASH1,TRAF2,UBE2G1,TRIP12,OTUB1,UBE2V2,TRIM56,UBE2E3,TRAF6,UBE2O,ARIH2,PARP10,UBE2E2,UBE2F,ZFP91,WWP2,TRIM27,UBE2V1,MAGEL2
GO:1900044	regulation of protein K63-linked ubiquitination	0.0518	0.0518	1	BIRC2,SASH1,TRIP12
GO:1900045	negative regulation of protein K63-linked ubiquitination	0.0948	0.0948	1	UBR5,TRIP12,OTUB1,PARP10
GO:0070979	protein K11-linked ubiquitination	4.49e-05	4.49e-05	1	CDC27,CDC23,ANAPC1,ANAPC2,ANAPC7
GO:0044314	protein K27-linked ubiquitination	0.8	0.8	1	UBE2T,UBE2S
GO:0097039	protein linear polyubiquitination	1	1	1	RNF31,XIAP,RBCK1
GO:0070936	protein K48-linked ubiquitination	0.0767	0.0767	1	CDC34,BIRC2,ARIH2
GO:0085020	protein K6-linked ubiquitination	1	1	1	UBE2T,UBE2S
GO:0046449	creatinine metabolic process	1	1	1	STAT5A,STAT5B,MME
GO:0070192	chromosome organization involved in meiotic cell cycle	1.41e-05	1.41e-05	1	NCAPD2,RAD51,STAG3,TRIP13,DMC1,CCNB1IP1,HORMAD1,SYCE2,SYCE1,HORMAD2,SYCP2,SYCP1,BAG6,CCDC79
GO:0045144	meiotic sister chromatid segregation	0.0146	0.0146	1	HORMAD1,HORMAD2
GO:0007129	synapsis	7.54e-05	7.54e-05	1	TRIP13,CCNB1IP1,HORMAD1,SYCE2,SYCP2,SYCP1,BAG6,CCDC79
GO:0051177	meiotic sister chromatid cohesion	0.0146	0.0146	1	HORMAD1,HORMAD2
GO:0007130	synaptonemal complex assembly	0.000125	0.000125	1	STAG3,TRIP13,HORMAD1,SYCE2,SYCE1,SYCP2,SYCP1,BAG6
GO:0010001	glial cell differentiation	0.109	0.109	1	GPC1,EIF2B3,PICK1,DICER1,ARHGEF10,PHOX2B,EIF2B1,EIF2B4,EPHA4,EIF2B2,CLU,SERPINE2,EIF2B5,NFIB,PARD3,ODZ4,MXRA8,STAT3,CDK1,CDH2,PTEN,F2,NOG,NF1
GO:0048709	oligodendrocyte differentiation	0.41	0.41	1	EIF2B3,EIF2B4
GO:0021782	glial cell development	0.0499	0.0499	1	EIF2B3,PICK1,DICER1,ARHGEF10,EIF2B1,EIF2B4,EIF2B2,CLU,EIF2B5,PARD3,ODZ4,MXRA8,NF1
GO:0014003	oligodendrocyte development	0.0417	0.0417	1	EIF2B3,EIF2B1,EIF2B4,EIF2B2,CLU,EIF2B5,ODZ4,PTEN
GO:0022010	central nervous system myelination	0.943	0.943	1	CLU,ODZ4,PTEN
GO:0032286	central nervous system myelin maintenance	1	1	1	CLU,PTEN
GO:0014037	Schwann cell differentiation	0.244	0.244	1	GPC1,DICER1,ARHGEF10,PARD3,CDK1,NF1
GO:0048708	astrocyte differentiation	0.505	0.505	1	EPHA4,SERPINE2,EIF2B5,F2,NOG,NF1
GO:0014002	astrocyte development	1	1	1	EIF2B5,NF1
GO:0044242	cellular lipid catabolic process	0.000262	0.000262	1	CROT,ABHD5,CPS1,GALC,ACAA1,SIRT2,PRKACA,SCARB1,RAB7A,LIPE,HADHA,ACOX3,SPTLC1,CRAT,ABHD12,ACOT8,LPIN2,ABCD1,GLA,LONP2,SMPD3,PLA2G15,DECR1,AKT2,ETFB,PLA2G4C,GCDH,PHYH,APOA4,ACAD10,EHHADH,PCCB,ACADL,SCP2,ACADM,FAAH,ABCD3,PRDX6,APOA1,ACADS,GPCPD1,ECHS1,SRD5A3,IVD,APOE,PPT1,HACL1,HSD17B4,LPIN1,DAGLA,PNPLA8,SMPD4,ENPP2,HADHB,CYP1B1,HADH,AKT1,PRKACB,MUT,ACAD8,MMAA,TYSND1,ACOX1,NEU3,PEX13,ABHD6,PRKCD,BDH2,PRKACG,SGPL1,ACOX2,JMJD7-PLA2G4B,IRS1,ETFDH,ABCD2,PCCA,GBA,PNPLA2,ADIPOQ,IRS2,ACADSB,ECI2,NAGA,NEU1,PPP1CB,PLIN5,ACAD11,AMACR
GO:0046503	glycerolipid catabolic process	1	1	1	ABHD5,CPS1,PRKACA,SCARB1,LIPE,ABHD12,PLA2G15,PLA2G4C,APOA4,APOA1,GPCPD1,APOE,DAGLA,PNPLA8,SMPD4,ENPP2,PRKACB,ABHD6,PRKACG,JMJD7-PLA2G4B,PNPLA2,PPP1CB,PLIN5
GO:0046466	membrane lipid catabolic process	0.0184	0.0184	1	GALC,GLA,SMPD3,PPT1,SMPD4,CYP1B1,NEU3,PRKCD,SGPL1,GBA,NAGA,NEU1
GO:0030149	sphingolipid catabolic process	0.074	0.074	1	GALC,GLA,SMPD3,PPT1,SMPD4,NEU3,PRKCD,SGPL1,GBA,NEU1
GO:0019377	glycolipid catabolic process	0.0982	0.0982	1	GALC,GLA,NEU3,GBA,NAGA,NEU1
GO:0046479	glycosphingolipid catabolic process	0.236	0.236	1	GALC,GLA,NEU3,PRKCD,GBA,NEU1
GO:0010896	regulation of triglyceride catabolic process	1	1	1	ABHD5,APOA4,APOA1,PNPLA2,PLIN5
GO:0010898	positive regulation of triglyceride catabolic process	1	1	1	ABHD5,APOA4,APOA1,PNPLA2
GO:0009395	phospholipid catabolic process	0.57	0.57	1	SCARB1,SMPD3,PLA2G15,PLA2G4C,PRDX6,GPCPD1,PNPLA8,SMPD4,ENPP2,PRKCD,JMJD7-PLA2G4B
GO:0046475	glycerophospholipid catabolic process	0.368	0.368	1	SCARB1,PLA2G15,PLA2G4C,GPCPD1,PNPLA8,SMPD4,ENPP2,JMJD7-PLA2G4B
GO:0034638	phosphatidylcholine catabolic process	1	1	1	SCARB1,PLA2G15,PNPLA8,ENPP2
GO:0060696	regulation of phospholipid catabolic process	1	1	1	SCARB1,PRKCD
GO:0006685	sphingomyelin catabolic process	0.363	0.363	1	SMPD3,SMPD4,PRKCD
GO:0061724	lipophagy	0.717	0.717	1	RAB7A,SPTLC1
GO:1900034	regulation of cellular response to heat	3.23e-17	3.23e-17	1	FKBP4,CREBBP,NUP160,TPR,CAMK2B,NUP133,CAMK2A,NUP37,HSP90AA1,GSK3B,SEH1L,NUP50,AAAS,NUP188,HSP90AB1,SIRT1,MAPK1,EP300,RAE1,MAPK3,NUP93,DNAJC2,DNAJB6,RPA3,BAG1,NUP88,YWHAE,CHORDC1,NUP98,PTGES3,NUP107,BAG2,NUP155,RPA2,NUP43,HSPH1,NUP153,NUP85,NUP214,DNAJB1,NUP210,RPA1,NUPL2,NUP54,NUPL1,RPTOR,CAMK2D,CAMK2G,ATM,RANBP2,NUP205,KIAA1967,MAPKAPK2,NUP35,BAG5,MLST8,DNAJC7,CD34,ATR,HSF1,POM121,MTOR,HSPA1B,HSPA1A,HSPA1L,AKT1S1,NUP62,HSBP1
GO:0045599	negative regulation of fat cell differentiation	1	1	1	SIRT2,SIRT1,AXIN1,FOXO1,SMAD3,ASXL1,CCDC85B,BBS12,ENPP1
GO:0010745	negative regulation of macrophage derived foam cell differentiation	1	1	1	NR1H2,CRP,ITGAV,ABCA5
GO:0051148	negative regulation of muscle cell differentiation	1	1	1	HDAC4,GSK3A,HDAC5,SOX9,CAV3,FOXO4
GO:0045662	negative regulation of myoblast differentiation	1	1	1	TGFB1,SOX9,TBX3,NOTCH1
GO:0051154	negative regulation of striated muscle cell differentiation	1	1	1	HDAC4,CAV3
GO:0048496	maintenance of organ identity	0.823	0.823	1	PKP2,NPHP3,GPR98,IQCB1
GO:0045668	negative regulation of osteoblast differentiation	0.256	0.256	1	SUFU,C14ORF169,NOG,NBR1
GO:0010455	positive regulation of cell fate commitment	0.702	0.702	1	FGF2,WNT3A
GO:0010744	positive regulation of macrophage derived foam cell differentiation	1	1	1	PRKCH,MSR1,MAPK9,APOB,NFKB1,AGT,PLA2G2A
GO:0051149	positive regulation of muscle cell differentiation	1	1	1	CDON,CAMK1,WNT3A,HIF1AN,MAPK12
GO:0051152	positive regulation of smooth muscle cell differentiation	1	1	1	CTH,MYOCD
GO:0010831	positive regulation of myotube differentiation	1	1	1	EHD2,MAPK14,FLOT1,CD53,MMP14
GO:1901741	positive regulation of myoblast fusion	1	1	1	EHD2,MAPK14,FLOT1,CD53
GO:0034660	ncRNA metabolic process	6.8e-42	6.8e-42	1	POLR2J,ELAC2,LARS2,NUP160,SARS,NSUN2,METTL1,SKIV2L2,POLR2B,TPR,NOP58,TARBP1,DDX20,WDR3,KARS,TRMT11,IARS2,FTSJ1,NUP133,CPSF1,TRNT1,CLNS1A,NUP37,EXOSC7,GTF3C1,EXOSC5,FKBP6,DDX1,UBA5,GEMIN5,DIS3,SEH1L,SRRT,NOP14,C14ORF166,METTL2A,TRMT6,AARS,PUS7,OSGEP,NUP50,AAAS,NUP188,TDRD1,H2AFY2,POLR2E,SMARCB1,SNRPD3,PES1,POLR2F,PRMT5,DICER1,RAE1,NOP56,CSTF2,INTS6,NUP93,POLR2C,EARS2,INTS9,POP1,INTS10,ERI1,SARS2,PIH1D1,TRMT1,POP4,RPS16,FBL,POLR2I,RPS19,ELL,GARS,PTCD1,AIMP2,SPIN1,EXOSC3,INTS2,NUP88,FTSJ3,UTP6,NFKB1,CARS,NUP98,NUP107,HARS2,THG1L,TARS,NUP155,RARS,H2AFY,XRN1,NCBP2,RRP9,NCL,GTF3C2,RPS15,DARS,FARSB,WDR77,RPF1,NSUN4,DIEXF,GTF3C3,HEATR1,FCF1,RCL1,NUP43,WDR55,EXOSC8,UTP20,RPL5,RPAP2,EXOSC9,MOCS3,DDX27,RRP36,AARS2,RPP40,NUP153,EEF1E1,PIWIL1,NUP85,GTF3C4,SNRPD2,DTD1,SNRPB,SBDS,EMG1,TRMT5,NUP214,CPSF3L,SMARCA4,METTL16,OSGEPL1,ELL3,NGDN,QRSL1,EXOSC2,DKC1,NOL11,NUP210,RAN,LARS,ELP3,NARS,PIWIL4,YARS,ZCCHC11,CARS2,MPHOSPH6,MRPL44,MRPS9,C2ORF49,NUPL2,DDX56,EPRS,IMP4,NCBP1,RPL35,POLR1E,RPS6,VARS2,NARS2,TGS1,PNPT1,RPS24,SSB,WDR12,NUP54,PPA2,INTS12,YARS2,SNRPF,NUPL1,TARBP2,WARS,CIRH1A,NOB1,ELAC1,DUS3L,CTU1,RPL11,RPS8,MAEL,TARS2,INTS7,INTS3,SNRPG,ZC3H8,POLR2D,DIS3L2,SHQ1,NHP2,FARS2,CDKAL1,ABT1,RPL7L1,RARS2,MEPCE,RPL7,POLR2K,UTP23,GTF3C5,RPP30,TUT1,INTS4,QTRTD1,RPP38,DDX4,RANBP2,ASZ1,TSEN2,GTF3C6,NUP205,TDRD9,RPUSD3,TSR2,WDR4,ADAR,CPSF4,RPL26,PARS2,NOL9,TYW3,HENMT1,TYW5,NUP35,POLR2H,AIMP1,LSM6,RPS14,INTS1,PHAX,DCAF13,INTS8,SNAPC3,METTL2B,NOL6,METTL3,TRUB1,RPUSD2,TRMT61A,NOLC1,DIS3L,SMAD3,MARS,SNRPD1,DUS2L,POLR2G,RPSA,SNUPN,SMAD1,HARS,TSEN34,TRMT61B,FAM98B,EXOSC10,RPS7,QARS,SMN1,TP53RK,POP7,CLP1,RELA,TRMT112,TDRD12,CTU2,SMAD2,SART1,ZBTB8OS,PUS1,IMP3,RPP25,RRS1,FARSA,GEMIN4,PLD6,TDRD6,PRKRA,PPA1,POLR2A,MRPS11,TDRKH,TSEN54,RPS17,RPL35A,UTP11L,TBL3,XPOT,NOC4L,MYBL1,LIN28B,RPL14,RRP7A,IARS,POM121,YRDC,LAGE3,PIWIL2,C1D,RPF2,NOL8,NUDT16,MTOR,TSEN15,TYW1,VARS,SMN2,TRIM71,NUP62,QTRT1,DDX47,ANG,EXOSC6,WDR46,RPP21,PWP2,MARS2,POLG2,BOP1,DDX52
GO:0071043	CUT metabolic process	0.243	0.243	1	DIS3,EXOSC3,EXOSC2,EXOSC10
GO:0034661	ncRNA catabolic process	0.00351	0.00351	1	EXOSC7,EXOSC5,DIS3,POP1,EXOSC3,XRN1,EXOSC8,EXOSC9,EXOSC2,ZCCHC11,PNPT1,DIS3L2,DIS3L,EXOSC10,LIN28B,NUDT16,EXOSC6
GO:0071029	nuclear ncRNA surveillance	0.046	0.046	1	EXOSC7,EXOSC3,EXOSC8,EXOSC9,EXOSC2,EXOSC10
GO:0043634	polyadenylation-dependent ncRNA catabolic process	0.046	0.046	1	EXOSC7,EXOSC3,EXOSC8,EXOSC9,EXOSC2,EXOSC10
GO:0071046	nuclear polyadenylation-dependent ncRNA catabolic process	0.046	0.046	1	EXOSC7,EXOSC3,EXOSC8,EXOSC9,EXOSC2,EXOSC10
GO:0071034	CUT catabolic process	0.243	0.243	1	DIS3,EXOSC3,EXOSC2,EXOSC10
GO:0034470	ncRNA processing	3.2e-29	3.2e-29	1	ELAC2,NUP160,SARS,NSUN2,METTL1,SKIV2L2,TPR,NOP58,TARBP1,WDR3,KARS,TRMT11,FTSJ1,NUP133,CPSF1,TRNT1,NUP37,EXOSC7,EXOSC5,DDX1,UBA5,DIS3,SEH1L,SRRT,NOP14,C14ORF166,METTL2A,TRMT6,AARS,PUS7,OSGEP,NUP50,AAAS,NUP188,PES1,DICER1,RAE1,NOP56,CSTF2,INTS6,NUP93,INTS9,POP1,INTS10,ERI1,TRMT1,POP4,RPS16,FBL,RPS19,PTCD1,EXOSC3,INTS2,NUP88,FTSJ3,UTP6,NUP98,NUP107,THG1L,NUP155,RRP9,RPS15,RPF1,NSUN4,DIEXF,HEATR1,FCF1,RCL1,NUP43,WDR55,EXOSC8,UTP20,RPL5,EXOSC9,MOCS3,DDX27,RRP36,AARS2,RPP40,NUP153,NUP85,SBDS,EMG1,TRMT5,NUP214,CPSF3L,METTL16,OSGEPL1,NGDN,EXOSC2,DKC1,NOL11,NUP210,RAN,ELP3,ZCCHC11,MPHOSPH6,MRPL44,MRPS9,C2ORF49,NUPL2,DDX56,EPRS,IMP4,RPL35,RPS6,RPS24,SSB,WDR12,NUP54,INTS12,NUPL1,TARBP2,CIRH1A,NOB1,ELAC1,DUS3L,CTU1,RPL11,RPS8,INTS7,INTS3,DIS3L2,SHQ1,NHP2,FARS2,CDKAL1,ABT1,RPL7L1,RPL7,UTP23,RPP30,TUT1,INTS4,QTRTD1,RPP38,RANBP2,TSEN2,NUP205,RPUSD3,TSR2,WDR4,ADAR,CPSF4,RPL26,NOL9,TYW3,TYW5,NUP35,LSM6,RPS14,INTS1,DCAF13,INTS8,METTL2B,NOL6,METTL3,TRUB1,RPUSD2,TRMT61A,NOLC1,DIS3L,SMAD3,DUS2L,RPSA,SMAD1,TSEN34,TRMT61B,FAM98B,EXOSC10,RPS7,TP53RK,POP7,CLP1,TRMT112,CTU2,SMAD2,SART1,ZBTB8OS,PUS1,IMP3,RPP25,RRS1,GEMIN4,PRKRA,MRPS11,TSEN54,RPS17,RPL35A,UTP11L,TBL3,XPOT,NOC4L,LIN28B,RPL14,RRP7A,POM121,YRDC,LAGE3,C1D,RPF2,NOL8,NUDT16,TSEN15,TYW1,NUP62,QTRT1,DDX47,EXOSC6,WDR46,RPP21,PWP2,BOP1,DDX52
GO:0098781	ncRNA transcription	0.0223	0.0223	1	GTF3C1,H2AFY2,SMARCB1,PIH1D1,ELL,SPIN1,H2AFY,NCL,GTF3C2,GTF3C3,RPAP2,GTF3C4,SMARCA4,ELL3,NOL11,POLR1E,ZC3H8,GTF3C5,GTF3C6,SNAPC3,MTOR,ANG
GO:0009303	rRNA transcription	0.012	0.012	1	GTF3C1,H2AFY2,SMARCB1,PIH1D1,SPIN1,H2AFY,NCL,GTF3C2,GTF3C3,GTF3C4,SMARCA4,NOL11,POLR1E,GTF3C5,GTF3C6,MTOR,ANG
GO:0034587	piRNA metabolic process	8.26e-08	8.26e-08	1	POLR2B,FKBP6,TDRD1,POLR2E,PIWIL1,PIWIL4,MAEL,DDX4,ASZ1,TDRD9,HENMT1,TDRD12,PLD6,TDRD6,TDRKH,PIWIL2
GO:0010586	miRNA metabolic process	0.326	0.326	1	PNPT1,DIS3L2,LIN28B,TRIM71
GO:0010587	miRNA catabolic process	0.175	0.175	1	PNPT1,DIS3L2,LIN28B
GO:0016074	snoRNA metabolic process	0.176	0.176	1	EXOSC5,FBL,EXOSC3,DKC1,NUDT16,EXOSC6
GO:0043144	snoRNA processing	0.401	0.401	1	EXOSC5,FBL,EXOSC3,DKC1,EXOSC6
GO:0016072	rRNA metabolic process	6.07e-15	6.07e-15	1	SKIV2L2,NOP58,WDR3,EXOSC7,EXOSC5,DIS3,NOP14,PES1,NOP56,ERI1,RPS16,FBL,RPS19,EXOSC3,FTSJ3,UTP6,XRN1,RRP9,RPS15,RPF1,NSUN4,DIEXF,HEATR1,FCF1,RCL1,WDR55,EXOSC8,UTP20,RPL5,EXOSC9,DDX27,RRP36,SBDS,EMG1,METTL16,NGDN,EXOSC2,DKC1,NOL11,MPHOSPH6,MRPS9,DDX56,IMP4,RPL35,RPS6,RPS24,WDR12,CIRH1A,NOB1,RPL11,RPS8,DIS3L2,SHQ1,NHP2,ABT1,RPL7,UTP23,TSR2,RPL26,NOL9,LSM6,RPS14,DCAF13,NOL6,NOLC1,DIS3L,RPSA,EXOSC10,RPS7,TRMT112,SART1,IMP3,RRS1,GEMIN4,MRPS11,RPS17,RPL35A,UTP11L,TBL3,NOC4L,RPL14,RRP7A,C1D,RPF2,NOL8,NUDT16,DDX47,EXOSC6,WDR46,PWP2,BOP1,DDX52
GO:0006364	rRNA processing	2.38e-16	2.38e-16	1	SKIV2L2,NOP58,WDR3,EXOSC7,EXOSC5,DIS3,NOP14,PES1,NOP56,ERI1,RPS16,FBL,RPS19,EXOSC3,FTSJ3,UTP6,RRP9,RPS15,RPF1,NSUN4,DIEXF,HEATR1,FCF1,RCL1,WDR55,EXOSC8,UTP20,RPL5,EXOSC9,DDX27,RRP36,SBDS,EMG1,METTL16,NGDN,EXOSC2,DKC1,NOL11,MPHOSPH6,MRPS9,DDX56,IMP4,RPL35,RPS6,RPS24,WDR12,CIRH1A,NOB1,RPL11,RPS8,DIS3L2,SHQ1,NHP2,ABT1,RPL7,UTP23,TSR2,RPL26,NOL9,LSM6,RPS14,DCAF13,NOL6,NOLC1,DIS3L,RPSA,EXOSC10,RPS7,TRMT112,SART1,IMP3,RRS1,GEMIN4,MRPS11,RPS17,RPL35A,UTP11L,TBL3,NOC4L,RPL14,RRP7A,C1D,RPF2,NOL8,NUDT16,DDX47,EXOSC6,WDR46,PWP2,BOP1,DDX52
GO:0000460	maturation of 5.8S rRNA	0.000274	0.000274	1	SKIV2L2,EXOSC7,NOP14,PES1,EXOSC3,FTSJ3,RPF1,EXOSC8,UTP20,EXOSC9,EXOSC2,MPHOSPH6,WDR12,ABT1,NOL9,RPSA,EXOSC10,RRS1,C1D
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	0.00154	0.00154	1	EXOSC7,NOP14,PES1,EXOSC3,FTSJ3,EXOSC8,UTP20,EXOSC9,EXOSC2,WDR12,ABT1,NOL9,RPSA,RRS1
GO:0000470	maturation of LSU-rRNA	0.00518	0.00518	1	PES1,FTSJ3,RPF1,RPL35,WDR12,RPL7L1,RPL7,NOL9,RPF2,BOP1
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	0.0106	0.0106	1	PES1,FTSJ3,RPL35,WDR12,RPL7L1,RPL7,NOL9,RPF2,BOP1
GO:0030490	maturation of SSU-rRNA	3.27e-05	3.27e-05	1	WDR3,NOP14,RPS16,RPS19,UTP6,DIEXF,HEATR1,UTP20,RRP36,NGDN,NOL11,MRPS9,RPS24,CIRH1A,NOB1,RPS8,ABT1,TSR2,LSM6,RPS14,DCAF13,RPSA,RRS1,MRPS11,TBL3,WDR46,PWP2
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2.11e-05	2.11e-05	1	WDR3,NOP14,RPS16,RPS19,UTP6,DIEXF,HEATR1,UTP20,RRP36,NGDN,MRPS9,RPS24,RPS8,ABT1,TSR2,RPS14,DCAF13,RPSA,RRS1,MRPS11,TBL3,WDR46,PWP2
GO:0000469	cleavage involved in rRNA processing	0.00307	0.00307	1	EXOSC7,NOP14,EXOSC3,RCL1,EXOSC8,UTP20,EXOSC9,EXOSC2,NOB1,ABT1,NOL9,RPSA,RRS1
GO:0000459	exonucleolytic trimming involved in rRNA processing	0.106	0.106	1	EXOSC7,EXOSC3,EXOSC8,EXOSC9,EXOSC2
GO:0000478	endonucleolytic cleavage involved in rRNA processing	0.166	0.166	1	NOP14,RCL1,UTP20,ABT1,NOL9,RPSA,RRS1
GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	0.166	0.166	1	NOP14,RCL1,UTP20,ABT1,NOL9,RPSA,RRS1
GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	0.303	0.303	1	NOP14,UTP20,ABT1
GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	0.578	0.578	1	NOP14,UTP20,ABT1,RPSA,RRS1
GO:0016075	rRNA catabolic process	0.0306	0.0306	1	EXOSC7,EXOSC5,DIS3,EXOSC3,XRN1,EXOSC8,EXOSC9,EXOSC2,DIS3L2,DIS3L,EXOSC10,EXOSC6
GO:0071035	nuclear polyadenylation-dependent rRNA catabolic process	0.046	0.046	1	EXOSC7,EXOSC3,EXOSC8,EXOSC9,EXOSC2,EXOSC10
GO:0006399	tRNA metabolic process	9.09e-21	9.09e-21	1	ELAC2,LARS2,NUP160,SARS,NSUN2,METTL1,TPR,TARBP1,KARS,TRMT11,IARS2,FTSJ1,NUP133,CPSF1,TRNT1,NUP37,EXOSC7,GTF3C1,DDX1,UBA5,SEH1L,C14ORF166,METTL2A,TRMT6,AARS,PUS7,OSGEP,NUP50,AAAS,NUP188,RAE1,CSTF2,NUP93,EARS2,POP1,SARS2,TRMT1,POP4,GARS,PTCD1,AIMP2,EXOSC3,NUP88,CARS,NUP98,NUP107,HARS2,THG1L,TARS,NUP155,RARS,GTF3C2,DARS,FARSB,GTF3C3,NUP43,EXOSC8,EXOSC9,MOCS3,AARS2,RPP40,NUP153,EEF1E1,NUP85,GTF3C4,DTD1,TRMT5,NUP214,OSGEPL1,QRSL1,EXOSC2,NUP210,RAN,LARS,ELP3,NARS,YARS,CARS2,C2ORF49,NUPL2,EPRS,VARS2,NARS2,SSB,NUP54,PPA2,YARS2,NUPL1,WARS,ELAC1,DUS3L,CTU1,TARS2,FARS2,CDKAL1,RARS2,GTF3C5,RPP30,QTRTD1,RPP38,RANBP2,TSEN2,GTF3C6,NUP205,RPUSD3,WDR4,CPSF4,PARS2,TYW3,TYW5,NUP35,AIMP1,METTL2B,TRUB1,RPUSD2,TRMT61A,MARS,DUS2L,HARS,TSEN34,TRMT61B,FAM98B,QARS,TP53RK,POP7,CLP1,TRMT112,CTU2,ZBTB8OS,PUS1,RPP25,FARSA,PPA1,TSEN54,XPOT,IARS,POM121,YRDC,LAGE3,TSEN15,TYW1,VARS,NUP62,QTRT1,RPP21,MARS2,POLG2
GO:0008033	tRNA processing	2.56e-13	2.56e-13	1	ELAC2,NUP160,SARS,NSUN2,METTL1,TPR,TARBP1,KARS,TRMT11,FTSJ1,NUP133,CPSF1,TRNT1,NUP37,DDX1,UBA5,SEH1L,C14ORF166,METTL2A,TRMT6,AARS,PUS7,OSGEP,NUP50,AAAS,NUP188,RAE1,CSTF2,NUP93,POP1,TRMT1,POP4,PTCD1,NUP88,NUP98,NUP107,THG1L,NUP155,NUP43,MOCS3,AARS2,RPP40,NUP153,NUP85,TRMT5,NUP214,OSGEPL1,NUP210,RAN,ELP3,C2ORF49,NUPL2,EPRS,SSB,NUP54,NUPL1,ELAC1,DUS3L,CTU1,FARS2,CDKAL1,RPP30,QTRTD1,RPP38,RANBP2,TSEN2,NUP205,RPUSD3,WDR4,CPSF4,TYW3,TYW5,NUP35,METTL2B,TRUB1,RPUSD2,TRMT61A,DUS2L,TSEN34,TRMT61B,FAM98B,TP53RK,POP7,CLP1,TRMT112,CTU2,ZBTB8OS,PUS1,RPP25,TSEN54,XPOT,POM121,YRDC,LAGE3,TSEN15,TYW1,NUP62,QTRT1,RPP21
GO:0043039	tRNA aminoacylation	3.73e-09	3.73e-09	1	LARS2,SARS,KARS,IARS2,AARS,SARS2,GARS,AIMP2,CARS,HARS2,TARS,RARS,DARS,FARSB,AARS2,EEF1E1,LARS,YARS,CARS2,EPRS,VARS2,NARS2,YARS2,WARS,TARS2,FARS2,RARS2,PARS2,AIMP1,MARS,HARS,QARS,FARSA,PPA1,IARS,VARS,MARS2,POLG2
GO:0016078	tRNA catabolic process	0.046	0.046	1	EXOSC7,POP1,EXOSC3,EXOSC8,EXOSC9,EXOSC2
GO:0071038	nuclear polyadenylation-dependent tRNA catabolic process	0.106	0.106	1	EXOSC7,EXOSC3,EXOSC8,EXOSC9,EXOSC2
GO:0009304	tRNA transcription	0.0774	0.0774	1	GTF3C1,GTF3C2,GTF3C3,GTF3C4,GTF3C5,GTF3C6
GO:0016073	snRNA metabolic process	0.00271	0.00271	1	EXOSC7,EXOSC5,INTS6,INTS9,INTS10,ELL,EXOSC3,INTS2,EXOSC8,RPAP2,EXOSC9,CPSF3L,ELL3,EXOSC2,DKC1,INTS12,INTS7,INTS3,ZC3H8,MEPCE,TUT1,INTS4,INTS1,INTS8,SNAPC3,EXOSC6
GO:0016180	snRNA processing	0.000949	0.000949	1	EXOSC7,EXOSC5,INTS6,INTS9,INTS10,EXOSC3,INTS2,EXOSC8,EXOSC9,CPSF3L,EXOSC2,INTS12,INTS7,INTS3,TUT1,INTS4,INTS1,INTS8,EXOSC6
GO:0009301	snRNA transcription	0.976	0.976	1	RPAP2,ELL3,ZC3H8,SNAPC3
GO:0042795	snRNA transcription from RNA polymerase II promoter	1	1	1	ELL,ELL3,ZC3H8
GO:1903828	negative regulation of cellular protein localization	0.311	0.311	1	GOPC,ERLEC1,EMD,DAB2IP,FLCN,FAF1
GO:1904376	negative regulation of protein localization to cell periphery	0.0914	0.0914	1	GOPC,PPP2R5A,CSK,ANXA13,TGFB1,TMEM59,GBP1,RHOQ,PPFIA1,NUMB,TMBIM1,PID1,AP2M1,LZTFL1
GO:2000009	negative regulation of protein localization to cell surface	1	1	1	NEDD4L,SNX33,CAV3,LEPROT,TAX1BP3
GO:0060074	synapse maturation	0.0765	0.0765	1	DAB2IP,ANAPC2
GO:0090128	regulation of synapse maturation	0.0531	0.0531	1	DAB2IP,ANAPC2
GO:0090129	positive regulation of synapse maturation	0.0429	0.0429	1	DAB2IP,ANAPC2
