Name	Description	pvalue	qvalue	phenotype	genes
GO:0021987	cerebral cortex development	1	1	1	LAMB1,TACC2,FAT4
GO:0042490	mechanoreceptor differentiation	0.18	0.18	1	USH2A,CLIC5,SOD1
GO:0060113	inner ear receptor cell differentiation	0.18	0.18	1	USH2A,CLIC5,SOD1
GO:0042491	auditory receptor cell differentiation	0.512	0.512	1	CLIC5,SOD1
GO:0042168	heme metabolic process	0.156	0.156	1	FECH,BLVRB,TSPO,ATPIF1,PPOX,FXN
GO:0018158	protein oxidation	0.0698	0.0698	1	APOA1,APOA2,PRDX3
GO:0000422	mitophagy	0.339	0.339	1	MDH1,MYOM1,CD93,ATPIF1,NDUFB9,OBSCN,FUNDC2,TOMM20,BNIP3,COX8A,TOMM7,VDAC1
GO:0000423	macromitophagy	0.25	0.25	1	MDH1,MYOM1,CD93,ATPIF1,NDUFB9,OBSCN,TOMM20,COX8A,TOMM7,VDAC1
GO:0098779	mitophagy in response to mitochondrial depolarization	0.598	0.598	1	MDH1,MYOM1,CD93,ATPIF1,NDUFB9,OBSCN,COX8A,TOMM7
GO:0031047	gene silencing by RNA	1	1	1	CELF1,TDRD12
GO:0030334	regulation of cell migration	0.251	0.251	1	ACVR1B,ADIPOQ
GO:0010762	regulation of fibroblast migration	1	1	1	HAS1,THBS1
GO:2000401	regulation of lymphocyte migration	1	1	1	CXCL12,APOD
GO:2000404	regulation of T cell migration	1	1	1	CXCL12,APOD
GO:1902622	regulation of neutrophil migration	1	1	1	C1QBP,THBS4
GO:0030336	negative regulation of cell migration	0.164	0.164	1	KRIT1,DPEP1,VCL,PKP2,NDRG4,SFRP1,HAS1,ENG,CXCL12,HRG,DLL4,STARD13,THBS1,TPM1,PHLDB2,DLC1,MCC,MMRN2,DAG1,ADIPOQ,IFITM1,APOD,SYNJ2BP
GO:0002686	negative regulation of leukocyte migration	1	1	1	CXCL12,APOD
GO:0010632	regulation of epithelial cell migration	1	1	1	KRIT1,BCAR1,EPB41L4B,HSPB1,ARSB,FGF1,HRG,DLL4,STARD13,THBS1,ANXA3,EPHA2,MCC,MMRN2,SYNJ2BP
GO:0010594	regulation of endothelial cell migration	1	1	1	KRIT1,BCAR1,HSPB1,FGF1,HRG,DLL4,STARD13,THBS1,ANXA3,EPHA2,MMRN2,SYNJ2BP
GO:0043535	regulation of blood vessel endothelial cell migration	0.873	0.873	1	HSPB1,HRG,DLL4,STARD13,THBS1,EPHA2,MMRN2
GO:0010633	negative regulation of epithelial cell migration	0.608	0.608	1	KRIT1,HRG,DLL4,STARD13,THBS1,MCC,MMRN2,SYNJ2BP
GO:0010596	negative regulation of endothelial cell migration	0.374	0.374	1	KRIT1,HRG,DLL4,STARD13,THBS1,MMRN2,SYNJ2BP
GO:0043537	negative regulation of blood vessel endothelial cell migration	0.512	0.512	1	HRG,DLL4,STARD13,THBS1,MMRN2
GO:0006304	DNA modification	1	1	1	APOBEC2,TDRD12
GO:0044728	DNA methylation or demethylation	1	1	1	APOBEC2,TDRD12
GO:0043046	DNA methylation involved in gamete generation	1	1	1	PICK1,TDRD12
GO:0042770	signal transduction in response to DNA damage	0.515	0.515	1	GTSE1,SOX4,SMYD2,ANKRD1
GO:0030330	DNA damage response, signal transduction by p53 class mediator	0.355	0.355	1	GTSE1,SOX4,SMYD2,ANKRD1
GO:0021515	cell differentiation in spinal cord	0.638	0.638	1	SOX4,DLL4
GO:0033233	regulation of protein sumoylation	0.242	0.242	1	MUL1,CTNNB1,RNF222
GO:0033234	negative regulation of protein sumoylation	0.332	0.332	1	CTNNB1,RNF222
GO:1903651	positive regulation of cytoplasmic transport	1	1	1	PLAGL2,CYB5R1,JUP,TDRD12,TRDN,TOMM7
GO:0010524	positive regulation of calcium ion transport into cytosol	1	1	1	CAV1,GSTO1,JPH2,TRDN
GO:0042176	regulation of protein catabolic process	1	1	1	RNF19A,RNF125,RNF19B,CENPF
GO:1903362	regulation of cellular protein catabolic process	1	1	1	RNF19A,RNF125,RNF19B,CENPF
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	1	1	1	RNF19A,RNF125,RNF19B,CENPF
GO:0051043	regulation of membrane protein ectodomain proteolysis	1	1	1	TIMP3,PACSIN3
GO:0045732	positive regulation of protein catabolic process	1	1	1	RNF19A,RNF125,RNF19B
GO:0046777	protein autophosphorylation	0.0458	0.0458	1	ACVR1B,ADIPOQ
GO:0060326	cell chemotaxis	1	1	1	BCAR1,PIK3CB,HSPB1,ENG,CREB3,CXCL12,C1QBP,THBS4,FGF1,HRG,PIK3CA,SAA2,THBS1,EPHA2,LYST,SAA4,S100A12,PPBP,SCG2,AZU1,SAA1
GO:0048246	macrophage chemotaxis	1	1	1	THBS1,AZU1,SAA1
GO:0071621	granulocyte chemotaxis	1	1	1	C1QBP,THBS4,S100A12,SCG2,SAA1
GO:0030593	neutrophil chemotaxis	1	1	1	C1QBP,THBS4,S100A12,SAA1
GO:0071622	regulation of granulocyte chemotaxis	1	1	1	C1QBP,THBS4
GO:0090022	regulation of neutrophil chemotaxis	1	1	1	C1QBP,THBS4
GO:0035767	endothelial cell chemotaxis	1	1	1	HSPB1,FGF1,HRG,THBS1
GO:2001026	regulation of endothelial cell chemotaxis	0.335	0.335	1	HSPB1,FGF1,HRG,THBS1
GO:2001027	negative regulation of endothelial cell chemotaxis	0.319	0.319	1	HRG,THBS1
GO:0070527	platelet aggregation	1	1	1	VCL,PIK3CB,HSPB1,PRKG1,HBB
GO:0010543	regulation of platelet activation	1	1	1	HRG,PRKG1
GO:0009451	RNA modification	1	1	1	URM1,MRM1
GO:0044340	canonical Wnt signaling pathway involved in regulation of cell proliferation	0.251	0.251	1	SFRP1,CTNNB1
GO:0010469	regulation of receptor activity	0.0143	0.0143	1	CASQ2,HRC,JPH3,DMD
GO:0030099	myeloid cell differentiation	0.0463	0.0463	1	ACVR1B,ADIPOQ
GO:0030224	monocyte differentiation	1	1	1	PDE1B,MT1G,APCS
GO:0090288	negative regulation of cellular response to growth factor stimulus	1	1	1	GPC1,CAV1,ENG,HRG,THBS1,FBN1,MMRN2
GO:1903845	negative regulation of cellular response to transforming growth factor beta stimulus	1	1	1	ENG,FBN1
GO:0031123	RNA 3'-end processing	1	1	1	ZCCHC6,CSTF2,PAPOLG,SNRPG,CSTF2T
GO:1901687	glutathione derivative biosynthetic process	1	1	1	MGST2,MGST3,GSTO1
GO:0046395	carboxylic acid catabolic process	4.51e-17	4.51e-17	1	AASS,ACADVL,ACAT1,MCCC1,BCKDHB,HAL,HADHA,ACOX3,DLD,CRAT,PRODH,CRYM,DECR1,ETFB,BCAT2,OGDH,HIBADH,PHYH,ALDH5A1,PCCB,ACADM,DLST,ALDH6A1,GOT1,ACADS,MCEE,GOT2,ECHS1,MCCC2,DBT,HADHB,HADH,SUOX,ETFA,GCSH,MUT,AUH,ACAD8,TDO2,ALDH4A1,PPM1K,PCBD1,ECI1,DCXR,ETFDH,ACOT4,ACAD9,ADIPOQ,AFMID,TMLHE,ACADSB,ECI2,PLIN5,BCKDHA
GO:0072329	monocarboxylic acid catabolic process	4.07e-12	4.07e-12	1	ACADVL,HADHA,ACOX3,CRAT,PRODH,DECR1,ETFB,PHYH,ALDH5A1,EHHADH,PCCB,ACADM,ACADS,MCEE,GOT2,ECHS1,HACL1,HADHB,HADH,ETFA,MUT,ACAD8,ALDH4A1,ECI1,DCXR,ETFDH,PCCA,ACAD9,ADIPOQ,ACADSB,ECI2,PLIN5,ACAD11
GO:0009062	fatty acid catabolic process	4.57e-11	4.57e-11	1	ACADVL,HADHA,ACOX3,CRAT,DECR1,ETFB,PHYH,EHHADH,PCCB,ACADM,ACADS,MCEE,ECHS1,HACL1,HADHB,HADH,ETFA,MUT,ACAD8,ECI1,ETFDH,PCCA,ACAD9,ADIPOQ,ACADSB,ECI2,PLIN5,ACAD11
GO:0019626	short-chain fatty acid catabolic process	0.000164	0.000164	1	PCCB,ACADS,MCEE,MUT,PCCA
GO:0006635	fatty acid beta-oxidation	4.34e-11	4.34e-11	1	ACADVL,HADHA,ACOX3,CRAT,DECR1,ETFB,PCCB,ACADM,ACADS,MCEE,ECHS1,HADHB,HADH,ETFA,MUT,ACAD8,ECI1,ETFDH,PCCA,ACAD9,ADIPOQ,ACADSB,PLIN5,ACAD11
GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	2.92e-07	2.92e-07	1	ACADVL,ACOX3,ETFB,ACADM,ACADS,ETFA,ACAD8,ETFDH,ACAD9,ACADSB,ACAD11
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	1	1	1	ACOX3,CRAT
GO:0001561	fatty acid alpha-oxidation	0.592	0.592	1	PHYH,HACL1
GO:0043649	dicarboxylic acid catabolic process	0.201	0.201	1	GOT1,GOT2,ACOT4
GO:0009063	cellular amino acid catabolic process	7.79e-10	7.79e-10	1	AASS,ACAT1,MCCC1,BCKDHB,HAL,DLD,PRODH,CRYM,BCAT2,OGDH,HIBADH,ALDH5A1,DLST,ALDH6A1,GOT1,GOT2,MCCC2,DBT,SUOX,GCSH,AUH,ACAD8,TDO2,ALDH4A1,PPM1K,PCBD1,AFMID,TMLHE,ACADSB,BCKDHA
GO:1901606	alpha-amino acid catabolic process	6.44e-05	6.44e-05	1	AASS,MCCC1,HAL,DLD,PRODH,CRYM,OGDH,HIBADH,DLST,ALDH6A1,GOT1,GOT2,MCCC2,GCSH,TDO2,ALDH4A1,PCBD1,AFMID
GO:0009068	aspartate family amino acid catabolic process	7.29e-05	7.29e-05	1	AASS,DLD,CRYM,OGDH,DLST,GOT1,GOT2
GO:0006554	lysine catabolic process	0.000987	0.000987	1	DLD,OGDH,DLST
GO:0006533	aspartate catabolic process	0.0487	0.0487	1	GOT1,GOT2
GO:0009065	glutamine family amino acid catabolic process	1	1	1	PRODH,ARG1,ALDH4A1
GO:0019470	4-hydroxyproline catabolic process	0.00624	0.00624	1	PRODH,GOT2,ALDH4A1
GO:0009083	branched-chain amino acid catabolic process	7.68e-11	7.68e-11	1	ACAT1,MCCC1,BCKDHB,DLD,BCAT2,HIBADH,ALDH6A1,MCCC2,DBT,AUH,ACAD8,PPM1K,TMLHE,ACADSB,BCKDHA
GO:0006552	leucine catabolic process	0.0508	0.0508	1	MCCC1,MCCC2
GO:0009074	aromatic amino acid family catabolic process	1	1	1	TDO2,PCBD1,AFMID
GO:0006569	tryptophan catabolic process	1	1	1	TDO2,AFMID
GO:2000027	regulation of organ morphogenesis	1	1	1	WNT6,AHI1,HAND2,CTNNB1
GO:0042481	regulation of odontogenesis	0.729	0.729	1	WNT6,CD34
GO:2000826	regulation of heart morphogenesis	0.999	0.999	1	HAND2,CTNNB1
GO:2000136	regulation of cell proliferation involved in heart morphogenesis	0.148	0.148	1	HAND2,CTNNB1,NACA
GO:0007093	mitotic cell cycle checkpoint	1	1	1	GTSE1,CENPF
GO:0044819	mitotic G1/S transition checkpoint	1	1	1	GTSE1,SOX4
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	1	1	1	MGLL,CAV2,USP20,DYNLT1,PHB,GNG7,RGS9BP
GO:0033615	mitochondrial proton-transporting ATP synthase complex assembly	0.000968	0.000968	1	ATPAF1,OXA1L,TMEM70
GO:0097193	intrinsic apoptotic signaling pathway	0.357	0.357	1	CREB3,DDIT4,BNIP3
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	0.545	0.545	1	CREB3,AIFM1,ATP2A1
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	0.131	0.131	1	PRODH,HSPB1,SOD2,NOL3,SOD1,PDK1,BAG5
GO:2001242	regulation of intrinsic apoptotic signaling pathway	0.206	0.206	1	CSDA,TMEM161A,CAV1,HSPB1,CREB3,CXCL12,PPIF,SOD2,TRIM32,BCL2L2,NOL3,SOD1,BAG5,NDUFA13,OPA1,NDUFS3,FIS1
GO:1902229	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1	1	1	TMEM161A,CXCL12,TRIM32
GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	0.314	0.314	1	HSPB1,SOD2,NOL3,SOD1,BAG5
GO:0021782	glial cell development	1	1	1	PICK1,SOX4,SOD1,SOX11
GO:0010498	proteasomal protein catabolic process	1	1	1	RNF19A,RNF125,RNF19B,CENPF,RNF145,RNF222
GO:0061136	regulation of proteasomal protein catabolic process	0.702	0.702	1	RNF19A,RNF125,RNF19B,CENPF
GO:0018105	peptidyl-serine phosphorylation	0.638	0.638	1	HRC,DDIT4,DMD
GO:0033135	regulation of peptidyl-serine phosphorylation	0.0921	0.0921	1	HRC,DDIT4,DMD
GO:0033138	positive regulation of peptidyl-serine phosphorylation	1	1	1	TRIM6,LATS1,RAF1
GO:0006379	mRNA cleavage	1	1	1	CSTF2,CSTF2T,RNASE4
GO:0003207	cardiac chamber formation	0.208	0.208	1	SOX4,SOX11
GO:0003211	cardiac ventricle formation	0.0926	0.0926	1	SOX4,SOX11
GO:0051222	positive regulation of protein transport	1	1	1	CHIA,ANKRD1
GO:0050714	positive regulation of protein secretion	0.274	0.274	1	CHIA,ANKRD1
GO:0050716	positive regulation of interleukin-1 secretion	1	1	1	SAA1,TRIM16
GO:0098787	mRNA cleavage involved in mRNA processing	1	1	1	CSTF2,CSTF2T
GO:0031124	mRNA 3'-end processing	1	1	1	CSTF2,PAPOLG,SNRPG,CSTF2T
GO:0098789	pre-mRNA cleavage required for polyadenylation	0.584	0.584	1	CSTF2,CSTF2T
GO:0000245	spliceosomal complex assembly	1	1	1	NOL3,SNRPG,CELF1,SLU7,PRPF39
GO:0006376	mRNA splice site selection	1	1	1	NOL3,CELF1,SLU7,PRPF39
GO:0055006	cardiac cell development	1.51e-07	1.51e-07	1	NEBL,MYL2,CSRP3,MYLK3,SORBS2,TTN,PDLIM5,TCAP,MYH6
GO:0055013	cardiac muscle cell development	6.99e-08	6.99e-08	1	NEBL,MYL2,OBSL1,CSRP3,MYLK3,SORBS2,TTN,ACTC1,PDLIM5,TCAP,SLC8A1,MYH6
GO:0048739	cardiac muscle fiber development	0.000931	0.000931	1	TTN,TCAP,MYH6
GO:0061049	cell growth involved in cardiac muscle cell development	0.0212	0.0212	1	SORBS2,PDLIM5
GO:0055003	cardiac myofibril assembly	2.3e-07	2.3e-07	1	NEBL,MYL2,OBSL1,CSRP3,MYLK3,TTN,ACTC1,TCAP
GO:0043243	positive regulation of protein complex disassembly	0.00306	0.00306	1	ACTN2,BNIP3
GO:0002089	lens morphogenesis in camera-type eye	0.471	0.471	1	EPHA2,SOX11
GO:0045667	regulation of osteoblast differentiation	1	1	1	SOX11,TWIST2
GO:0034763	negative regulation of transmembrane transport	0.00339	0.00339	1	ATP1A2,ACTN2,CAV1,PPIF,APOC3,CASQ2,FKBP1B,SEMG1,THBS1,CAMK2D,GSTO1,ANK3,APOA2,CAV3,TRDN,PLN
GO:0022604	regulation of cell morphogenesis	1	1	1	CAMK2B,NRCAM,CPNE6,SFRP1,HPN,C1QBP,CUX2,BVES,PLXNA1,EPHA4,RHOU,APOA1,WIPF3,OBSL1,CPNE5,FGD3,LRP4,TPM1,CPNE9,PHLDB2,ALDOA,LRP8,LARP4,PDLIM5,DLC1,BRWD3,SDHAF2,CTNNB1,DAG1,FES,BRWD1,MAPT,PARVB,FITM2,SIPA1L1,S100A10
GO:0034765	regulation of ion transmembrane transport	0.000295	0.000295	1	ATP1A2,FHL1,PRKACA,ACTN2,VDAC3,TESC,FXYD5,SNTA1,JPH1,CAV1,CXCL12,PPIF,FGF12,CASQ2,FKBP1B,SEMG1,DPP6,HRC,THBS1,ATP1B1,CAMK2D,ANK2,GSTO1,JPH2,ANK3,HOMER1,GPD1L,JPH3,VDAC2,CTNNB1,GLRX,NPPA,CAV3,SLC8A1,SCN5A,CLCNKB,TRDN,PLN,RYR2,NOS1AP,DMD,VDAC1,FXYD1
GO:1904062	regulation of cation transmembrane transport	1.78e-05	1.78e-05	1	ATP1A2,FHL1,ACTN2,TESC,FXYD5,SNTA1,JPH1,CAV1,PPIF,FGF12,CASQ2,DPP6,HRC,ATP1B1,CAMK2D,ANK2,GSTO1,JPH2,ANK3,HOMER1,GPD1L,JPH3,GLRX,NPPA,CAV3,SLC8A1,SCN5A,TRDN,PLN,RYR2,NOS1AP,DMD,FXYD1
GO:1902305	regulation of sodium ion transmembrane transport	9.25e-05	9.25e-05	1	ATP1A2,TESC,FXYD5,SNTA1,FGF12,ATP1B1,CAMK2D,ANK3,GPD1L,GLRX,CAV3,SCN5A,DMD,FXYD1
GO:1903273	regulation of sodium ion export	0.174	0.174	1	ATP1B1,FXYD1
GO:1903276	regulation of sodium ion export from cell	0.174	0.174	1	ATP1B1,FXYD1
GO:1903169	regulation of calcium ion transmembrane transport	0.000601	0.000601	1	ATP1A2,PRKACA,JPH1,CASQ2,FKBP1B,HRC,ATP1B1,CAMK2D,ANK2,GSTO1,JPH2,JPH3,NPPA,CAV3,SLC8A1,TRDN,PLN,RYR2,NOS1AP,DMD
GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	0.0133	0.0133	1	CAMK2D,NPPA,NOS1AP
GO:1901379	regulation of potassium ion transmembrane transport	0.0152	0.0152	1	FHL1,ACTN2,CAV1,CASQ2,DPP6,ATP1B1,ANK2,ANK3,NPPA,CAV3,NOS1AP
GO:0032412	regulation of ion transmembrane transporter activity	0.000184	0.000184	1	ATP1A2,FHL1,ACTN2,TESC,FXYD5,JPH1,CAV1,PPIF,FGF12,CASQ2,HRC,ATP1B1,CAMK2D,ANK2,GSTO1,JPH2,ANK3,HOMER1,GPD1L,JPH3,GLRX,NPPA,CAV3,TRDN,PLN,RYR2,NOS1AP,DMD,FXYD1
GO:2001257	regulation of cation channel activity	0.000375	0.000375	1	ACTN2,CASQ2,HRC,JPH3,DMD
GO:2000649	regulation of sodium ion transmembrane transporter activity	0.000162	0.000162	1	ATP1A2,TESC,FXYD5,FGF12,ATP1B1,CAMK2D,ANK3,GPD1L,GLRX,CAV3,DMD,FXYD1
GO:1901019	regulation of calcium ion transmembrane transporter activity	4.58e-06	4.58e-06	1	ATP1A2,PRKACA,JPH1,CASQ2,FKBP1B,HRC,ATP1B1,CAMK2D,ANK2,GSTO1,JPH2,JPH3,NPPA,CAV3,TRDN,PLN,RYR2,NOS1AP,DMD
GO:1903279	regulation of calcium:sodium antiporter activity	0.0915	0.0915	1	ATP1A2,ATP1B1
GO:1901385	regulation of voltage-gated calcium channel activity	0.0551	0.0551	1	NPPA,NOS1AP,DMD
GO:1901841	regulation of high voltage-gated calcium channel activity	0.0358	0.0358	1	NPPA,NOS1AP
GO:1901894	regulation of calcium-transporting ATPase activity	0.00507	0.00507	1	PLN,RYR2
GO:1901016	regulation of potassium ion transmembrane transporter activity	0.00518	0.00518	1	FHL1,ACTN2,CAV1,CASQ2,ATP1B1,ANK2,ANK3,NPPA,CAV3,NOS1AP
GO:1902259	regulation of delayed rectifier potassium channel activity	0.619	0.619	1	NPPA,NOS1AP
GO:0060306	regulation of membrane repolarization	0.00615	0.00615	1	SNTA1,CAV1,CASQ2,ANK2,NPPA,CAV3,SCN5A,NOS1AP
GO:0099623	regulation of cardiac muscle cell membrane repolarization	0.0152	0.0152	1	SNTA1,ANK2,NPPA,CAV3,SCN5A,NOS1AP
GO:0060372	regulation of atrial cardiac muscle cell membrane repolarization	0.131	0.131	1	NPPA,SCN5A
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	0.0334	0.0334	1	SNTA1,ANK2,CAV3,SCN5A,NOS1AP
GO:0098903	regulation of membrane repolarization during action potential	0.108	0.108	1	CAV1,NOS1AP
GO:1903959	regulation of anion transmembrane transport	0.405	0.405	1	VDAC3,VDAC2,VDAC1
GO:0034766	negative regulation of ion transmembrane transport	0.0356	0.0356	1	ATP1A2,ACTN2,CAV1,CASQ2,FKBP1B,SEMG1,THBS1,CAMK2D,GSTO1,ANK3,CAV3,TRDN,PLN
GO:1904063	negative regulation of cation transmembrane transport	0.0333	0.0333	1	ACTN2,CASQ2
GO:1902306	negative regulation of sodium ion transmembrane transport	0.856	0.856	1	ATP1A2,CAMK2D
GO:1903170	negative regulation of calcium ion transmembrane transport	0.0982	0.0982	1	ATP1A2,CASQ2,FKBP1B,GSTO1,TRDN,PLN
GO:1901380	negative regulation of potassium ion transmembrane transport	0.00438	0.00438	1	ACTN2,CASQ2
GO:0032413	negative regulation of ion transmembrane transporter activity	0.0306	0.0306	1	ACTN2,CASQ2
GO:2000650	negative regulation of sodium ion transmembrane transporter activity	0.678	0.678	1	ATP1A2,CAMK2D
GO:1901020	negative regulation of calcium ion transmembrane transporter activity	0.0982	0.0982	1	ATP1A2,CASQ2,FKBP1B,GSTO1,TRDN,PLN
GO:1901017	negative regulation of potassium ion transmembrane transporter activity	0.00294	0.00294	1	ACTN2,CASQ2
GO:0034767	positive regulation of ion transmembrane transport	0.04	0.04	1	ACTN2,TESC,CXCL12,ATP1B1,ANK2,GSTO1,JPH2,ANK3,GLRX,NPPA,TRDN,RYR2,NOS1AP,DMD,FXYD1
GO:1904064	positive regulation of cation transmembrane transport	0.00989	0.00989	1	ACTN2,TESC,ATP1B1,ANK2,GSTO1,JPH2,ANK3,GLRX,NPPA,TRDN,RYR2,NOS1AP,DMD,FXYD1
GO:1902307	positive regulation of sodium ion transmembrane transport	0.00722	0.00722	1	TESC,ATP1B1,ANK3,GLRX,DMD,FXYD1
GO:1903275	positive regulation of sodium ion export	0.174	0.174	1	ATP1B1,FXYD1
GO:1903278	positive regulation of sodium ion export from cell	0.174	0.174	1	ATP1B1,FXYD1
GO:1904427	positive regulation of calcium ion transmembrane transport	0.774	0.774	1	ATP1B1,ANK2,GSTO1,JPH2,TRDN,RYR2
GO:0032414	positive regulation of ion transmembrane transporter activity	0.000576	0.000576	1	ACTN2,TESC,ATP1B1,ANK2,GSTO1,JPH2,ANK3,GLRX,NPPA,TRDN,RYR2,NOS1AP,DMD
GO:2001259	positive regulation of cation channel activity	0.0295	0.0295	1	ACTN2,ANK2,GSTO1,JPH2,NPPA,TRDN,NOS1AP
GO:2000651	positive regulation of sodium ion transmembrane transporter activity	0.00969	0.00969	1	TESC,ATP1B1,ANK3,GLRX,DMD
GO:1901021	positive regulation of calcium ion transmembrane transporter activity	0.038	0.038	1	ATP1B1,ANK2,GSTO1,JPH2,TRDN,RYR2
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	0.0232	0.0232	1	ACTN2,ATP1B1,ANK2,NPPA,NOS1AP
GO:1903818	positive regulation of voltage-gated potassium channel activity	0.0584	0.0584	1	NPPA,NOS1AP
GO:1902261	positive regulation of delayed rectifier potassium channel activity	0.0584	0.0584	1	NPPA,NOS1AP
GO:0090279	regulation of calcium ion import	0.00022	0.00022	1	ATP1A2,PRKACA,JPH1,CXCL12,CASQ2,FKBP1B,SEMG1,HRC,CAMK2D,ANK2,GSTO1,JPH2,JPH3,CTNNB1,CAV3,SLC8A1,TRDN,PLN,RYR2,DMD
GO:0090281	negative regulation of calcium ion import	0.0586	0.0586	1	CASQ2,FKBP1B,SEMG1,GSTO1,TRDN,PLN
GO:0090280	positive regulation of calcium ion import	1	1	1	CXCL12,GSTO1,JPH2,TRDN
GO:0030111	regulation of Wnt signaling pathway	1	1	1	SOX4,FZD6,SDHAF2
GO:0060828	regulation of canonical Wnt signaling pathway	1	1	1	SOX4,FZD6,SDHAF2
GO:0090090	negative regulation of canonical Wnt signaling pathway	1	1	1	FZD6,SDHAF2
GO:0018108	peptidyl-tyrosine phosphorylation	1	1	1	MUSK,TNK2,PIBF1,ARL2BP,SFRP1,CAV1,VTN,THBS4,HRG,EPHA4,SH3BP5,EPHA2,ABL2,MERTK,TTN,LRP8,ROR2,AFAP1L2,PEAK1,FES,ZGPAT
GO:0038083	peptidyl-tyrosine autophosphorylation	1	1	1	TNK2,CAV1,ABL2,FES
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	1	1	1	TNK2,PIBF1,ARL2BP,SFRP1,CAV1,VTN,THBS4,HRG,SH3BP5,LRP8,AFAP1L2,ZGPAT
GO:0007260	tyrosine phosphorylation of STAT protein	1	1	1	PIBF1,ARL2BP
GO:0042509	regulation of tyrosine phosphorylation of STAT protein	1	1	1	PIBF1,ARL2BP
GO:0060411	cardiac septum morphogenesis	1	1	1	SOX4,SOX11
GO:0060412	ventricular septum morphogenesis	0.472	0.472	1	SOX4,SOX11
GO:0006906	vesicle fusion	1	1	1	STX10,CAV2,LRMP,VAMP1,STXBP6
GO:0010656	negative regulation of muscle cell apoptotic process	1	1	1	HAND2,NACA
GO:0010664	negative regulation of striated muscle cell apoptotic process	0.48	0.48	1	HAND2,NACA
GO:0006560	proline metabolic process	0.322	0.322	1	PRODH,ALDH4A1
GO:0006562	proline catabolic process	0.0734	0.0734	1	PRODH,ALDH4A1
GO:0044774	mitotic DNA integrity checkpoint	1	1	1	GTSE1,SOX4
GO:0044773	mitotic DNA damage checkpoint	1	1	1	GTSE1,SOX4
GO:0031571	mitotic G1 DNA damage checkpoint	1	1	1	GTSE1,SOX4
GO:1904036	negative regulation of epithelial cell apoptotic process	1	1	1	KRIT1,SCG2
GO:2000352	negative regulation of endothelial cell apoptotic process	1	1	1	KRIT1,SCG2
GO:2000273	positive regulation of receptor activity	1	1	1	GSTO1,JPH2,TRDN
GO:0043545	molybdopterin cofactor metabolic process	0.668	0.668	1	MOCS2,NFS1
GO:2000147	positive regulation of cell motility	0.594	0.594	1	CREB3,ACVR1B,CDH13
GO:0030335	positive regulation of cell migration	0.563	0.563	1	CREB3,ACVR1B,CDH13
GO:1902624	positive regulation of neutrophil migration	1	1	1	C1QBP,THBS4
GO:0071624	positive regulation of granulocyte chemotaxis	1	1	1	C1QBP,THBS4
GO:0090023	positive regulation of neutrophil chemotaxis	1	1	1	C1QBP,THBS4
GO:0009116	nucleoside metabolic process	1.3e-53	1.3e-53	1	NDUFAB1,UQCRC1,NDUFS1,NDUFB4,NDUFB2,MYH7,ATP5D,NDUFB7,MLYCD,MYH3,ALDOC,NDUFC1,NDUFS8,ATP5B,NDUFS7,ATP5F1,NDUFB3,NDUFA8,ATP5E,MCEE,APOBEC2,NDUFA1,NDUFA5,NDUFA10,ATPIF1,COX4I1,NDUFA2,MYH8,MACROD1,ATP5G2,NDUFB5,NDUFAF1,NDUFA9,UQCRC2,NDUFB10,SDHC,NDUFS6,GBAS,NDUFB9,AK3,NDUFC2,ATP5A1,PFKM,AK5,ATP5G3,UQCRB,NDUFS2,ATP5G1,PRKAA2,AK4,NDUFS4,PGAM2,NDUFB6,ATP5C1,NDUFB8,ATP5L,NDUFV1,ATP5H,SDHAF2,NDUFS5,ADAL,ATP5I,NDUFA3,CYCS,UQCRH,COX8A,NDUFV2,COX5A,NDUFB1,UQCR10,NDUFA6,ADSSL1,NDUFA4,MYH6,COX2,CYTB,ND2,ND5,ND3,ND4,ND1,ATP6,C11ORF83,NDUFS3,ATP8,ATP5J2,ATP5O,ACTN3,CHCHD10,MYH4,NDUFA7
