Name	Description	pvalue	qvalue	phenotype	genes
GO:1900076	regulation of cellular response to insulin stimulus	1	1	1	PRKCZ,RARRES2,KANK1,RPS6KB1,PTPRE,AHSG,PIK3R1,OGT,IGF2,PTPN11
GO:1900078	positive regulation of cellular response to insulin stimulus	1	1	1	PRKCZ,RARRES2,PIK3R1,IGF2,PTPN11
GO:2001273	regulation of glucose import in response to insulin stimulus	1	1	1	RARRES2,PIK3R1,PTPN11
GO:2001275	positive regulation of glucose import in response to insulin stimulus	1	1	1	RARRES2,PIK3R1,PTPN11
GO:0045862	positive regulation of proteolysis	0.0214	0.0214	1	ANKIB1,BAD,PSMB1,NLRP2,PIAS1,PSMA4,UBE2D1,PICALM,SART3,NRD1,BAX,NLRC4,PSME1,CDC23,TBC1D10A,PPM1F,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,PSMD10,CCDC22,AXIN1,MEFV,PYCARD,CTSH,PDCD5,HPN,CAV1,PCOLCE,DVL1,PSMD3,CTSC,USP5,PERP,DAP,PSMD14,HSPE1,SUMO1,APAF1,TNFSF10,RNF114,PSMF1,PSMB2,HIP1,CLN6,PSMA1,SNX9,ATPIF1,F12,PSME3,RNF138,PSMB7,ANP32B,CASP1,CSNK1D,PSMB6,HSPD1,SNCA,OGT,RNF144A,DAB2,XDH,PSMB4,FGFR4,IFI16,RCHY1,MFI2,ANAPC10,CASP3,KLKB1,RET,CASP7,ARIH1,FADD,LGALS9,PTK2,ROBO1,UBE2E1,CDK1,CD14,EIF2AK3,CYCS,SNX33,PSMD1,UBE2C,PSMD2,CDC26,BOK,DIABLO,RPS27L,PSMD13,BCAP31,MAPK12,SUMO2,HMGB1,HDAC2,ASPH,SMURF1,PSMB8,PSMB10,CSNK1E,CEBPA,PSMB3
GO:0010952	positive regulation of peptidase activity	0.175	0.175	1	NLRP2,PICALM,BAX,NLRC4,PSME1,TBC1D10A,PPM1F,PSME2,MEFV,PYCARD,CTSH,PDCD5,PCOLCE,PERP,DAP,PSMD14,HSPE1,APAF1,TNFSF10,HIP1,PSME3,ANP32B,CASP1,HSPD1,SNCA,XDH,IFI16,CASP3,RET,CASP7,FADD,LGALS9,ROBO1,CD14,EIF2AK3,CYCS,BOK,DIABLO,RPS27L,BCAP31,MAPK12,HMGB1,ASPH
GO:0010950	positive regulation of endopeptidase activity	0.225	0.225	1	NLRP2,PICALM,BAX,NLRC4,PSME1,TBC1D10A,PPM1F,PSME2,MEFV,PYCARD,CTSH,PDCD5,PERP,DAP,PSMD14,HSPE1,APAF1,TNFSF10,HIP1,PSME3,ANP32B,CASP1,HSPD1,SNCA,XDH,IFI16,CASP3,RET,CASP7,FADD,LGALS9,ROBO1,CD14,EIF2AK3,CYCS,BOK,DIABLO,RPS27L,BCAP31,HMGB1,ASPH
GO:2001056	positive regulation of cysteine-type endopeptidase activity	0.348	0.348	1	NLRC4,MEFV,PYCARD,CTSH,PERP,HSPE1,TNFSF10,HIP1,ANP32B,CASP1,XDH,CASP3,RET,ROBO1,EIF2AK3,CYCS,BOK,RPS27L
GO:0097202	activation of cysteine-type endopeptidase activity	0.0444	0.0444	1	NLRC4,PYCARD,CTSH,PERP,HSPE1,TNFSF10,HIP1,ANP32B,CASP1,XDH,CASP3,RET,ROBO1,EIF2AK3,CYCS,BOK,RPS27L
GO:0051044	positive regulation of membrane protein ectodomain proteolysis	1	1	1	NRD1,SNX9,SNX33
GO:0060333	interferon-gamma-mediated signaling pathway	0.835	0.835	1	PIAS1,SP100,CAMK2A,TXK,ICAM1,HSP90AB1,HCK,OAS3,TRIM38,SUMO1,GBP1,IRF6,TRIM25,MT2A,TRIM21,NCAM1,GBP2,VCAM1,B2M,PTPN11,HLA-DRB1,HLA-DQA1,HLA-DRA,HLA-F,IFI30,HLA-DPB1,HLA-DPA1
GO:2001137	positive regulation of endocytic recycling	0.699	0.699	1	EHD2,EHD1
GO:0035542	regulation of SNARE complex assembly	1	1	1	STXBP1,VPS16
GO:0031102	neuron projection regeneration	0.312	0.312	1	APOA4,EPHA4,MTR,APOA1,RTN4RL2,APOD,DHFR
GO:0006402	mRNA catabolic process	5.77e-18	5.77e-18	1	UPF1,RPS20,CSDE1,RPL26L1,EDC4,THRAP3,EIF4B,PABPC1,RPL31,EXOSC5,TNRC6C,DIS3,RPS5,RPL6,TNRC6B,RPS16,RPS19,PPP2R1A,RPL18A,LSM5,EXOSC3,RPL19,CASC3,RPL34,DCPS,DDX6,RPS13,MAGOHB,RPS12,CNOT6,RPL24,NCBP2,EIF4G1,RPS15,RPL22,RPS25,EXOSC8,RPL21,RPL5,EXOSC9,RPS10,UPF3B,RPL23,RPS4Y1,RPL36,LSM7,RPS15A,NCBP1,RPL35,RPS6,RPLP1,RPS24,CNOT6L,RPS2,RPS11,RPL13A,RPL11,RPS8,DIS3L2,RQCD1,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,TNKS1BP1,EIF4E,UPF2,UHMK1,ZFP36L2,RPL30,RPL8,RPL26,MAGOH,RPL9,LSM6,RPS14,RPL27A,RPL13,POLR2G,UPF3A,WIBG,LSM3,RPS9,EXOSC1,RPS21,RPS7,RPL38,RPL4,RPLP2,RPS27,EXOSC4,RPS17,RPL35A,RPS26,RPL37A,RPL12,RPS4X,RPL23A,NUDT16,RPL10A,LSM2,RNPS1,EXOSC6,RPS18,RPS28,RPL36A,RPL17,DCP1A
GO:0071047	polyadenylation-dependent mRNA catabolic process	1	1	1	EXOSC8,EXOSC9
GO:0071042	nuclear polyadenylation-dependent mRNA catabolic process	1	1	1	EXOSC8,EXOSC9
GO:0061013	regulation of mRNA catabolic process	1	1	1	TNRC6C,TNRC6B,ZFP36L2,POLR2G
GO:0000956	nuclear-transcribed mRNA catabolic process	9.71e-20	9.71e-20	1	UPF1,RPS20,CSDE1,RPL26L1,EDC4,THRAP3,EIF4B,PABPC1,RPL31,EXOSC5,TNRC6C,DIS3,RPS5,RPL6,TNRC6B,RPS16,RPS19,PPP2R1A,RPL18A,LSM5,EXOSC3,RPL19,CASC3,RPL34,DCPS,DDX6,RPS13,MAGOHB,RPS12,CNOT6,RPL24,NCBP2,EIF4G1,RPS15,RPL22,RPS25,EXOSC8,RPL21,RPL5,EXOSC9,RPS10,UPF3B,RPL23,RPS4Y1,RPL36,LSM7,RPS15A,NCBP1,RPL35,RPS6,RPLP1,RPS24,CNOT6L,RPS2,RPS11,RPL13A,RPL11,RPS8,DIS3L2,RQCD1,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,TNKS1BP1,EIF4E,UPF2,UHMK1,ZFP36L2,RPL30,RPL8,RPL26,MAGOH,RPL9,LSM6,RPS14,RPL27A,RPL13,POLR2G,UPF3A,WIBG,LSM3,RPS9,EXOSC1,RPS21,RPS7,RPL38,RPL4,RPLP2,RPS27,EXOSC4,RPS17,RPL35A,RPS26,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,LSM2,RNPS1,EXOSC6,RPS18,RPS28,RPL36A,RPL17,DCP1A
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	7.93e-20	7.93e-20	1	UPF1,RPS20,RPL26L1,PABPC1,RPL31,RPS5,RPL6,RPS16,RPS19,PPP2R1A,RPL18A,RPL19,CASC3,RPL34,RPS13,MAGOHB,RPS12,RPL24,NCBP2,EIF4G1,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,UPF3B,RPL23,RPS4Y1,RPL36,RPS15A,NCBP1,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,UPF2,UHMK1,RPL30,RPL8,RPL26,MAGOH,RPL9,RPS14,RPL27A,RPL13,UPF3A,WIBG,RPS9,RPS21,RPS7,RPL38,RPL4,RPLP2,RPS27,RPS17,RPL35A,RPS26,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RNPS1,RPS18,RPS28,RPL36A,RPL17
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	0.00282	0.00282	1	EDC4,EIF4B,PABPC1,EXOSC5,TNRC6C,DIS3,TNRC6B,LSM5,EXOSC3,DCPS,DDX6,CNOT6,EIF4G1,EXOSC8,EXOSC9,LSM7,CNOT6L,RQCD1,TNKS1BP1,EIF4E,ZFP36L2,LSM6,POLR2G,LSM3,EXOSC1,EXOSC4,LSM2,EXOSC6,DCP1A
GO:1900151	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	1	1	1	PABPC1,TNRC6C,TNRC6B,ZFP36L2,POLR2G
GO:0000291	nuclear-transcribed mRNA catabolic process, exonucleolytic	7.65e-05	7.65e-05	1	EDC4,EXOSC5,DIS3,LSM5,EXOSC3,DCPS,DDX6,CNOT6,EXOSC8,EXOSC9,LSM7,DIS3L2,LSM6,POLR2G,LSM3,EXOSC1,EXOSC4,LSM2,EXOSC6,DCP1A
GO:0034427	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'	0.0183	0.0183	1	EXOSC5,EXOSC3,EXOSC8,EXOSC9,EXOSC4,EXOSC6
GO:0043928	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay	0.000466	0.000466	1	EDC4,EXOSC5,DIS3,LSM5,EXOSC3,DCPS,DDX6,CNOT6,EXOSC8,EXOSC9,LSM7,LSM6,LSM3,EXOSC1,EXOSC4,LSM2,EXOSC6,DCP1A
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	0.907	0.907	1	EIF4B,PABPC1,TNRC6C,TNRC6B,CNOT6,EIF4G1,CNOT6L,RQCD1,TNKS1BP1,EIF4E,POLR2G
GO:0060211	regulation of nuclear-transcribed mRNA poly(A) tail shortening	1	1	1	PABPC1,TNRC6C,TNRC6B,POLR2G
GO:0071044	histone mRNA catabolic process	1	1	1	UPF1,EXOSC4
GO:0071028	nuclear mRNA surveillance	0.39	0.39	1	EXOSC5,EXOSC3,EXOSC8,EXOSC9,EXOSC4,EXOSC6
GO:0061014	positive regulation of mRNA catabolic process	1	1	1	TNRC6C,TNRC6B,ZFP36L2,POLR2G
GO:1900153	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	1	1	1	PABPC1,TNRC6C,TNRC6B,ZFP36L2,POLR2G
GO:0060213	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	1	1	1	PABPC1,TNRC6C,TNRC6B,POLR2G
GO:0051057	positive regulation of small GTPase mediated signal transduction	1	1	1	ALS2,APOA1,RAC1,ARRB1,COL3A1,LPAR1
GO:0046579	positive regulation of Ras protein signal transduction	1	1	1	ALS2,APOA1,RAC1,ARRB1,COL3A1,LPAR1
GO:0035025	positive regulation of Rho protein signal transduction	0.545	0.545	1	APOA1,RAC1,ARRB1,COL3A1,LPAR1
GO:0045715	negative regulation of low-density lipoprotein particle receptor biosynthetic process	0.665	0.665	1	ITGAV,ITGB3
GO:0045664	regulation of neuron differentiation	0.559	0.559	1	SARM1,CDKL5,CUL7,SYT1,NEDD4,FGFR1,CTTN,NRP1,BMP7,PTK6,STMN2,SCN1B,KANK1,NCS1,CDK5RAP3,CAPRIN2,CUX2,SNX3,PTK7,ARSB,DPYSL3,DBN1,EPHA4,RAB7L1,PTK2B,RAB17,MED1,FGF13,OLFM1,CAPRIN1,AVIL,ITM2C,TCF12,CNTN4,SLIT2,ZEB1,NPTN,SHANK1,PRKCI,RET,GPRC5B,NLGN1,ROBO1,CFL1,GAK,EPHB3,SLIT3,ROBO2,MAPT,SLIT1,KIAA1598,DCC,PLXNB2,HDAC2,TCF4,KIF13B,LPAR1,SMURF1,L1CAM,CPNE1
GO:0010975	regulation of neuron projection development	0.283	0.283	1	SARM1,PLXND1,CDKL5,RUFY3,CUL7,EPHA3,NEDD4L,SYT1,NEDD4,DNM2,PSEN1,CTTN,ABL1,NRP1,BMP7,PTK6,NDRG4,STMN2,SCN1B,KANK1,NCS1,CAPRIN2,CUX2,SNX3,PTK7,ARSB,DPYSL3,DBN1,EPHA4,RAB7L1,PTK2B,OBSL1,RAB17,FGF13,OLFM1,CAPRIN1,AVIL,ITM2C,PLXNC1,SKIL,SLIT2,THY1,TNIK,NPTN,SHANK1,PRKCI,RET,SDC2,NLGN1,ROBO1,CFL1,ADCY6,GAK,EPHB3,SLIT3,ROBO2,CIB1,MAPT,SLIT1,KIAA1598,DCC,SEMA4D,PLXNB2,HDAC2,KIF13B,LPAR1,SMURF1,L1CAM,PLXNA4,SRCIN1
GO:1903859	regulation of dendrite extension	1	1	1	NEDD4L,SYT1,SMURF1
GO:0060998	regulation of dendritic spine development	1	1	1	CAPRIN2,CUX2,EPHA4,CAPRIN1,SHANK1,NLGN1,CFL1
GO:0048814	regulation of dendrite morphogenesis	0.57	0.57	1	SARM1,CDKL5,CUL7,NEDD4,CAPRIN2,CUX2,EPHA4,OBSL1,CAPRIN1,TNIK,SDC2,NLGN1,CFL1,SEMA4D,SRCIN1
GO:0061001	regulation of dendritic spine morphogenesis	0.781	0.781	1	CAPRIN2,CUX2,EPHA4,CAPRIN1,NLGN1,CFL1
GO:0050770	regulation of axonogenesis	1	1	1	PLXND1,CDKL5,RUFY3,DNM2,CTTN,ABL1,NRP1,EPHA4,FGF13,OLFM1,PLXNC1,SKIL,SLIT2,THY1,ROBO1,EPHB3,SLIT3,ROBO2,MAPT,SLIT1,KIAA1598,DCC,SEMA4D,PLXNB2,KIF13B,L1CAM,PLXNA4
GO:0030516	regulation of axon extension	1	1	1	PLXND1,CDKL5,RUFY3,DNM2,CTTN,ABL1,NRP1,OLFM1,PLXNC1,MAPT,KIAA1598,SEMA4D,L1CAM,PLXNA4
GO:1902667	regulation of axon guidance	1	1	1	PLXND1,NRP1,PLXNC1,SLIT2,SEMA4D,PLXNA4
GO:0010977	negative regulation of neuron projection development	1	1	1	RUFY3,STMN2,KANK1,DPYSL3,EPHA4,RAB7L1,FGF13,ITM2C,SLIT2,THY1,NLGN1,ADCY6,GAK,CIB1,DCC,HDAC2,LPAR1
GO:0045666	positive regulation of neuron differentiation	0.153	0.153	1	CDKL5,CUL7,SYT1,FGFR1,BMP7,PTK6,STMN2,SCN1B,CAPRIN2,CUX2,SNX3,PTK7,ARSB,CAPRIN1,AVIL,TCF12,SLIT2,ZEB1,SHANK1,PRKCI,RET,GPRC5B,NLGN1,ROBO1,ROBO2,MAPT,KIAA1598,TCF4,L1CAM,CPNE1
GO:0010976	positive regulation of neuron projection development	0.167	0.167	1	CDKL5,CUL7,SYT1,NRP1,BMP7,PTK6,STMN2,SCN1B,CAPRIN2,CUX2,SNX3,PTK7,ARSB,DPYSL3,PTK2B,CAPRIN1,AVIL,SLIT2,NPTN,SHANK1,PRKCI,RET,NLGN1,ROBO1,ROBO2,MAPT,KIAA1598,PLXNB2,SMURF1,L1CAM
GO:0060999	positive regulation of dendritic spine development	0.328	0.328	1	CAPRIN2,CUX2,CAPRIN1,SHANK1
GO:0050775	positive regulation of dendrite morphogenesis	0.126	0.126	1	CDKL5,CUL7,CAPRIN2,CUX2,CAPRIN1
GO:0061003	positive regulation of dendritic spine morphogenesis	0.156	0.156	1	CAPRIN2,CUX2,CAPRIN1
GO:1903861	positive regulation of dendrite extension	1	1	1	NEDD4L,SYT1,SMURF1
GO:0045861	negative regulation of proteolysis	0.915	0.915	1	DPEP1,FETUB,NLRC4,RFFL,HDAC6,CDC23,SERPINA4,CST3,WFDC2,TIMP1,SERPINE1,AMBP,RPS6KA1,TNFSF10,RECK,SERPINA7,PCID2,SERPINF1,AGT,ECM1,TNFAIP8,SNX12,TERF1,SERPINH1,ITIH2,KIAA1967,CSTB,SERPINI1,IFI16,FABP1,MAD2L1,ANAPC10,SPINK1,SPINT1,SERPINB7,SPINT2,SERPINA6,UBE2E1,USP47,TRIAP1,UBE2C,CST6,CDC26,RPS6KA3,PAK2,GAS1,PROS1,FHIT,SRC,SERPINA1,SERPINB2,NAIP,ANXA8
GO:0010466	negative regulation of peptidase activity	0.134	0.134	1	DPEP1,FETUB,NLRC4,WFDC2,SERPINE1,AMBP,RPS6KA1,TNFSF10,RECK,AGT,SERPINH1,FABP1,SPINK1,SPINT1,SERPINB7,SPINT2,CST6,PROS1,NAIP
GO:1902572	negative regulation of serine-type peptidase activity	1	1	1	SPINK1,ANXA8
GO:0010951	negative regulation of endopeptidase activity	0.101	0.101	1	DPEP1,FETUB,NLRC4,WFDC2,SERPINE1,AMBP,RPS6KA1,TNFSF10,RECK,AGT,SERPINH1,FABP1,SPINK1,SPINT1,SERPINB7,SPINT2,CST6,PROS1,NAIP
GO:2000117	negative regulation of cysteine-type endopeptidase activity	1	1	1	DPEP1,NLRC4,RPS6KA1,TNFSF10,FABP1,TRIAP1,RPS6KA3,SRC,NAIP
GO:1900004	negative regulation of serine-type endopeptidase activity	1	1	1	SPINK1,ANXA8
GO:0010955	negative regulation of protein processing	1	1	1	NLRC4,SERPINE1,SNX12,GAS1
GO:0010757	negative regulation of plasminogen activation	1	1	1	SERPINE1,SERPINE2
GO:0051045	negative regulation of membrane protein ectodomain proteolysis	1	1	1	TIMP2,TIMP1
GO:1903051	negative regulation of proteolysis involved in cellular protein catabolic process	1	1	1	ZNF207,GABARAPL2,TPR,UBE2D1,CDC23,HSP90AB1,PSMF1,PCID2,DYNC1LI1,TLK2,TERF1,BUB3,KIAA1967,MAD2L1,ANAPC10,UBE2E1,UBE2C,CDC26,FHIT
GO:1901799	negative regulation of proteasomal protein catabolic process	1	1	1	ZNF207,GABARAPL2,TPR,UBE2D1,CDC23,HSP90AB1,PSMF1,PCID2,DYNC1LI1,TLK2,TERF1,BUB3,KIAA1967,MAD2L1,ANAPC10,UBE2E1,UBE2C,CDC26,FHIT
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	1	1	1	ZNF207,TPR,UBE2D1,CDC23,HSP90AB1,PCID2,DYNC1LI1,TLK2,TERF1,BUB3,KIAA1967,MAD2L1,ANAPC10,UBE2E1,UBE2C,CDC26,FHIT
GO:0090085	regulation of protein deubiquitination	1	1	1	SART3,TRIM21
GO:0006521	regulation of cellular amino acid metabolic process	0.013	0.013	1	PSMB1,PSMA4,ATP2B4,PSME1,PSMA3,PSMC1,PSMB5,PSMA6,PSME2,PSMD10,HPN,PSMD3,PSMD14,PSMF1,PSMB2,PSMA1,PSME3,PSMB7,PSMB6,SLC7A7,PSMB4,PSMD1,PSMD2,PSMD13,PSMB8,PSMB10,PSMB3
GO:0000820	regulation of glutamine family amino acid metabolic process	1	1	1	ATP2B4,SLC7A7
GO:0050850	positive regulation of calcium-mediated signaling	0.119	0.119	1	PKD2,P2RX4,CDH13,CALM2,JPH2,CALM3,CHP2,CIB1,ASPH,CALM1,GSTM2
GO:0098815	modulation of excitatory postsynaptic potential	0.0417	0.0417	1	PRKCZ,STX1B,CUX2,PTK2B,NLGN4X,SHANK1,NLGN1,NLGN2
GO:2000463	positive regulation of excitatory postsynaptic potential	0.0512	0.0512	1	PRKCZ,STX1B,CUX2,PTK2B,SHANK1,NLGN1,NLGN2
GO:0016574	histone ubiquitination	0.898	0.898	1	KDM1A,UBE2A,HUWE1,KDM2B,RNF40,CDC73,RNF20,LEO1,DDB1,UBE2E1,UBE2N,CTR9,UHRF1
GO:0033523	histone H2B ubiquitination	0.156	0.156	1	RNF40,CDC73,RNF20,LEO1,UBE2E1,CTR9
GO:0010390	histone monoubiquitination	0.767	0.767	1	KDM2B,RNF40,CDC73,RNF20,LEO1,DDB1,UBE2E1,CTR9,UHRF1
GO:0033182	regulation of histone ubiquitination	0.296	0.296	1	KDM1A,RNF40,RNF20,UBE2N,CTR9
GO:2001166	regulation of histone H2B ubiquitination	0.326	0.326	1	RNF40,RNF20,CTR9
GO:0002720	positive regulation of cytokine production involved in immune response	1	1	1	BCL10,B2M,GPRC5B
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	0.258	0.258	1	BCL10,GPRC5B
GO:0002726	positive regulation of T cell cytokine production	1	1	1	PRKCZ,MAP3K7,B2M
GO:0006612	protein targeting to membrane	9.33e-11	9.33e-11	1	RPS20,EHD3,RPL26L1,SEC61A1,TRAM1,RPL31,RPS5,RPL6,CHMP4B,RPS16,RPS19,RPL18A,SEC61B,RPL19,RPL34,RPS13,RPS12,RPL24,SSR3,RPS15,ICMT,RPL22,RPS25,RPN2,RPL21,RPL5,RPS10,RPL23,ATG4C,RPS4Y1,RPL36,RPS15A,RPL35,RPS6,RPLP1,RPS24,SRP14,RPS2,ERBB2,RPS11,RPL13A,RPL11,RPS8,SRP9,RPL32,SRPRB,RPS3A,RPL37,RPL10,RPL7,RPL7A,PARD3,TAOK2,SRP19,RPL30,RPL8,RPL26,PRKCI,RPL9,RPS14,RPL27A,RPL13,ARL6IP1,RPS9,RPS21,RPS7,RPL38,RPL4,SRP72,PDZK1,RPLP2,RPS27,MYADM,SSR4,RPS17,RPL35A,CIB1,RPS26,RPL37A,MYO1C,RPL12,RPS4X,RPL23A,SMURF1,RPL10A,RPS18,RPS28,RPL36A,RPL17
GO:0006613	cotranslational protein targeting to membrane	8.43e-20	8.43e-20	1	RPS20,RPL26L1,SEC61A1,TRAM1,RPL31,RPS5,RPL6,RPS16,RPS19,RPL18A,SEC61B,RPL19,RPL34,RPS13,RPS12,RPL24,SSR3,RPS15,RPL22,RPS25,RPN2,RPL21,RPL5,RPS10,SSR1,RPL23,RPS4Y1,RPL36,RPS15A,RPL35,RPS6,RPLP1,RPS24,SRP14,RPS2,RPS11,RPL13A,RPL11,RPS8,SRP9,RPL32,SRPRB,RPS3A,RPL37,RPL10,RPL7,RPL7A,SRP19,RPL30,RPL8,RPL26,RPL9,RPS14,RPL27A,RPL13,ARL6IP1,RPS9,RPS21,RPS7,RPL38,RPL4,SRP72,RPLP2,RPS27,SSR4,RPS17,RPL35A,RPS26,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPS18,RPS28,RPL36A,RPL17
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	3.78e-20	3.78e-20	1	RPS20,RPL26L1,SEC61A1,TRAM1,RPL31,RPS5,RPL6,RPS16,RPS19,RPL18A,SEC61B,RPL19,RPL34,RPS13,RPS12,RPL24,SSR3,RPS15,RPL22,RPS25,RPN2,RPL21,RPL5,RPS10,SSR1,RPL23,RPS4Y1,RPL36,RPS15A,RPL35,RPS6,RPLP1,RPS24,SRP14,RPS2,RPS11,RPL13A,RPL11,RPS8,SRP9,RPL32,SRPRB,RPS3A,RPL37,RPL10,RPL7,RPL7A,SRP19,RPL30,RPL8,RPL26,RPL9,RPS14,RPL27A,RPL13,RPS9,RPS21,RPS7,RPL38,RPL4,SRP72,RPLP2,RPS27,SSR4,RPS17,RPL35A,RPS26,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPS18,RPS28,RPL36A,RPL17
GO:0072661	protein targeting to plasma membrane	1	1	1	EHD3,SMURF1
GO:0006620	posttranslational protein targeting to membrane	0.536	0.536	1	SEC61A1,CHMP4B
GO:0006353	DNA-templated transcription, termination	2.87e-05	2.87e-05	1	MNAT1,U2AF2,CPSF1,PAPOLA,POLR2E,SNRPD3,POLR2F,SRSF5,MAZ,UBTF,SRSF9,SRSF3,NCBP2,SRSF4,SRSF11,CPSF3,SRSF6,UPF3B,POLR1B,SNRPB,MED18,CDK7,CCNH,SRSF1,NCBP1,POLR1E,DHX38,GTF2H2,POLR2K,POLR3A,CPSF7,U2AF1,SRSF2,MAGOH,POLR2H,CPSF2,NUDT21,POLR1C,CSTF3,PTRF,POLR2L,POLR3C,RNPS1,GTF2H4
GO:0006369	termination of RNA polymerase II transcription	1.58e-05	1.58e-05	1	U2AF2,CPSF1,PAPOLA,SNRPD3,SRSF5,MAZ,SRSF9,SRSF3,NCBP2,SRSF4,SRSF11,CPSF3,SRSF6,UPF3B,SNRPB,MED18,SRSF1,NCBP1,DHX38,CPSF7,U2AF1,SRSF2,MAGOH,CPSF2,NUDT21,CSTF3,RNPS1
GO:0042340	keratan sulfate catabolic process	0.0478	0.0478	1	HEXB,FMOD,GNS,GLB1,HEXA
GO:0019430	removal of superoxide radicals	0.0356	0.0356	1	BMP7,APOA4,NOS3
GO:0050747	positive regulation of lipoprotein metabolic process	0.864	0.864	1	RAB3GAP1,RAB3GAP2
GO:1903061	positive regulation of protein lipidation	0.864	0.864	1	RAB3GAP1,RAB3GAP2
GO:0035405	histone-threonine phosphorylation	1	1	1	VRK1,PKN1
GO:0033127	regulation of histone phosphorylation	1	1	1	MAPK3,H2AFY
GO:0006383	transcription from RNA polymerase III promoter	0.317	0.317	1	POLR2E,POLR2F,ELL,GTF3C2,TROVE2,GTF3C3,ERBB2,POLR2K,GTF3C5,POLR3A,POLR2H,SNAPC4,NAB2,POLR1C,POLR2L,BRF1,POLR3C,CEBPA,ZNF345
GO:0006386	termination of RNA polymerase III transcription	0.304	0.304	1	POLR2E,POLR2F,POLR2K,POLR3A,POLR2H,POLR1C,POLR2L,POLR3C
GO:0042791	5S class rRNA transcription from RNA polymerase III type 1 promoter	0.284	0.284	1	GTF3C2,GTF3C3,GTF3C4,GTF3C5
GO:0042797	tRNA transcription from RNA polymerase III promoter	0.284	0.284	1	GTF3C2,GTF3C3,GTF3C4,GTF3C5
GO:0042796	snRNA transcription from RNA polymerase III promoter	1	1	1	ELL,SNAPC4
GO:0006354	DNA-templated transcription, elongation	0.0025	0.0025	1	ZMYND11,MNAT1,POLR2B,TAF2,THOC1,SUPT16H,POLR2E,POLR2F,THOC5,TH1L,POLR2C,AXIN1,TCEB2,POLR2I,ELL,UBTF,ELP4,NCBP2,POLR1B,ELP3,CDK7,CDC73,CCNH,NCBP1,POLR1E,GTF2A2,BRD4,GTF2H2,POLR2K,POLR3A,SSRP1,GTF2E1,TCEB1,KIAA1967,ZNF326,POLR2H,TAF10,LEO1,POLR2G,POLR1C,TCEA2,POLR2L,POLR2A,SETD2,POLR3C,TCEA1,GTF2F2,GTF2E2,LDB1,CTR9,GTF2H4
GO:0006385	transcription elongation from RNA polymerase III promoter	0.304	0.304	1	POLR2E,POLR2F,POLR2K,POLR3A,POLR2H,POLR1C,POLR2L,POLR3C
GO:0032784	regulation of DNA-templated transcription, elongation	0.0536	0.0536	1	ZMYND11,THOC1,SUPT16H,THOC5,AXIN1,ELL,CDC73,BRD4,TCEB1,KIAA1967,ZNF326,LEO1,TCEA2,GTF2F2,LDB1,CTR9
GO:0032786	positive regulation of DNA-templated transcription, elongation	0.169	0.169	1	THOC1,SUPT16H,THOC5,ELL,CDC73,BRD4,TCEB1,LEO1,GTF2F2,CTR9
GO:0007252	I-kappaB phosphorylation	1	1	1	ERC1,MAP3K7
GO:0006606	protein import into nucleus	0.000461	0.000461	1	PKD1,CDH1,TPR,NOP58,TNPO3,IPO5,NUP133,C1QTNF3,GSK3B,TNPO1,CHERP,IPO11,ZNF268,NUP188,BMP7,PSMD10,CCDC22,KPNA3,NUTF2,NUP93,AXIN1,TNPO2,SEC61B,KANK1,PBLD,KPNB1,NUP88,SLC9A3R1,NUP98,NUP107,KPNA1,CBLB,PKD2,CSE1L,NUP85,RPL23,DYRK2,TRIM28,IPO8,TXN,NOV,RANBP6,G3BP2,SMAD4,PIK3R1,NFKBIE,C11ORF73,DAB2,NUP205,FZD7,GNAQ,RBPMS,ADAR,TONSL,NUP35,SYK,CHP2,PDIA3,STAT3,LGALS9,HDAC3,JUP,DMAP1,ERBB4,HCLS1,KPNA2,PTTG1IP,FAF1,PDE2A,APOD,IPO4,NF1,FLNA,DACT3,IPO9,NFKBIL1,PPP1R10,IPO7,PPP3R1
GO:0006607	NLS-bearing protein import into nucleus	0.083	0.083	1	IPO5,TNPO1,KPNA3,TNPO2,KPNB1,KPNA1,CBLB,RANBP6,NUP35,KPNA2,IPO4
